-0.054625, -0.005462, -0.004796
-0.046498, -0.009193, -0.003864
-0.052893, -0.009726, -0.003331
-0.044366, -0.001998, -0.005196
-0.048096, -0.006395, -0.005462
-0.045032, -0.002398, -0.001332
-0.049962, -0.003464, -0.00413
-0.049162, -0.006528, -0.003064
-0.05236, -0.006129, -0.000533
-0.050495, -0.00866, -0.001332
-0.050495, -0.003997, -0.002398
-0.051427, -0.007061, -0.00413
-0.053292, -0.007328, -0.004663
-0.055025, -0.005063, -0.00373
-0.051294, -0.006395, -0.002931
-0.052893, -0.005462, -0.004663
-0.054492, -0.00906, -0.003331
-0.05156, -0.009593, -0.004796
-0.05276, -0.007727, -0.003597
-0.052493, -0.005196, -0.002798
-0.052893, -0.008527, -0.001466
-0.055291, -0.007727, -0.003997
-0.054092, -0.007194, -0.002398
-0.052493, -0.010925, -0.004796
-0.054758, -0.008926, -0.002398
-0.052893, -0.004397, -0.002931
-0.050495, -0.002798, -0.0004
-0.051028, -0.003597, -0.001865
-0.05276, -0.005329, -0.004397
-0.051427, -0.000266, 0.000266
-0.053959, -0.009859, -0.003198
-0.05276, -0.009459, -0.00453
-0.059688, -0.009859, -0.003597
-0.059954, -0.01279, -0.004663
-0.059821, -0.00866, -0.002665
-0.053825, -0.007994, -0.003331
-0.056623, -0.00906, -0.002531
-0.057689, -0.007994, -0.00373
-0.057556, -0.008793, -0.003997
-0.054891, -0.006528, -0.007328
-0.054092, -0.009459, -0.003331
-0.057289, -0.009859, -0.002398
-0.057289, -0.005329, -0.005729
-0.052893, -0.011458, -0.002132
-0.05649, -0.006662, -0.003864
-0.055291, -0.005596, -0.004263
-0.056623, -0.001865, -0.002798
-0.052227, -0.007727, -0.002665
-0.055291, -0.006795, 0.000666
-0.057023, -0.008127, -0.004263
-0.053559, -0.009726, -0.004397
-0.053026, -0.006262, -0.003864
-0.053825, -0.005729, -0.002931
-0.054492, -0.00906, -0.004397
-0.052093, -0.004663, -0.003331
-0.054092, -0.006928, -0.006928
-0.053159, -0.00826, -0.006129
-0.052093, -0.008127, -0.005729
-0.05156, -0.007194, -0.005462
-0.052227, -0.007328, -0.004263
-0.05196, -0.007594, -0.002665
-0.04783, -0.001865, -0.001865
-0.049429, -0.006928, -0.002265
-0.04783, -0.005995, 0.001199
-0.049828, -0.006662, -0.002398
-0.050361, -0.008926, -0.001998
-0.047564, -0.003331, -0.002531
-0.049962, -0.008127, -0.001199
-0.050495, -0.006928, -0.001466
-0.047297, -0.005329, -0.004663
-0.049029, -0.005596, -0.005462
-0.046231, -0.003597, -0.001466
-0.050495, -0.006528, -0.001599
-0.047697, -0.003331, -0.002798
-0.049429, -0.006795, -0.003997
-0.049962, -0.00906, -0.003198
-0.05156, -0.00826, -0.003464
-0.050628, -0.005063, -0.003597
-0.054092, -0.001865, -0.001466
-0.039037, -0.003864, -0.002132
-0.042234, -0.017453, -0.007861
-0.040502, -0.023982, -0.013856
-0.056623, -0.018519, -0.03051
-0.06102, -0.003864, -0.058489
-0.055025, 0.002798, -0.081804
-0.067149, -0.008926, -0.0866
