-0.046764, 0.000133, -0.00493
-0.044632, 0.000666, -0.005729
-0.045165, -0.000533, -0.004796
-0.045565, -0.002531, -0.002132
-0.042767, -0.005995, -0.004663
-0.046098, -0.015455, -0.00373
-0.045565, -0.013989, -0.006928
-0.045165, -0.023582, -0.006262
-0.052893, -0.016387, -0.006395
-0.053426, -0.015988, -0.005862
-0.055025, -0.01692, -0.007061
-0.059688, -0.010525, -0.006395
-0.058755, -0.012923, -0.008394
-0.057556, -0.006395, -0.007594
-0.05689, -0.009726, -0.005196
-0.053292, -0.006262, -0.00453
-0.048496, -0.004663, -0.002931
-0.041435, -0.00826, 0.000666
-0.040769, -0.01279, 0.000266
-0.040369, -0.017853, -0.001332
-0.040103, -0.024248, 0.001066
-0.040236, -0.025847, 0.001066
-0.044499, -0.022516, -0.000533
-0.052093, -0.015588, -0.002531
-0.05236, -0.00453, -0.003464
-0.051427, 0.007727, -0.003997
-0.051427, 0.014922, -0.002132
-0.048629, 0.013323, -0.001599
-0.048896, 0.015055, -0.002931
-0.04783, 0.003464, -0.003064
-0.051161, -0.000266, -0.003464
-0.048629, -0.003997, -0.002531
-0.051694, -0.01279, -0.003331
-0.050228, -0.006262, -0.003997
-0.050228, -0.011191, -0.002531
-0.049695, -0.009992, -0.003198
-0.050495, -0.011058, -0.001466
-0.047164, -0.007727, -0.00413
-0.047564, -0.007194, -0.003064
-0.046764, -0.010925, -0.002398
-0.048096, -0.006528, -0.002531
-0.050095, -0.007461, -0.004397
-0.049962, -0.008394, -0.003198
-0.051694, -0.009326, -0.005862
-0.051427, -0.012524, -0.004796
-0.049962, -0.011591, -0.003997
-0.048896, -0.010392, -0.00373
-0.050228, -0.015988, -0.001865
-0.049429, -0.02185, -0.003464
-0.049429, -0.021317, -0.002132
-0.04823, -0.019985, 0.000933
-0.049296, -0.019718, -0.001998
-0.053159, -0.015721, -0.003597
-0.053292, -0.01319, -0.003464
-0.053959, -0.007594, -0.002798
-0.055824, -0.003331, -0.005196
-0.055824, -0.004796, -0.003997
-0.055025, -0.00373, -0.003331
-0.055824, -0.004263, -0.002132
-0.056224, -0.003597, -0.002931
-0.054092, -0.010525, -0.002931
-0.053426, -0.013057, -0.004397
-0.055557, -0.016121, -0.002931
-0.056357, -0.019319, -0.005063
-0.052227, -0.02225, -0.003331
-0.054625, -0.017054, -0.00413
-0.05276, -0.020651, -0.004663
-0.051427, -0.017587, -0.006262
-0.05276, -0.019319, -0.004397
-0.054758, -0.018253, -0.003464
-0.053159, -0.018786, -0.004796
-0.053692, -0.013856, -0.005596
-0.053026, -0.010925, -0.004397
-0.057423, -0.013057, -0.005596
-0.055424, -0.007861, -0.00493
-0.056224, -0.009859, -0.002798
-0.054092, -0.010259, -0.002265
-0.05236, -0.008793, -0.001998
-0.05276, -0.010126, -0.002531
-0.053292, -0.007994, -0.001998
-0.053426, -0.013323, -0.001066
-0.053159, -0.007861, 0.001332
-0.054092, -0.00453, 0.0004
-0.051694, -0.005329, -0.000133
-0.053026, -0.005862, -0.001599
-0.051827, -0.006528, -0.001332
-0.050761, -0.003864, -0.003064
-0.054758, -0.003597, -0.001199
-0.053559, -0.006528, -0.00453
-0.054625, -0.005995, -0.001998
-0.055557, -0.006129, -0.003198
-0.055824, -0.004263, -0.002798
-0.05276, -0.007461, -0.002531
-0.055824, -0.008793, -0.001998
-0.053692, -0.008793, -0.005596
-0.051694, -0.009459, -0.00373
-0.051827, -0.012257, -0.003997
-0.05236, -0.010658, -0.003864
-0.049828, -0.014389, -0.005063
-0.049429, -0.016121, -0.005729
-0.051161, -0.015055, -0.00373
-0.049029, -0.010925, -0.005862
-0.052626, -0.011991, -0.002132
-0.050761, -0.015188, -0.004397
-0.05276, -0.006928, -0.003997
-0.053692, -0.012657, -0.00493
-0.05276, -0.007994, -0.005063
-0.048763, -0.009992, -0.004397
-0.051161, -0.010925, -0.001466
-0.051294, -0.007194, -0.006528
-0.051028, -0.007328, -0.003997
-0.051161, -0.005596, -0.001066
-0.048896, -0.008926, -0.003464
-0.049029, -0.010792, -0.004263
-0.048096, -0.010259, 0
-0.048496, -0.010126, 0.000933
-0.049695, -0.005462, -0.004663
-0.05276, -0.009992, -0.002798
-0.051161, -0.005462, -0.000266
-0.049962, -0.002931, -0.000666
-0.050095, -0.006262, -0.002531
-0.051294, -0.008127, -0.001332
-0.052227, -0.007994, -0.002531
-0.050228, -0.004397, -0.003064
-0.04823, -0.00866, -0.002398
-0.050761, -0.007727, -0.004663
-0.049429, -0.010525, -0.005329
-0.051827, -0.005462, -0.003464
-0.04823, -0.008527, -0.001865
-0.051028, -0.005329, -0.005196
-0.05236, -0.007061, -0.002265
-0.052093, -0.006795, -0.00493
-0.05236, -0.009193, -0.004263
-0.053026, -0.008394, -0.001466
-0.050628, -0.009726, -0.004663
-0.051827, -0.005862, -0.005196
-0.053026, -0.006129, -0.00453
-0.050228, -0.008793, -0.002931
-0.048896, -0.007994, -0.00453
-0.050095, -0.009726, -0.006795
-0.050361, -0.007727, -0.005596
-0.050228, -0.006795, -0.004397
-0.049828, -0.007461, -0.001332
