-0.03504, -0.007994, 0.001066
-0.025314, -0.035972, 0.007061
-0.022383, -0.054358, 0.009193
-0.021583, -0.060887, 0.006395
-0.030243, -0.061553, 0.003198
-0.040769, -0.053959, 0.003064
-0.05649, -0.033041, -0.00373
-0.071545, -0.00413, -0.008527
-0.086334, 0.027712, -0.016387
-0.092196, 0.055957, -0.016121
-0.09526, 0.077407, -0.013989
-0.088466, 0.093395, -0.01279
-0.079539, 0.090064, -0.013057
-0.069014, 0.07341, -0.007328
-0.056357, 0.046364, -0.00413
-0.043833, 0.016121, -0.002132
-0.036106, -0.012391, 0.001998
-0.02638, -0.046498, 0.006528
-0.021583, -0.065949, 0.006262
-0.02225, -0.078207, 0.00826
-0.02185, -0.075142, 0.008127
-0.028645, -0.063951, 0.005596
-0.034107, -0.049296, 0.002132
-0.03917, -0.018519, -0.004397
-0.047031, -0.001332, -0.004796
-0.053159, 0.02185, -0.007727
-0.058222, 0.035706, -0.010525
-0.058089, 0.041701, -0.009859
-0.059421, 0.053692, -0.007861
-0.057689, 0.049162, -0.005196
-0.058489, 0.041435, -0.003464
-0.053292, 0.029711, -0.000133
-0.053559, 0.010792, -0.003997
-0.053692, 0.000533, -0.000666
-0.052493, -0.019052, 0.001199
-0.055557, -0.030643, -0.000133
-0.052493, -0.030776, -0.000933
-0.05236, -0.031443, -0.000133
-0.048363, -0.021983, -0.001599
-0.049296, -0.021583, -0.002132
-0.049162, -0.010392, -0.002531
-0.045965, -0.001865, -0.00373
-0.046098, -0.000933, -0.003864
-0.04823, 0.000533, -0.008793
-0.045565, -0.003064, -0.005596
