-0.056224, -0.010925, -0.012391
-0.057423, -0.007861, -0.010792
-0.06142, -0.007061, -0.009859
-0.060887, -0.005862, -0.010126
-0.059554, -0.010392, -0.006129
-0.05689, -0.013323, -0.002531
-0.050761, -0.014522, -0.001599
-0.042634, -0.016654, 0.001466
-0.039436, -0.017986, 0.006129
-0.037571, -0.02558, 0.005596
-0.039703, -0.037571, 0.007328
-0.038104, -0.045965, 0.005196
-0.03957, -0.053692, 0.002132
-0.047031, -0.049562, 0.000933
-0.047963, -0.044366, -0.001066
-0.049429, -0.03544, -0.002931
-0.05196, -0.018786, -0.001066
-0.051827, -0.007727, -0.000799
-0.050761, -0.000799, -0.002265
-0.049695, 0.000266, -0.001732
-0.047697, -0.001732, -0.001599
-0.048896, -0.002132, -0.002398
-0.045165, -0.008394, -0.001998
-0.045832, -0.010792, -0.001332
-0.047031, -0.014655, -0.002132
-0.047031, -0.015721, -0.001998
-0.047297, -0.015988, -0.004263
-0.045432, -0.019052, -0.002265
-0.04743, -0.01772, -0.00373
-0.045832, -0.022116, 0.001066
-0.046498, -0.028911, -0.001066
-0.050095, -0.027579, -0.003864
-0.049962, -0.026646, -0.001199
-0.050495, -0.022383, -0.002398
-0.04783, -0.022116, -0.003464
-0.050495, -0.021317, -0.002265
-0.050495, -0.018652, -0.005862
-0.050628, -0.019718, -0.002265
-0.055158, -0.018253, -0.002132
-0.052893, -0.023715, -0.001732
-0.054758, -0.017054, -0.001066
-0.052227, -0.023315, 0.000266
-0.051427, -0.022649, -0.000133
-0.051161, -0.019851, -0.001998
-0.051161, -0.020917, -0.003864
-0.055424, -0.015855, -0.000799
-0.054092, -0.019319, -0.007061
-0.05609, -0.019452, -0.005729
-0.054758, -0.019052, -0.00493
-0.053426, -0.016254, -0.004796
-0.05196, -0.014389, -0.007861
-0.048096, -0.022383, -0.002798
-0.047031, -0.020518, -0.005862
-0.048496, -0.024115, -0.006528
-0.045432, -0.028778, -0.006795
-0.049429, -0.03091, -0.006395
-0.045432, -0.034507, -0.00493
-0.04743, -0.030776, -0.004263
-0.047297, -0.035972, -0.003997
-0.051694, -0.030243, -0.003064
-0.054492, -0.027179, -0.002265
-0.050894, -0.02185, -0.001732
-0.053959, -0.01359, -0.003997
-0.05276, -0.014655, -0.003198
-0.050894, -0.012257, -0.003464
-0.050894, -0.016787, -0.001865
-0.050628, -0.017986, -0.00413
-0.050228, -0.01732, -0.002798
-0.050361, -0.023049, -0.000533
-0.04743, -0.019718, -0.002132
-0.048896, -0.021184, -0.002265
-0.050495, -0.023315, -0.003331
-0.04783, -0.021583, -0.000799
-0.050095, -0.022916, -0.000133
-0.05196, -0.018386, 0.000133
-0.053559, -0.018786, 0.001066
-0.050095, -0.01732, -0.001332
-0.056357, -0.012124, -0.002265
-0.052093, -0.018919, -0.001466
-0.054225, -0.012657, -0.003597
