-0.056224, -0.014655, -0.005063
-0.051694, -0.014123, -0.003198
-0.053292, -0.00826, -0.002798
-0.049562, -0.011724, -0.005196
-0.051294, -0.009992, -0.001865
-0.051294, -0.009193, -0.005462
-0.05196, -0.011325, -0.001066
-0.052493, -0.012124, -0.005462
-0.052493, -0.009193, -0.005063
-0.048496, -0.015855, -0.003864
-0.048896, -0.012524, -0.005329
-0.051161, -0.016121, -0.000933
-0.048763, -0.014922, -0.006129
-0.052493, -0.011858, -0.002798
-0.051694, -0.009992, -0.002931
-0.050361, -0.007727, -0.00413
-0.050228, -0.009459, -0.003064
-0.049162, -0.002665, -0.002665
-0.049029, -0.004263, -0.001998
-0.050095, -0.008793, -0.00453
-0.048496, -0.008127, -0.001865
-0.048096, -0.009992, -0.003864
-0.04743, -0.006928, -0.005596
-0.051028, -0.00866, -0.001332
-0.050228, -0.005995, -0.003864
-0.046631, -0.006395, -0.001732
-0.049828, -0.007861, -0.00373
-0.048363, -0.003331, -0.003064
-0.048096, -0.008926, -0.001732
-0.048496, -0.011724, -0.000266
-0.049429, -0.009859, -0.001732
-0.048896, -0.00826, -0.000533
-0.051427, -0.011058, -0.003464
-0.05196, -0.011191, -0.001066
-0.051028, -0.00866, -0.006662
-0.05236, -0.008926, -0.002398
-0.050894, -0.00826, -0.003864
-0.050228, -0.010392, -0.002398
-0.047031, -0.011058, -0.00453
-0.052626, -0.011591, -0.007994
-0.050495, -0.005196, -0.001466
-0.048629, -0.008127, -0.005596
-0.049695, -0.005462, -0.00373
-0.051161, -0.007461, -0.002531
-0.049562, -0.008127, -0.003597
-0.049029, -0.011591, -0.00453
-0.050761, -0.010126, -0.006395
-0.049162, -0.011724, -0.002798
-0.050628, -0.011458, -0.00453
-0.049162, -0.011058, -0.00493
-0.051427, -0.00906, -0.004796
-0.048096, -0.010658, -0.001865
-0.04823, -0.010259, -0.006129
-0.048496, -0.013723, -0.005596
-0.047031, -0.011858, -0.004397
-0.046631, -0.010126, 0.000533
-0.047297, -0.013456, -0.001332
-0.043567, -0.008127, -0.001332
-0.043433, -0.007861, -0.00373
-0.041568, -0.001199, -0.001066
-0.044632, -0.006129, -0.001066
-0.049429, -0.004263, -0.003064
-0.046631, -0.001599, -0.003597
-0.049429, -0.007061, -0.0004
-0.052493, -0.004663, -0.001732
-0.054092, -0.010392, -0.003464
-0.050894, -0.011724, -0.002398
-0.051694, -0.014922, -0.001732
-0.048496, -0.017986, 0
-0.048629, -0.017587, -0.002798
-0.049562, -0.012124, -0.001599
-0.048629, -0.005995, -0.001066
-0.048496, -0.007861, -0.001332
-0.054225, -0.002531, -0.001998
-0.053426, -0.001466, -0.007727
-0.05236, -0.001332, -0.003464
-0.045299, 0.00373, -0.000933
-0.039436, 0.003064, -0.000133
-0.03877, 0.003331, 0.003864
-0.040636, -0.000266, 0.003464
-0.045299, 0.008127, 0.000666
-0.052626, 0.009459, -0.000533
-0.063152, 0.016521, -0.007994
-0.066482, 0.018786, -0.010126
-0.057689, 0.02225, -0.009193
-0.042634, 0.010126, -0.00493
-0.033708, -0.002132, 0.00373
-0.027046, -0.028112, 0.00373
-0.02145, -0.045165, 0.007328
-0.02145, -0.051694, 0.006129
-0.03091, -0.055158, 0.000266
-0.039836, -0.046764, -0.002398
-0.054225, -0.027845, -0.002798
-0.069813, -0.004663, -0.009593
-0.086467, 0.02225, -0.014789
-0.09566, 0.051161, -0.012391
-0.094727, 0.076608, -0.016254
-0.09073, 0.083403, -0.011191
-0.083536, 0.085268, -0.009326
-0.072877, 0.06928, -0.005596
-0.061153, 0.049429, -0.005063
-0.045432, 0.014655, 0.003198
-0.031842, -0.018652, 0.002931
-0.026646, -0.044899, 0.00493
-0.018386, -0.07008, 0.00826
-0.021184, -0.076075, 0.008793
-0.019585, -0.079273, 0.007328
-0.024515, -0.066349, 0.003597
-0.027845, -0.048363, 0.001599
-0.036505, -0.03051, 0.000666
-0.044766, -0.002798, -0.00453
-0.049429, 0.016787, -0.005462
-0.05649, 0.036505, -0.006795
