-0.05276, -0.003198, -0.004796
-0.048763, -0.011325, -0.002132
-0.050361, -0.00866, 0.001066
-0.049962, -0.010392, -0.002798
-0.048363, -0.00866, -0.003331
-0.049828, -0.007594, -0.003864
-0.049029, -0.007594, -0.003997
-0.049162, -0.006262, -0.003464
-0.050628, -0.009326, -0.007194
-0.051427, -0.007994, -0.004663
-0.047564, -0.009992, -0.003331
-0.049695, -0.013989, -0.002132
-0.048896, -0.012524, -0.003064
-0.046631, -0.020917, -0.002132
-0.049296, -0.018652, -0.002398
-0.048763, -0.017453, -0.002265
-0.049962, -0.020251, -0.001332
-0.050761, -0.018919, -0.004397
-0.053159, -0.01692, -0.00453
-0.052093, -0.011991, -0.003198
-0.053559, -0.008793, -0.005995
-0.052626, -0.007194, -0.00453
-0.052626, -0.006395, -0.00493
-0.055025, -0.00373, -0.005329
-0.054358, -0.002531, -0.002665
-0.05649, -0.007461, -0.003064
-0.052093, -0.009193, -0.005729
-0.051827, -0.011591, 0
-0.055158, -0.018119, -0.001599
-0.054092, -0.016121, -0.004663
-0.056357, -0.02145, -0.004796
-0.053692, -0.022516, -0.00373
-0.053825, -0.016387, -0.002665
-0.05196, -0.022383, -0.005329
-0.052626, -0.009859, -0.005729
-0.054625, -0.015455, -0.001998
-0.05156, -0.016254, -0.005596
-0.055158, -0.014922, -0.005063
-0.054625, -0.016521, -0.001199
-0.052626, -0.012391, -0.00413
-0.05609, -0.014256, -0.004263
-0.055291, -0.007461, -0.000666
-0.051427, -0.012391, -0.001199
-0.054225, -0.011591, -0.003198
-0.055291, -0.00826, -0.001199
-0.053426, -0.010525, -0.001066
-0.052626, -0.012524, 0.000133
-0.052626, -0.013057, -0.003597
-0.053426, -0.011858, -0.000266
-0.049695, -0.011724, -0.003198
-0.049296, -0.011325, 0.000266
-0.04823, -0.00866, -0.00373
-0.050894, -0.006129, -0.002265
-0.048763, -0.00453, -0.001599
-0.052227, -0.00453, -0.001865
-0.050628, -0.00453, -0.001466
-0.05276, -0.005196, -0.005729
-0.05276, -0.00493, -0.002665
-0.05196, -0.008127, -0.003331
-0.054891, -0.005995, -0.004263
-0.054492, -0.007194, -0.003997
-0.048629, -0.008527, -0.002931
-0.052493, -0.01319, -0.00453
-0.05276, -0.009593, -0.005063
-0.052227, -0.010525, -0.005596
-0.053959, -0.014655, -0.007061
-0.052093, -0.014389, -0.006262
-0.053692, -0.018652, -0.005329
-0.051427, -0.014389, -0.003864
-0.050628, -0.016521, -0.003198
-0.05276, -0.015322, -0.003864
-0.053026, -0.014256, -0.00493
-0.048763, -0.010925, -0.005729
-0.051028, -0.009593, -0.003064
-0.050361, -0.011458, -0.003064
-0.052093, -0.006395, -0.004397
-0.053026, -0.006928, -0.001466
-0.049429, -0.011591, -0.003864
-0.05156, -0.00906, -0.00413
-0.049429, -0.013989, -0.001865
-0.050228, -0.008394, -0.002931
-0.05156, -0.011858, -0.003464
-0.048496, -0.010925, -0.002265
-0.049429, -0.005995, -0.002265
-0.047031, -0.011591, -0.00373
-0.048763, -0.005596, -0.002531
