-0.080472, 0.041302, -0.002398
-0.082204, 0.03957, -0.005729
-0.081804, 0.040236, -0.000799
-0.079806, 0.050495, -0.00413
-0.077541, 0.057423, -0.002931
-0.074876, 0.071012, -0.002132
-0.071279, 0.08207, -0.002132
-0.067815, 0.092329, -0.001998
-0.065017, 0.095527, -0.000266
-0.064351, 0.103654, -0.001865
-0.065816, 0.107784, 0.000533
-0.065417, 0.110315, -0.000799
-0.06142, 0.103387, 0.000133
-0.063685, 0.097126, -0.001998
-0.064484, 0.087, -0.003864
-0.066216, 0.077541, -0.00413
-0.06515, 0.06928, -0.004663
-0.064484, 0.05156, -0.003597
-0.06102, 0.040103, -0.003464
-0.055424, 0.023049, -0.005462
-0.054758, 0.008926, -0.002398
-0.051694, -0.004263, -0.003331
-0.053292, -0.015322, -0.002132
-0.048629, -0.023449, -0.000266
-0.049162, -0.022116, -0.000533
-0.04783, -0.02598, 0.000533
-0.047564, -0.024648, -0.000933
-0.049296, -0.024115, 0.002665
-0.04783, -0.017187, 0.001732
-0.04743, -0.017054, 0.000799
-0.048496, -0.019718, -0.001199
-0.048096, -0.015855, -0.001066
-0.047164, -0.022916, -0.001599
-0.049162, -0.02598, -0.001865
-0.051827, -0.033974, -0.002665
-0.052227, -0.039836, -0.002931
-0.055691, -0.042234, -0.001466
-0.059155, -0.044499, -0.001732
-0.060487, -0.039836, -0.000266
-0.053959, -0.040502, -0.002531
-0.047963, -0.028645, -0.003464
-0.045165, -0.02558, -0.002798
-0.03544, -0.020784, -0.004796
-0.036905, -0.011591, -0.00493
-0.034507, -0.009326, -0.006129
-0.037704, 0.005063, -0.007994
-0.043567, 0.012257, -0.008127
-0.051294, 0.024381, -0.011058
-0.054092, 0.035573, -0.006662
-0.060487, 0.045165, -0.008127
-0.062752, 0.053825, -0.006528
-0.059554, 0.053026, -0.005596
-0.060221, 0.058355, -0.004397
-0.059821, 0.05156, -0.007328
-0.058222, 0.044366, -0.001466
-0.054358, 0.037172, -0.001732
-0.052227, 0.022116, -0.003864
-0.049162, 0.015188, -0.001998
-0.046364, 0.011591, -0.005995
-0.045432, 0.003597, -0.004263
-0.0441, 0.01279, -0.007328
-0.047963, 0.008793, -0.007461
-0.051028, 0.016787, -0.007061
-0.055691, 0.024381, -0.00866
-0.061819, 0.039703, -0.005329
-0.059688, 0.051294, -0.006795
-0.061686, 0.068348, -0.006262
-0.060354, 0.077674, -0.007194
-0.05649, 0.085135, -0.005063
-0.052227, 0.094461, -0.004397
-0.046231, 0.094594, 0.0004
-0.047963, 0.091397, -0.003997
-0.053692, 0.08207, -0.002265
-0.059821, 0.070479, -0.003864
-0.068348, 0.059688, -0.005862
-0.068481, 0.061286, -0.006662
-0.071279, 0.06142, -0.00453
-0.075009, 0.060087, -0.00826
-0.070746, 0.063285, -0.006528
-0.055557, 0.07341, 0.000266
-0.046364, 0.074077, 0.003597
-0.044499, 0.073544, 0.006395
-0.054758, 0.062619, 0.002665
-0.060221, 0.046364, 0.003464
-0.06515, 0.033175, 0.003597
-0.068881, 0.027845, -0.000933
-0.083136, 0.024515, -0.003864
-0.089398, 0.031443, -0.005063
-0.101123, 0.037438, -0.007994
-0.104453, 0.050495, -0.007461
-0.10059, 0.058755, -0.005196
-0.093662, 0.078074, -0.002665
-0.086334, 0.090464, 0.000266
-0.075009, 0.095793, -0.000933
-0.062619, 0.093928, 0.001998
-0.049029, 0.070213, 0.002132
-0.03917, 0.05276, 0.00493
-0.028112, 0.026779, 0.003198
-0.024515, 0.002531, 0.003864
-0.024515, -0.019851, 0.003864
-0.024115, -0.036106, 0.003198
-0.031443, -0.045032, 0.001865
-0.040902, -0.044366, -0.003198
-0.049162, -0.036905, -0.006129
-0.054891, -0.014789, -0.007194
-0.059155, 0.014389, -0.009593
-0.063418, 0.045432, -0.007861
-0.063418, 0.075675, -0.010392
-0.063685, 0.097525, -0.007727
-0.066349, 0.11298, -0.00866
-0.06475, 0.114312, -0.007461
-0.061286, 0.113646, -0.008926
-0.059688, 0.097792, -0.008793
-0.054758, 0.081404, -0.008127
-0.050495, 0.058888, -0.003464
-0.051427, 0.033175, -0.008527
-0.04823, 0.008793, -0.00493
-0.043567, -0.012124, -0.002798
-0.042234, -0.027046, -0.000266
-0.039969, -0.038371, -0.000533
-0.037172, -0.049029, 0
-0.037704, -0.044632, 0.000533
-0.038371, -0.044233, -0.002398
-0.039436, -0.039836, -0.002398
-0.044499, -0.03464, -0.003331
-0.047697, -0.030243, -0.005196
-0.049828, -0.023982, -0.007061
-0.053292, -0.024648, -0.009193
-0.056623, -0.019185, -0.006928
-0.057956, -0.023715, -0.011325
