-0.044499, -0.022516, -0.002931
-0.045565, -0.024648, -0.000533
-0.045698, -0.025714, -0.001732
-0.047564, -0.027579, -0.002398
-0.044899, -0.027579, -0.001865
-0.046897, -0.03051, -0.003198
-0.04743, -0.024914, -0.001865
-0.047963, -0.025714, -0.00373
-0.048896, -0.019985, -0.000666
-0.048096, -0.021184, 0.001466
-0.048096, -0.019851, 0.000133
-0.050495, -0.014522, -0.000666
-0.05156, -0.016121, -0.002132
-0.054225, -0.014256, -0.000133
-0.053825, -0.014789, -0.002798
-0.055691, -0.012524, -0.005063
-0.058089, -0.013989, -0.00413
-0.060753, -0.013723, -0.005196
-0.058222, -0.011191, -0.001998
-0.058355, -0.012257, -0.008127
-0.05689, -0.009193, -0.003198
-0.055957, -0.011058, -0.003864
-0.055557, -0.018786, -0.002665
-0.052493, -0.02145, -0.002398
-0.049962, -0.029044, -0.003997
-0.049828, -0.033308, -0.000933
-0.050095, -0.038504, -0.00413
-0.048629, -0.038637, -0.003064
-0.049962, -0.037305, -0.001998
-0.048896, -0.031576, -0.006129
-0.049562, -0.021583, -0.005729
-0.050761, -0.021184, -0.006662
-0.053026, -0.015188, -0.007594
-0.057689, -0.009593, -0.006262
-0.053559, -0.014123, -0.006129
-0.053026, -0.010925, -0.004796
-0.055158, -0.014522, -0.002132
-0.049162, -0.012257, -0.001466
-0.049962, -0.018119, -0.001199
-0.050894, -0.021983, -0.001066
-0.050361, -0.021317, -0.001332
-0.052893, -0.021983, -0.000133
-0.052227, -0.020118, -0.000933
-0.053959, -0.016654, 0.000933
-0.057423, -0.010658, -0.000799
-0.05689, -0.00373, -0.000266
-0.055957, -0.002398, -0.000933
-0.051427, -0.001466, -0.001998
-0.048363, -0.001066, -0.003464
-0.053292, -0.003597, -0.001865
-0.046631, -0.006528, -0.00413
-0.050761, -0.010392, -0.002798
-0.050095, -0.012524, -0.001066
-0.047164, -0.021051, -0.005329
-0.049828, -0.018652, -0.004397
-0.047697, -0.019185, -0.003064
-0.046897, -0.019319, -0.002798
-0.049029, -0.015322, -0.006395
-0.048629, -0.016787, -0.006262
-0.048896, -0.013323, -0.006129
-0.050628, -0.01279, -0.004796
-0.051427, -0.010126, -0.00373
-0.05276, -0.010392, -0.003997
-0.050095, -0.012657, -0.003864
-0.052493, -0.009726, -0.006528
-0.051427, -0.011724, -0.001998
-0.05156, -0.013856, -0.000666
-0.052093, -0.012657, -0.003997
-0.052227, -0.01319, -0.00453
-0.051161, -0.014655, -0.001466
-0.048763, -0.016521, -0.002931
-0.050894, -0.014389, -0.003198
-0.050095, -0.015855, -0.001732
-0.047564, -0.015322, -0.001998
-0.049962, -0.014256, -0.004663
-0.049562, -0.01359, -0.001466
-0.046098, -0.011325, -0.001998
-0.049429, -0.008926, -0.004263
-0.045698, -0.009593, -0.00413
-0.048496, -0.005995, -0.00453
-0.046098, -0.010392, -0.001998
-0.049828, -0.006129, -0.002665
-0.045432, -0.009726, -0.00453
-0.04783, -0.006129, -0.002798
-0.047963, -0.006795, -0.001466
-0.051028, -0.011724, -0.003997
-0.047697, -0.004663, -0.001998
-0.049162, -0.006129, -0.002665
-0.050361, -0.007861, -0.003597
-0.047297, -0.002931, -0.003064
-0.050228, -0.007328, -0.002132
-0.050761, -0.006528, -0.001466
-0.049296, -0.008527, -0.003331
-0.053426, -0.008793, -0.001865
-0.05196, -0.007328, -0.00373
-0.052093, -0.010525, -0.003064
-0.049429, -0.01319, -0.003331
-0.049695, -0.015721, -0.003198
-0.053959, -0.015455, -0.00493
-0.048763, -0.020251, -0.002931
-0.046764, -0.017187, -0.006129
-0.050894, -0.013323, -0.005862
-0.047297, -0.014922, -0.004397
-0.046364, -0.015988, -0.005729
-0.046897, -0.015455, -0.00373
-0.044366, -0.012524, -0.001466
-0.041701, -0.01359, -0.0004
-0.040902, -0.01319, -0.003198
-0.041568, -0.011591, -0.000266
-0.0429, -0.008926, 0.000799
-0.043966, -0.011591, -0.000133
-0.045299, -0.013057, -0.002665
-0.047697, -0.009859, -0.001332
-0.046897, -0.005862, -0.003864
-0.050894, -0.006395, -0.002665
-0.050628, -0.006795, -0.004796
-0.05156, -0.007994, -0.002132
-0.048629, -0.005196, -0.00413
-0.046764, -0.00453, 0.001732
-0.047031, -0.009326, -0.000933
-0.047031, -0.007328, -0.002132
-0.046631, -0.006928, -0.001599
-0.048629, -0.003198, -0.000933
-0.05196, 0.0004, -0.003064
-0.052893, -0.002265, -0.005063
-0.053159, 0, -0.005995
-0.051827, -0.001066, -0.00413
-0.04783, -0.002665, 0.000799
-0.038237, -0.000133, 0.001732
-0.037971, -0.007727, 0.003331
-0.037571, -0.008394, 0.006262
-0.042368, -0.007994, 0.00373
-0.046764, -0.009459, -0.0004
-0.053825, 0.000266, -0.001865
-0.063152, 0.003064, -0.007727
-0.064217, 0.009726, -0.008926
-0.051827, 0.009193, -0.005995
-0.042767, 0.005729, -0.000933
-0.03051, -0.001332, 0.005462
-0.023848, -0.018253, 0.004663
-0.021051, -0.029178, 0.005862
-0.021051, -0.0429, 0.005329
-0.031709, -0.048629, 0.000933
