-0.049162, -0.017853, -0.003597
-0.049695, -0.010392, -0.00453
-0.046498, -0.00866, -0.005196
-0.046631, -0.003331, -0.004796
-0.048096, -0.000533, -0.004397
-0.050228, 0.000666, -0.003331
-0.050628, 0.007594, -0.002931
-0.048629, -0.0004, -0.002665
-0.051694, 0.000533, -0.003464
-0.050495, -0.006528, -0.001998
-0.051161, -0.009859, -0.002665
-0.048763, -0.01279, -0.002265
-0.052093, -0.014522, -0.004663
-0.050361, -0.011325, -0.001332
-0.047297, -0.009992, -0.001466
-0.047164, -0.010658, -0.002265
-0.049296, -0.006395, -0.003064
-0.046498, -0.003464, -0.003464
-0.050228, -0.004663, -0.002665
-0.052893, -0.002931, -0.007194
-0.055158, -0.000266, -0.004663
-0.053026, -0.001199, -0.0004
-0.047564, 0.001998, -0.001066
-0.041835, 0.002265, 0.001865
-0.040103, 0.00373, 0.003864
-0.041035, -0.001998, 0.000266
-0.042634, -0.001599, 0.005462
-0.04783, 0.005596, 0.00373
-0.055424, 0.012257, -0.000933
-0.060487, 0.020651, -0.002132
-0.067815, 0.024781, -0.010126
-0.05609, 0.021983, -0.007061
-0.040636, 0.012257, -0.004397
-0.032109, -0.009726, 0.002132
-0.028911, -0.036505, 0.004796
-0.025314, -0.054625, 0.006795
-0.028645, -0.066216, 0.009326
-0.034773, -0.059021, 0.003331
-0.046897, -0.045032, -0.000666
-0.064617, -0.02225, -0.007861
-0.076608, 0.009326, -0.016254
-0.088599, 0.040636, -0.01692
-0.092995, 0.068747, -0.015855
-0.092729, 0.078606, -0.017587
-0.086334, 0.079672, -0.010126
-0.075009, 0.069946, -0.005196
-0.058489, 0.047564, -0.002265
-0.043433, 0.024248, 0.001199
-0.034507, 0.000666, 0.002798
-0.021051, -0.028645, 0.003997
-0.018519, -0.045432, 0.00826
-0.018786, -0.058622, 0.006129
-0.019452, -0.060887, 0.007727
-0.02598, -0.053959, 0.002931
-0.029444, -0.041968, 0.002398
-0.034507, -0.027845, -0.001466
-0.040369, -0.014522, -0.00413
-0.043034, 0.007861, -0.005995
-0.049429, 0.025181, -0.006129
-0.05276, 0.0437, -0.007061
-0.052493, 0.051427, -0.006262
-0.050628, 0.047031, -0.00373
-0.052093, 0.045165, -0.001998
-0.052493, 0.028378, -0.004663
-0.050095, 0.020118, -0.002398
-0.053559, 0.001332, -0.003064
-0.050628, -0.015588, -0.0004
-0.054492, -0.02185, -0.000933
-0.055025, -0.03091, 0.001998
-0.052626, -0.029178, -0.002531
-0.051161, -0.027179, -0.000133
-0.049162, -0.020518, 0.001732
-0.04743, -0.013723, -0.002265
-0.045698, -0.007727, -0.001998
-0.044366, -0.002798, -0.000133
-0.045299, 0.000266, -0.004663
-0.043034, -0.003331, -0.003997
-0.044366, 0, -0.003864
-0.045698, -0.007461, -0.007594
-0.046764, -0.011724, -0.007727
-0.049695, -0.014922, -0.007594
-0.049429, -0.015322, -0.007594
-0.050095, -0.017187, -0.007328
-0.053959, -0.018786, -0.005995
-0.051827, -0.017453, -0.006395
-0.051028, -0.024515, -0.007727
-0.054358, -0.019585, -0.008127
-0.055424, -0.020518, -0.005995
-0.05649, -0.019718, -0.000133
-0.051827, -0.014389, -0.003331
-0.049162, -0.011458, -0.001199
-0.041968, -0.005196, 0.002398
-0.037971, -0.003331, 0.002398
-0.038637, -0.002265, 0.000533
-0.03917, -0.010259, -0.000933
-0.038904, -0.019851, 0.000133
-0.039037, -0.019985, -0.002931
-0.046364, -0.018519, -0.003597
-0.048763, -0.010392, -0.001865
-0.053026, -0.005862, -0.0004
-0.05156, 0.00373, -0.003597
-0.054225, 0.020118, -0.003064
-0.055691, 0.015055, -0.003198
-0.05649, 0.021051, -0.00493
-0.053159, 0.010792, -0.004796
-0.054092, 0.000266, -0.006262
-0.051161, -0.005329, -0.003597
-0.049162, -0.012391, -0.004263
-0.051028, -0.011325, -0.001998
-0.052626, -0.013989, -0.001332
-0.048896, -0.012124, -0.003064
-0.044366, -0.008926, 0.002132
-0.045698, -0.008793, -0.003864
-0.048096, -0.00826, -0.003064
-0.049828, -0.012391, -0.00493
-0.053559, -0.015188, -0.005329
-0.050894, -0.017853, -0.003997
-0.055557, -0.01732, -0.003864
-0.05196, -0.014256, -0.003997
-0.049429, -0.023049, -0.001199
-0.049162, -0.01772, 0.001066
-0.051694, -0.014389, -0.003997
-0.049562, -0.018919, -0.001199
-0.052493, -0.013456, 0.001199
-0.051161, -0.018386, 0.000533
-0.054225, -0.014389, -0.002798
-0.05196, -0.01359, -0.003064
-0.053559, -0.01359, -0.001199
-0.055557, -0.008926, -0.002531
-0.057156, -0.006262, -0.003997
-0.057689, -0.003198, -0.006528
-0.056757, -0.003864, -0.005995
-0.058489, -0.007194, -0.005462
