-0.050361, -0.014522, -0.001332
-0.046764, -0.010658, -0.002531
-0.04743, -0.012923, -0.001466
-0.049562, -0.011325, -0.002531
-0.04823, -0.010925, -0.002265
-0.05156, -0.007461, -0.001732
-0.04823, -0.00906, 0
-0.049695, -0.007994, -0.002265
-0.048096, -0.010259, -0.000133
-0.050628, -0.013723, -0.002265
-0.049429, -0.011591, -0.002398
-0.051161, -0.014256, -0.003997
-0.048496, -0.015455, -0.003064
-0.048763, -0.014789, -0.000533
