-0.041568, 0.007194, 0.000799
-0.043433, 0.011591, -0.001332
-0.039436, 0.013057, 0.000266
-0.039436, 0.010126, 0.000133
-0.037172, 0.010525, 0.001998
-0.034507, 0.007061, 0.000666
-0.036106, -0.001998, 0.000933
-0.032908, -0.007061, 0.0004
-0.030243, -0.015588, 0.000666
-0.031842, -0.020384, -0.000266
-0.034374, -0.021717, -0.002132
-0.033841, -0.028378, 0.000266
-0.032109, -0.020784, -0.001332
-0.034374, -0.022916, -0.001199
-0.036772, -0.015721, -0.000799
-0.037305, -0.011724, -0.000799
-0.036239, -0.010392, 0.000266
-0.038637, -0.001466, 0.001732
-0.036772, -0.000666, 0
-0.038637, 0.005462, 0.000133
-0.038104, 0.006528, 0.000799
-0.039037, 0.007861, 0.001199
-0.034107, 0.008926, 0.001865
-0.032508, 0.00826, 0.004397
-0.033175, 0.00906, -0.000266
-0.036905, 0.008793, 0.000266
-0.038904, 0.007994, 0.001332
-0.040769, 0.00906, 0.000799
-0.040103, 0.014256, 0.005329
-0.043034, 0.014256, 0.003331
-0.046231, 0.015855, 0.003331
-0.044632, 0.018386, 0.006262
-0.046498, 0.023715, 0.007194
-0.046897, 0.028645, 0.007061
-0.046764, 0.029977, 0.006129
-0.043833, 0.036505, 0.00493
-0.044366, 0.037704, 0.003864
-0.038904, 0.039969, 0.006928
-0.03424, 0.041835, 0.009193
-0.030776, 0.044499, 0.007461
-0.023315, 0.046231, 0.007727
-0.019585, 0.044899, 0.008926
-0.014522, 0.046231, 0.003464
-0.006262, 0.039037, 0.007461
-0.005862, 0.036505, 0.008127
-0.006662, 0.036639, 0.005729
-0.008527, 0.028645, 0.006662
-0.011591, 0.025847, 0.001865
-0.013723, 0.022783, 0.002931
-0.013323, 0.016254, -0.000133
-0.015988, 0.011591, 0.001732
-0.019585, 0.010792, 0.000133
-0.022116, -0.0004, -0.003464
-0.021717, -0.009593, -0.003464
-0.023049, -0.008394, -0.003064
-0.02598, -0.007461, -0.000666
-0.029311, -0.003198, 0.000533
-0.030776, -0.000799, -0.001066
-0.031443, 0.005329, 0.003198
-0.032375, 0.013456, 0.000533
-0.031176, 0.011591, -0.001066
-0.03051, 0.016254, 0.00373
-0.028511, 0.017453, -0.001066
-0.028378, 0.015588, -0.000133
-0.025714, 0.00413, 0.000799
-0.029178, -0.005462, -0.003597
-0.027446, -0.01772, -0.00453
-0.03051, -0.028778, -0.005596
-0.029577, -0.034374, -0.001732
-0.033841, -0.043966, -0.001732
-0.035839, -0.0441, -0.001599
-0.039969, -0.0437, -0.003064
-0.041835, -0.034907, -0.001599
-0.046897, -0.032375, -0.00373
-0.050095, -0.027179, -0.003864
-0.054625, -0.020118, -0.002398
-0.05689, -0.012524, -0.002931
-0.053159, -0.005063, -0.002531
-0.049962, 0.001998, -0.00493
-0.042501, 0.000266, -0.002265
-0.032508, 0.001732, -0.001732
-0.029977, 0.001998, -0.002531
-0.030643, -0.002265, -0.002798
-0.03544, -0.001466, -0.003064
-0.041168, -0.010259, -0.009459
-0.044366, -0.010259, -0.007994
-0.049429, -0.015322, -0.009193
-0.049162, -0.021983, -0.009859
-0.044899, -0.02638, -0.00493
-0.043966, -0.038237, -0.00413
-0.04783, -0.036372, 0.000133
-0.04743, -0.040369, 0.00373
