-0.413283, -0.552244, -0.048096
-0.358659, -0.553043, -0.129368
-0.3047, -0.563435, -0.217567
-0.245545, -0.558239, -0.306965
-0.188655, -0.606069, -0.356927
-0.145755, -0.603138, -0.423009
-0.122972, -0.670553, -0.475902
-0.107384, -0.703461, -0.53106
-0.087799, -0.709456, -0.572761
-0.125371, -0.742897, -0.63458
-0.163608, -0.783133, -0.684942
-0.207175, -0.85721, -0.716518
-0.224894, -0.898778, -0.739833
-0.275789, -0.947407, -0.766346
-0.289511, -0.984446, -0.784332
-0.335476, -1.024548, -0.79206
-0.363322, -1.041602, -0.783666
-0.408753, -1.032675, -0.753556
-0.409553, -0.973521, -0.712387
-0.413283, -0.889851, -0.65643
-0.41728, -0.759285, -0.602605
-0.414616, -0.644573, -0.557306
-0.41355, -0.554109, -0.50468
-0.386637, -0.490824, -0.4354
-0.365853, -0.447257, -0.352397
-0.325884, -0.428072, -0.251541
-0.280452, -0.433934, -0.148686
-0.266862, -0.458982, -0.035573
-0.233021, -0.481364, 0.078873
-0.219165, -0.522666, 0.177064
-0.189055, -0.558905, 0.252207
-0.173334, -0.589548, 0.314959
-0.110449, -0.581155, 0.35626
-0.06062, -0.5653, 0.363988
