-0.060087, -0.01319, -0.003864
-0.057289, -0.009326, -0.003864
-0.053292, -0.006528, -0.004796
-0.054358, -0.00413, -0.004663
-0.055158, -0.007194, -0.003331
-0.056757, -0.008394, -0.00493
-0.055025, -0.005596, -0.005063
-0.057156, -0.006395, -0.003198
-0.055291, -0.007328, -0.001865
-0.05276, -0.005995, -0.003597
-0.054225, -0.011191, -0.00453
-0.050761, -0.003997, -0.002265
-0.057156, -0.011191, -0.000266
-0.057556, -0.008793, -0.00493
-0.057423, -0.006795, -0.004663
-0.057556, -0.008527, -0.005462
-0.05609, -0.009726, -0.005196
-0.056623, -0.009726, -0.003864
-0.054225, -0.006262, -0.003464
-0.054092, -0.003864, -0.001865
-0.056224, -0.006528, 0.000266
-0.057023, -0.00826, -0.003198
-0.056357, -0.007994, -0.003331
-0.05649, -0.00373, -0.004397
-0.055291, -0.009593, -0.006528
-0.056623, -0.006129, -0.003331
-0.053692, -0.002265, -0.001865
-0.054625, -0.005063, -0.005329
-0.054891, -0.008926, -0.003198
-0.053692, -0.005063, -0.00493
-0.052893, -0.005063, -0.00413
-0.05649, -0.013856, -0.003464
-0.054492, -0.009193, -0.00493
-0.056757, -0.007328, -0.003864
-0.055824, -0.00866, -0.00373
-0.054492, 0.003064, -0.004663
-0.053026, -0.005063, -0.001466
-0.050894, -0.014655, -0.001998
-0.063818, -0.013723, -0.005995
-0.054758, 0.003064, -0.001332
-0.058089, -0.009326, -0.005462
-0.055424, -0.012124, -0.005196
-0.054758, -0.003997, -0.003464
-0.055158, 0.002265, -0.005995
-0.055824, -0.010792, -0.00373
-0.056623, -0.00373, -0.002665
-0.06102, -0.005862, -0.002132
-0.055291, -0.007994, -0.002398
-0.055824, -0.008527, -0.001332
-0.055557, -0.009326, -0.002931
-0.053159, -0.003997, -0.005329
-0.055824, -0.010525, -0.005862
-0.056224, -0.004796, -0.002798
-0.057156, -0.007594, -0.005862
-0.053159, -0.009726, -0.003864
-0.058355, -0.003997, -0.00493
-0.058355, -0.00826, -0.004796
-0.057556, -0.005596, -0.005063
-0.057423, -0.011991, -0.003997
-0.05689, -0.006528, -0.003864
-0.054891, -0.003064, -0.00453
-0.05609, -0.010259, -0.002665
-0.055691, -0.006662, -0.003198
-0.054758, -0.00826, -0.002798
-0.057556, -0.009459, -0.003064
-0.055158, -0.009326, -0.005063
-0.057023, -0.011458, -0.003597
-0.053426, -0.008394, -0.003997
-0.055691, -0.008394, -0.006528
-0.055424, -0.005329, -0.005729
-0.055557, -0.007061, -0.006262
-0.057156, -0.007727, -0.00373
-0.055691, -0.006395, -0.005063
-0.057689, -0.010259, -0.005596
-0.054492, -0.005729, -0.00413
-0.057289, -0.007328, -0.004663
-0.057956, -0.007461, -0.005462
-0.055158, -0.002798, -0.004663
-0.05649, -0.006262, -0.003997
-0.057156, -0.003864, -0.00413
-0.054358, -0.009459, -0.005329
-0.05609, -0.006395, -0.001865
-0.053825, -0.009726, -0.004663
-0.056357, -0.006528, -0.003464
-0.057156, -0.003464, -0.005196
-0.057289, -0.00906, -0.003064
-0.053692, -0.010259, -0.004397
-0.053959, -0.006262, -0.002531
-0.054358, -0.00906, -0.005729
-0.055957, -0.006262, -0.00413
-0.055557, -0.010658, -0.005995
-0.057423, -0.006662, -0.006662
-0.057689, -0.008793, -0.004397
-0.055824, -0.007727, -0.001332
-0.053825, -0.003464, -0.00493
-0.055025, -0.006662, -0.004796
-0.055291, -0.006528, 0.000133
-0.055291, -0.010658, -0.004796
-0.055557, -0.010525, -0.005063
-0.057289, -0.00826, -0.002931
-0.054891, -0.011724, -0.005063
-0.054358, -0.007194, -0.006795
-0.052493, -0.005862, -0.005063
-0.055025, -0.005862, -0.003331
-0.055691, -0.00826, -0.004663
-0.055158, -0.008793, -0.005329
-0.054492, -0.008127, -0.004397
-0.055557, -0.010259, -0.007194
-0.053959, -0.010658, -0.003064
-0.056757, -0.007594, -0.001599
-0.055824, -0.008527, -0.002132
-0.055957, -0.006795, -0.002931
-0.055158, -0.005462, -0.00373
-0.057023, -0.005462, -0.002265
-0.055158, -0.008127, -0.003464
-0.05609, -0.007061, -0.00373
-0.05609, -0.010658, -0.003864
-0.055025, -0.007594, -0.005196
-0.057289, -0.007861, -0.003997
-0.055291, -0.007727, -0.004263
-0.056757, -0.007328, -0.003331
-0.053559, -0.006795, -0.002665
