-0.104986, -0.191054, 0.285115
-0.120175, -0.175199, 0.263931
-0.134963, -0.125104, 0.231556
-0.140692, -0.083669, 0.200113
-0.14802, -0.044766, 0.164807
-0.156946, -0.014256, 0.128968
-0.162942, -0.001199, 0.096193
-0.166672, 0.013856, 0.059554
-0.170403, 0.039836, 0.027712
-0.175998, 0.053426, -0.012124
-0.174133, 0.052093, -0.042101
-0.172534, 0.043034, -0.077674
-0.171335, 0.043966, -0.097925
-0.164674, 0.056757, -0.120708
-0.164274, 0.068747, -0.137628
-0.162675, 0.081271, -0.14842
-0.155348, 0.08287, -0.15708
-0.156147, 0.107384, -0.163342
-0.154681, 0.120308, -0.162942
-0.144822, 0.092462, -0.15668
-0.141092, 0.077274, -0.154415
-0.131766, 0.058489, -0.146954
-0.125904, 0.052893, -0.137361
-0.123905, 0.050495, -0.121374
-0.117643, 0.0437, -0.105786
-0.115511, 0.032375, -0.093662
-0.112714, 0.015855, -0.078873
-0.107251, 0.0004, -0.062219
-0.105786, -0.015988, -0.049962
-0.103521, -0.026247, -0.046364
-0.094727, -0.043567, -0.046098
-0.093129, -0.062752, -0.051827
-0.090198, -0.077541, -0.052893
-0.089398, -0.099257, -0.058622
-0.088732, -0.105652, -0.065683
-0.087533, -0.104986, -0.06928
-0.092196, -0.101123, -0.070746
-0.09073, -0.096326, -0.071012
-0.090464, -0.095394, -0.070346
-0.087, -0.096193, -0.070746
-0.077807, -0.096992, -0.068747
-0.067282, -0.092862, -0.073277
-0.051161, -0.107118, -0.073011
-0.032775, -0.128035, -0.072478
-0.016121, -0.130966, -0.074743
-0.000933, -0.128701, -0.081671
0.010792, -0.125904, -0.083403
0.024115, -0.139493, -0.084868
0.033574, -0.140692, -0.092995
0.040103, -0.149485, -0.093795
0.043433, -0.150418, -0.09606
