-0.090198, 0.037172, -0.042368
-0.098058, 0.043966, -0.047564
-0.102322, 0.039303, -0.061553
-0.114312, 0.041302, -0.072611
-0.121773, 0.037704, -0.0866
-0.1299, 0.031576, -0.099124
-0.134297, 0.028645, -0.106985
-0.140293, 0.02145, -0.117643
-0.13936, 0.019185, -0.123372
-0.13936, 0.017587, -0.122706
-0.138827, 0.011858, -0.119642
-0.132698, 0.010925, -0.114312
-0.124172, 0.006528, -0.104453
-0.115911, 0.002931, -0.094594
-0.10845, 0.002798, -0.083669
-0.102721, -0.00373, -0.067415
-0.096193, -0.006928, -0.053825
-0.090997, -0.018786, -0.041168
-0.084602, -0.024248, -0.032375
