-0.054092, -0.011724, -0.031842
-0.048763, -0.025447, -0.024115
-0.042767, -0.053559, -0.015322
-0.040103, -0.0437, -0.011191
-0.032508, -0.063018, -0.005862
-0.028645, -0.074876, -0.001732
-0.02598, -0.080472, 0.001332
-0.020917, -0.087666, 0.00373
-0.005862, -0.081404, 0.009992
0.006129, -0.080205, 0.014789
0.015988, -0.075409, 0.013456
0.028245, -0.063685, 0.009459
0.03464, -0.056357, 0.011058
0.043433, -0.053292, 0.011058
0.053559, -0.044233, 0.011191
0.063818, -0.03917, 0.004263
0.068081, -0.03544, 0.005462
0.069813, -0.029977, -0.007594
0.064484, -0.029577, -0.015455
0.055824, -0.014123, -0.027179
0.054891, -0.03544, -0.028245
0.0433, -0.027979, -0.036905
0.037438, -0.031176, -0.038637
0.03051, -0.032642, -0.036239
0.028112, -0.03957, -0.033841
0.033175, -0.038237, -0.03091
0.034507, -0.030776, -0.021717
0.049296, -0.06102, -0.010259
0.053692, -0.028378, -0.014655
0.064084, -0.043433, -0.014655
0.081138, -0.057956, -0.009459
0.088066, -0.046631, -0.005196
0.10059, -0.03877, -0.002531
0.104853, -0.046764, -0.001865
0.114579, -0.045832, 0.003064
0.112314, -0.042767, 0.002931
0.118043, -0.049162, 0.011458
0.114845, -0.046364, 0.009859
0.110982, -0.044233, 0.015588
0.094994, -0.023982, 0.004397
