-0.055158, -0.002132, -0.002531
-0.055424, -0.004663, -0.00493
-0.056757, 0.000266, -0.004663
-0.054758, -0.005729, -0.005729
-0.055957, -0.008926, -0.006395
-0.055025, -0.006662, -0.006262
-0.054625, -0.009593, -0.004397
-0.056224, -0.012257, -0.003864
-0.05649, -0.005462, -0.004397
-0.054358, -0.007328, -0.006129
-0.057556, -0.00826, -0.005729
-0.054225, -0.003864, -0.005462
-0.057423, -0.012524, -0.004397
-0.05276, -0.005329, -0.005462
-0.058489, -0.010525, -0.00413
-0.053692, -0.002665, -0.003464
-0.055424, -0.012124, -0.002265
-0.055158, -0.002265, 0
-0.053692, -0.008394, -0.000533
-0.054225, -0.007328, -0.002798
-0.055291, -0.00413, -0.001466
-0.053026, -0.011724, -0.002265
-0.054891, -0.005862, -0.003331
-0.055557, -0.010126, -0.005596
-0.053159, -0.011724, -0.002132
-0.054758, -0.009193, -0.004796
-0.053026, -0.009193, -0.004263
-0.054358, -0.006262, -0.003597
-0.053959, -0.013057, -0.005596
-0.056623, -0.009593, -0.003997
-0.053559, -0.006928, -0.005196
-0.055557, -0.012923, -0.004796
-0.05609, -0.010392, -0.004663
-0.05649, -0.008527, -0.00493
-0.054891, -0.01279, -0.004263
-0.053959, -0.006662, -0.005063
-0.055158, -0.010525, -0.003198
-0.056224, -0.005329, -0.005995
-0.055025, -0.007194, -0.001998
-0.056357, -0.00866, -0.005862
-0.054625, -0.006262, -0.003464
-0.055424, -0.008127, -0.00493
-0.058622, -0.007861, -0.00413
-0.053426, -0.011724, -0.005596
-0.056623, -0.010525, -0.005596
-0.059554, -0.00493, -0.002798
-0.053426, -0.005462, -0.001865
-0.057023, -0.003464, -0.006129
-0.056623, -0.008793, -0.005596
-0.054492, -0.00413, -0.005462
-0.055824, -0.006528, -0.00373
-0.056757, -0.007594, -0.005063
-0.05649, -0.005596, -0.00453
-0.053026, -0.006262, -0.001865
-0.057423, -0.007328, -0.00373
-0.055691, -0.005462, -0.004397
-0.051694, -0.00413, -0.003198
-0.05689, -0.011325, -0.003064
-0.052093, -0.009459, -0.003997
-0.055957, -0.003997, -0.000666
-0.05689, -0.010792, -0.001998
-0.052493, -0.006928, -0.001466
-0.055691, -0.00453, -0.003997
-0.055691, -0.010925, -0.002665
-0.05276, -0.003997, -0.003997
-0.056224, -0.009859, -0.002531
-0.056357, -0.007727, -0.002665
-0.05609, -0.00866, -0.003198
-0.05689, -0.008926, -0.002798
-0.054225, -0.010658, -0.002665
-0.050894, -0.00453, -0.005196
-0.057423, -0.00413, -0.003864
-0.053292, -0.007061, -0.005196
-0.058222, -0.005063, -0.005462
-0.052093, -0.005462, -0.007461
-0.054225, -0.011191, -0.006262
-0.054492, -0.006928, -0.00413
-0.055291, -0.006262, -0.001732
-0.054758, -0.004397, -0.001332
-0.054492, -0.007727, -0.003064
-0.054225, -0.005729, -0.000933
-0.05276, -0.007594, -0.005063
-0.057689, -0.011991, -0.002531
-0.055691, -0.002665, -0.005196
-0.055291, -0.008926, -0.003997
-0.057956, -0.006528, -0.004796
-0.057556, -0.006262, -0.003597
-0.055291, -0.00413, -0.004663
-0.05689, -0.005729, -0.002931
-0.057822, -0.005995, -0.002665
-0.056224, -0.002798, -0.003597
-0.055424, -0.006129, -0.006129
-0.054625, -0.002931, -0.003064
-0.056623, 0.000266, -0.00373
-0.05649, -0.002931, -0.002665
-0.054758, 0.002398, -0.007461
-0.054225, -0.002531, -0.002531
-0.057156, -0.007061, -0.003997
-0.056357, -0.003198, -0.004796
-0.055691, -0.008793, -0.005196
-0.058355, -0.004397, -0.002398
-0.052493, -0.001732, -0.003997
