-0.001466, -0.076475, 0.075276
-0.002798, -0.07794, 0.078606
0.000666, -0.078606, 0.080738
0.003064, -0.083936, 0.083802
0.00826, -0.082737, 0.084069
0.006795, -0.086334, 0.088066
0.005862, -0.078873, 0.092995
0.005862, -0.08207, 0.09526
0.007328, -0.080738, 0.095793
0.006395, -0.073011, 0.095394
0.003198, -0.066882, 0.098325
-0.003597, -0.061553, 0.099257
-0.006928, -0.057289, 0.098724
-0.01279, -0.057156, 0.102588
-0.015721, -0.04743, 0.103654
-0.015455, -0.040902, 0.098724
-0.023182, -0.029577, 0.103121
-0.025047, -0.026913, 0.104187
-0.026513, -0.018386, 0.100989
-0.029044, -0.01772, 0.102322
-0.033308, -0.01732, 0.101123
-0.039836, -0.015588, 0.100057
-0.040103, -0.014522, 0.100057
-0.044766, -0.014522, 0.100723
-0.04823, -0.010392, 0.100323
-0.052626, -0.014789, 0.098458
-0.058355, -0.012524, 0.101123
-0.057956, -0.014922, 0.100989
-0.059821, -0.018253, 0.10019
-0.058355, -0.020118, 0.098458
-0.058222, -0.013323, 0.096992
-0.059288, -0.01319, 0.10019
-0.05689, -0.017054, 0.096859
-0.055158, -0.017986, 0.094061
-0.058355, -0.023982, 0.090464
-0.060221, -0.019718, 0.09193
-0.058222, -0.019052, 0.085934
-0.058755, -0.024115, 0.087
-0.055557, -0.023449, 0.085534
-0.050761, -0.03011, 0.084735
-0.041302, -0.028245, 0.083403
-0.036106, -0.028511, 0.089265
-0.031309, -0.031443, 0.091397
-0.027046, -0.033308, 0.090331
-0.021717, -0.040636, 0.089398
-0.018919, -0.045565, 0.093129
-0.018519, -0.045165, 0.090464
-0.015588, -0.045965, 0.096859
-0.015855, -0.05196, 0.09979
-0.015588, -0.058089, 0.10472
-0.010925, -0.061953, 0.109649
-0.006528, -0.066083, 0.116311
-0.003597, -0.067282, 0.118176
0.002265, -0.065417, 0.124971
0.007061, -0.072078, 0.131899
0.013989, -0.079139, 0.135363
0.018652, -0.086867, 0.13856
0.022516, -0.090597, 0.137761
0.029044, -0.090064, 0.145489
0.031443, -0.099391, 0.149752
0.034773, -0.096326, 0.154282
0.036772, -0.102588, 0.159345
0.036372, -0.105652, 0.16534
0.037704, -0.105519, 0.166539
0.029044, -0.110449, 0.167738
0.029444, -0.105786, 0.167738
0.028112, -0.101655, 0.167472
0.019985, -0.097392, 0.167605
0.020518, -0.09606, 0.16041
0.017986, -0.094061, 0.152283
0.017187, -0.090597, 0.146021
0.014655, -0.094594, 0.138161
0.012257, -0.088732, 0.136296
0.009193, -0.082737, 0.130167
0.005862, -0.08247, 0.124438
-0.000266, -0.07421, 0.118309
-0.00493, -0.077008, 0.116444
-0.010925, -0.073943, 0.111781
-0.019319, -0.07421, 0.108983
-0.021717, -0.071145, 0.105919
-0.028911, -0.064884, 0.102588
-0.03544, -0.064351, 0.102721
-0.036772, -0.055424, 0.101522
-0.038237, -0.057289, 0.097792
-0.042368, -0.052626, 0.097925
-0.045299, -0.053559, 0.093928
-0.045565, -0.048496, 0.093395
-0.047564, -0.044632, 0.089265
