-0.054891, -0.002265, -0.004796
-0.058888, -0.010925, -0.004796
-0.055291, -0.005596, -0.00453
-0.059688, -0.008394, -0.005596
-0.052493, -0.007194, -0.00413
-0.057023, -0.005596, -0.003864
-0.057822, -0.003864, -0.00373
-0.054758, -0.008394, -0.00373
-0.055824, -0.006928, -0.002132
-0.054225, -0.008394, -0.002398
-0.057156, -0.007461, -0.004263
-0.054092, -0.009326, -0.001998
-0.055691, -0.006928, -0.002398
-0.053692, -0.008926, -0.003997
-0.054891, -0.008793, -0.004263
-0.055025, -0.003198, -0.004263
-0.055291, -0.010259, -0.006662
-0.054358, -0.005995, -0.006795
-0.055025, -0.009992, -0.007061
-0.052893, -0.007061, -0.005862
-0.057023, -0.010259, -0.005462
-0.055025, -0.006129, -0.006928
-0.054092, -0.010392, -0.001865
-0.057289, -0.007594, -0.004796
-0.055691, -0.011191, -0.00453
-0.055824, -0.006395, -0.002798
-0.057956, -0.00866, -0.005596
-0.05689, -0.00373, -0.002665
-0.055424, -0.009193, -0.003331
-0.056757, -0.004663, -0.00413
-0.055291, -0.009859, -0.003064
-0.055025, -0.010126, -0.003464
-0.05609, -0.00493, -0.003064
-0.059288, -0.007594, -0.003597
-0.055957, -0.003198, -0.003331
-0.056224, -0.009193, -0.004263
-0.053825, -0.007594, -0.00373
-0.05689, -0.009326, -0.005862
-0.056224, -0.007861, -0.005329
-0.054492, -0.005596, -0.002798
-0.058355, -0.007727, -0.000799
-0.053292, -0.007194, -0.004796
-0.054358, -0.006262, -0.005462
-0.055291, -0.008127, -0.007194
-0.053692, -0.008527, -0.00453
-0.05689, -0.010259, -0.004663
-0.05689, -0.007994, -0.003597
-0.05649, -0.007194, -0.001199
-0.054358, -0.013456, -0.004263
-0.053825, -0.005862, -0.002931
-0.054891, -0.007461, -0.005329
-0.056623, -0.005196, -0.00453
-0.056224, -0.010126, -0.007594
-0.05689, -0.006528, -0.00373
-0.053159, -0.011191, -0.004663
-0.054891, -0.010658, -0.006795
-0.057822, -0.007328, -0.001998
-0.052893, -0.006795, -0.004796
-0.057156, -0.004796, -0.005596
-0.055291, -0.007727, -0.002531
-0.05689, -0.008127, -0.002665
-0.054358, -0.003864, -0.002132
-0.056623, -0.009459, -0.005729
-0.054492, -0.008926, -0.005063
-0.055158, -0.007594, -0.00493
-0.056224, -0.005995, -0.003864
-0.058622, -0.006129, -0.004263
-0.055291, -0.007861, -0.001865
-0.058222, -0.007727, -0.003464
-0.057023, -0.009326, -0.003198
-0.054758, -0.006662, -0.005329
-0.054758, -0.007861, -0.002798
-0.054225, -0.011191, -0.003997
-0.058888, -0.007861, -0.002798
-0.054492, -0.004397, -0.005995
-0.057556, -0.007994, -0.002931
-0.055291, -0.006795, -0.005462
-0.056357, -0.011458, -0.004663
-0.055291, -0.002798, -0.005063
-0.054358, -0.009459, -0.003064
-0.054092, -0.009992, -0.005462
-0.056357, -0.008127, -0.001466
-0.055424, -0.007061, -0.005596
-0.057689, -0.009326, -0.005596
-0.057822, -0.010392, -0.007994
-0.056757, -0.006928, -0.001865
-0.056357, -0.007861, -0.007061
-0.055557, -0.007727, -0.00453
-0.054758, -0.007194, 0.000266
-0.054358, -0.007461, -0.006395
-0.052893, -0.007861, -0.003464
-0.053426, -0.008793, -0.002931
-0.055557, -0.009193, -0.002665
-0.056623, -0.005196, -0.002931
-0.054891, -0.008793, -0.001599
-0.055158, -0.006928, -0.00373
-0.054492, -0.006928, -0.003198
-0.057822, -0.005063, -0.002931
-0.057822, -0.006795, -0.002265
-0.05649, -0.006129, -0.004263
-0.055824, -0.002398, -0.005462
-0.055957, -0.004796, -0.004263
-0.055557, -0.004263, -0.00493
-0.052227, -0.001066, -0.001732
-0.058355, -0.011058, -0.005329
-0.055824, -0.007594, -0.002798
-0.057023, -0.003597, -0.004263
-0.05609, -0.011591, -0.003331
-0.054092, -0.009992, -0.003597
-0.057289, -0.005729, -0.003331
-0.051694, -0.005729, -0.004796
-0.057023, -0.010259, -0.006262
-0.055158, -0.002665, -0.002265
-0.060354, -0.006129, -0.000799
-0.053959, -0.007994, -0.007194
-0.056757, -0.005196, -0.006395
-0.055957, -0.00453, -0.005462
-0.055424, -0.003198, -0.004397
-0.054358, -0.010126, -0.001199
-0.057423, -0.00373, -0.00413
-0.055957, -0.008127, -0.003597
-0.054092, -0.012524, -0.003864
-0.055691, -0.006395, -0.006262
-0.056623, -0.00866, -0.002265
