-0.05609, -0.006795, -0.004263
-0.051427, -0.005729, -0.004796
-0.058355, -0.005596, -0.005063
-0.054625, -0.008926, -0.004397
-0.055025, -0.003597, -0.002398
-0.057689, -0.002132, -0.003331
-0.053159, -0.008926, -0.00413
-0.055957, -0.006928, -0.003597
-0.058755, -0.005063, -0.003997
-0.05689, -0.008793, -0.004263
-0.05649, -0.006395, -0.006129
-0.05649, -0.009726, -0.004796
-0.055291, -0.007594, -0.006262
-0.053559, -0.009859, -0.004796
-0.056357, -0.009326, -0.004663
-0.058622, -0.006528, -0.002798
-0.055424, -0.012124, -0.003597
-0.055158, -0.007328, -0.005196
-0.055158, -0.006795, -0.004796
-0.055158, -0.003464, -0.000666
-0.055691, -0.007994, -0.001732
-0.057023, -0.008394, -0.001865
-0.057423, -0.006795, -0.003464
-0.054092, -0.010126, -0.003464
-0.057689, -0.009193, -0.004263
-0.056357, -0.008926, -0.007061
-0.05689, -0.007461, -0.002931
-0.055025, -0.005462, -0.004263
-0.057156, -0.004663, -0.003064
-0.055291, -0.002531, -0.005995
-0.054891, -0.00906, -0.002931
-0.054891, -0.008527, -0.005995
-0.057822, -0.009193, -0.001332
-0.055158, -0.007328, -0.005462
-0.05649, -0.005462, -0.004397
-0.057689, -0.010259, -0.001599
-0.055291, -0.00373, -0.005596
-0.056623, -0.006662, -0.003331
-0.057423, -0.005596, -0.003331
-0.055691, -0.003198, -0.003864
-0.054092, -0.005196, -0.003198
-0.055025, -0.006129, -0.005729
-0.056357, -0.007194, -0.003331
-0.054492, -0.00453, -0.001998
-0.054891, -0.005196, -0.005462
-0.055557, -0.005862, -0.005329
-0.055158, -0.006395, -0.002265
-0.055824, -0.008127, -0.004796
-0.058489, -0.008926, -0.00373
-0.056757, -0.006395, -0.005329
-0.056357, -0.008793, -0.003064
-0.05276, -0.005063, -0.005329
-0.055957, -0.008926, -0.00413
-0.056224, -0.002665, -0.00453
-0.057956, -0.006795, -0.002531
-0.053959, -0.005995, -0.003597
-0.055424, -0.00866, -0.005596
-0.055691, -0.007328, -0.003864
-0.058622, -0.009593, -0.003198
-0.054225, -0.009326, -0.004663
-0.054891, -0.00453, -0.005196
-0.055824, -0.009326, -0.006262
-0.054891, -0.009193, -0.002665
-0.055957, -0.007994, -0.002265
-0.057556, -0.005596, -0.003864
-0.054758, -0.006928, -0.003198
-0.053692, -0.00826, -0.003198
-0.055025, -0.006928, -0.005596
-0.057956, -0.007194, -0.002798
-0.056224, -0.007194, -0.005462
-0.057289, -0.00866, -0.002798
-0.056623, -0.004796, -0.005729
-0.054225, -0.006795, -0.002798
-0.055691, -0.002798, -0.004263
-0.053825, -0.009859, -0.004397
-0.053959, -0.008527, -0.005063
-0.054625, -0.007861, -0.001998
-0.056357, -0.005329, -0.000933
-0.054625, -0.000666, -0.005196
-0.056357, -0.011591, -0.003997
-0.055957, -0.005729, -0.00373
-0.05609, -0.008926, -0.004796
-0.055424, -0.009326, -0.002398
-0.055025, -0.005729, -0.002398
-0.057423, -0.007194, -0.003997
-0.05609, -0.004397, -0.006928
-0.054891, -0.008394, -0.003331
-0.05649, -0.005196, -0.002798
-0.05649, -0.008926, -0.003464
-0.053026, -0.007461, -0.003198
-0.055957, -0.008926, -0.004263
-0.055291, -0.007594, -0.002665
-0.057023, -0.005329, -0.003198
-0.055691, -0.007861, -0.005729
-0.058222, -0.006262, -0.006662
-0.054758, -0.002531, -0.001998
-0.058888, -0.006928, -0.001732
-0.055557, -0.006262, -0.004397
-0.054758, -0.007194, -0.005329
-0.057556, -0.005196, -0.004796
-0.053026, -0.003064, -0.004397
-0.055957, -0.00493, -0.00413
-0.055691, -0.005596, -0.003864
-0.053426, -0.006528, -0.004796
-0.059421, -0.004663, -0.007727
-0.057023, -0.005596, -0.001066
-0.054358, -0.006129, -0.005596
-0.055424, -0.004796, -0.002798
-0.058089, -0.007328, -0.002665
-0.057822, -0.007194, -0.002398
-0.057556, -0.008793, -0.003997
-0.055691, -0.002798, -0.00493
-0.056757, -0.007994, -0.005729
-0.057822, -0.011991, -0.004397
-0.054225, -0.007328, -0.002798
-0.056357, -0.010925, -0.003997
-0.057689, -0.007328, -0.005462
-0.053559, -0.009992, -0.002265
-0.055557, -0.009992, -0.00453
-0.058622, -0.005862, -0.004263
-0.053959, -0.003597, -0.002931
-0.05609, -0.010658, -0.005596
-0.052893, -0.007328, -0.004663
-0.057956, -0.008793, -0.002531
-0.055957, -0.006928, -0.005729
-0.054625, -0.01279, -0.001066
-0.054891, -0.005862, -0.002398
-0.056623, -0.00906, -0.002665
-0.055691, -0.007061, -0.003198
-0.055025, -0.006662, -0.001066
-0.052093, -0.007994, -0.007461
-0.056224, -0.003198, -0.004263
-0.057023, -0.008793, -0.002531
-0.055557, -0.009459, -0.00413
-0.057156, -0.007328, -0.00413
-0.053559, -0.007194, -0.002798
-0.054891, -0.009859, -0.002931
-0.053559, -0.009193, -0.001466
-0.058355, -0.001865, -0.002531
