0.242481, -0.011325, 0.531193
0.262732, -0.077407, 0.484962
0.273657, -0.141625, 0.437531
0.271658, -0.215035, 0.392499
0.265663, -0.272991, 0.345735
0.23915, -0.32575, 0.301902
0.207041, -0.369983, 0.2606
0.155081, -0.415149, 0.234221
0.096193, -0.459515, 0.210106
0.019052, -0.501749, 0.19545
-0.063285, -0.532525, 0.18266
-0.146954, -0.551977, 0.177864
-0.237285, -0.552776, 0.17893
-0.320288, -0.514939, 0.18226
-0.397829, -0.457916, 0.181594
-0.458982, -0.372781, 0.172401
-0.510276, -0.279119, 0.157213
-0.527063, -0.185325, 0.132565
-0.531593, -0.103387, 0.094994
-0.498685, -0.011458, 0.046764
-0.452054, 0.055557, -0.023449
-0.372648, 0.097259, -0.09606
-0.271925, 0.106185, -0.175732
-0.162809, 0.105919, -0.258469
-0.05276, 0.081671, -0.340672
0.066482, 0.033841, -0.427539
0.18226, -0.034374, -0.510942
0.288579, -0.123372, -0.580489
0.376911, -0.210772, -0.632848
0.439397, -0.286447, -0.667622
0.48736, -0.331613, -0.679346
0.506945, -0.369317, -0.664957
0.494288, -0.377977, -0.632582
0.468708, -0.374513, -0.555708
0.395697, -0.349865, -0.451654
0.304167, -0.294175, -0.308031
0.188389, -0.197049, -0.135363
0.049162, -0.078606, 0.057689
-0.092596, 0.057423, 0.253806
-0.216101, 0.201579, 0.426606
-0.319622, 0.350398, 0.575959
-0.396496, 0.504014, 0.689605
-0.439263, 0.624322, 0.758352
-0.445792, 0.719982, 0.775806
-0.407954, 0.782734, 0.757286
-0.342538, 0.816175, 0.707858
-0.254871, 0.826833, 0.630717
-0.147221, 0.811778, 0.51827
-0.032242, 0.74796, 0.395564
0.101922, 0.641775, 0.268727
0.233554, 0.508943, 0.133897
0.345469, 0.367052, -0.019319
0.457383, 0.2173, -0.171069
0.547847, 0.042368, -0.304966
0.612198, -0.111381, -0.427139
0.655764, -0.253939, -0.521734
0.678014, -0.374646, -0.592879
0.667489, -0.419145, -0.642974
0.633648, -0.423809, -0.66509
0.573427, -0.365587, -0.659095
0.503614, -0.263398, -0.625521
0.416214, -0.110449, -0.571429
0.318689, 0.085668, -0.491623
0.212104, 0.317357, -0.397162
0.13523, 0.563701, -0.296173
0.057023, 0.781668, -0.187989
0.021983, 0.982714, -0.08207
-0.008127, 1.118743, 0.013856
-0.000799, 1.216135, 0.089665
0.014256, 1.279953, 0.147487
0.039969, 1.319922, 0.192786
0.083136, 1.35323, 0.220098
0.133098, 1.376678, 0.227026
0.195717, 1.353629, 0.216101
0.261799, 1.334444, 0.183859
0.318556, 1.272758, 0.153882
0.388103, 1.195484, 0.108717
0.435933, 1.099424, 0.054225
0.4787, 0.996969, -0.001066
0.510675, 0.926357, -0.067015
0.519335, 0.828565, -0.149219
0.52653, 0.718649, -0.237818
0.541185, 0.566899, -0.309896
0.542917, 0.409286, -0.367319
0.525731, 0.272591, -0.405156
0.511741, 0.147087, -0.440995
0.484429, 0.035306, -0.468841
0.44326, -0.054492, -0.491757
0.398495, -0.130966, -0.504813
0.3476, -0.190521, -0.504946
0.295907, -0.237951, -0.497352
0.243946, -0.272724, -0.487493
0.186657, -0.304966, -0.46964
0.130167, -0.346534, -0.449922
0.079006, -0.38264, -0.42261
0.029311, -0.42594, -0.392233
-0.007594, -0.452453, -0.360923
-0.045698, -0.492289, -0.324551
-0.076874, -0.525864, -0.291377
-0.10432, -0.558639, -0.254338
-0.129101, -0.577691, -0.220231
-0.150685, -0.598874, -0.189588
-0.167738, -0.6094, -0.162142
-0.180928, -0.611265, -0.13856
-0.17893, -0.601539, -0.123505
-0.171469, -0.579556, -0.106985
-0.158279, -0.552244, -0.095793
-0.142824, -0.53972, -0.083536
-0.121507, -0.538121, -0.071145
-0.101389, -0.554908, -0.058089
-0.079406, -0.575026, -0.041302
-0.058622, -0.599407, -0.02638
-0.041435, -0.626187, -0.004663
-0.027579, -0.652034, 0.016787
-0.022116, -0.686541, 0.043167
-0.021184, -0.718116, 0.064884
-0.032642, -0.74796, 0.090198
-0.051294, -0.775273, 0.117377
-0.076874, -0.79166, 0.149219
-0.122173, -0.802718, 0.191853
-0.159478, -0.791927, 0.237818
-0.231556, -0.788462, 0.29151
-0.287913, -0.754089, 0.348266
-0.361989, -0.720381, 0.407554
-0.434067, -0.663225, 0.462179
-0.50055, -0.603538, 0.514139
-0.565167, -0.53106, 0.562769
-0.619792, -0.440063, 0.604204
-0.669221, -0.345735, 0.633781
-0.705193, -0.255271, 0.657496
-0.725977, -0.159211, 0.67375
-0.727176, -0.077807, 0.676948
-0.722913, -0.010658, 0.68281
-0.690937, 0.032109, 0.679879
-0.654698, 0.054092, 0.660561
-0.614196, 0.05156, 0.640709
-0.562636, 0.027179, 0.618193
-0.511741, -0.031176, 0.603005
-0.459781, -0.103121, 0.583286
-0.423542, -0.193185, 0.57023
-0.393165, -0.292309, 0.568897
-0.375579, -0.433002, 0.573561
-0.374247, -0.574626, 0.587683
