-0.058089, -0.007727, -0.005329
-0.055158, -0.011591, -0.002798
-0.055424, -0.005063, -0.002398
-0.058355, -0.007861, -0.005329
-0.055291, -0.00866, -0.004663
-0.055957, -0.00493, -0.000666
-0.057956, -0.00906, -0.002398
-0.057156, -0.005596, -0.00373
-0.058888, -0.008394, -0.006528
-0.05689, -0.006262, -0.004796
-0.056224, -0.008527, -0.00413
-0.05609, -0.008926, -0.00413
-0.055957, -0.007061, -0.005196
-0.056224, -0.007061, -0.006129
-0.055824, -0.00866, -0.004663
-0.058622, -0.00866, -0.003597
-0.055158, -0.011591, -0.001865
-0.056357, -0.009193, -0.005196
-0.057289, -0.007061, -0.004796
-0.058755, -0.008527, -0.002265
-0.059554, -0.00493, -0.005196
-0.055025, -0.007994, -0.002531
-0.058355, -0.002931, -0.005063
-0.056224, -0.008394, -0.003864
-0.055158, -0.007861, -0.003864
-0.058222, -0.008793, -0.003198
-0.057822, -0.007861, -0.007994
-0.054358, -0.006662, -0.002132
-0.056357, -0.005196, -0.00373
-0.057023, -0.005729, -0.00413
-0.056623, -0.008527, -0.003064
-0.057023, -0.00866, -0.00373
-0.057156, -0.004796, -0.003331
-0.053026, -0.007861, -0.005063
-0.057156, -0.005063, -0.005596
-0.057956, -0.006528, -0.004663
-0.055957, -0.004663, -0.002265
-0.055025, -0.005729, -0.005063
-0.055291, -0.009593, -0.00493
-0.056224, -0.006262, -0.004796
-0.055424, -0.008527, -0.005063
-0.054758, -0.006395, -0.003198
-0.058222, -0.006528, -0.003597
-0.05649, -0.007861, -0.005862
-0.055025, -0.005329, -0.003331
-0.057689, -0.008926, -0.002665
-0.058755, -0.007461, -0.003331
-0.055291, -0.006662, -0.00493
-0.053692, -0.011058, -0.002665
-0.057289, -0.007461, -0.003331
-0.058622, -0.009859, -0.001332
-0.055424, -0.006795, -0.004397
-0.053426, -0.009593, -0.003997
-0.057289, -0.007727, -0.00413
-0.05649, -0.00413, -0.002798
-0.057689, -0.009593, -0.003464
-0.057023, -0.007727, -0.002398
-0.058355, -0.00866, -0.005063
-0.057156, -0.00453, -0.004663
-0.058089, -0.006928, -0.003997
-0.05649, -0.011191, -0.006662
-0.05649, -0.007994, -0.00413
-0.055158, -0.007727, -0.002798
-0.054225, -0.005862, -0.006262
-0.060354, -0.007861, -0.003597
-0.054225, -0.00826, -0.0004
-0.057556, -0.003864, -0.002798
-0.056623, -0.007194, -0.001199
-0.059421, -0.007061, -0.005329
-0.05689, -0.003464, -0.005862
-0.054758, -0.00866, -0.004397
-0.054225, -0.006662, -0.005196
-0.057822, -0.008527, -0.004663
-0.057822, -0.007061, -0.005329
-0.056623, -0.008926, -0.004263
-0.055557, -0.007194, -0.004397
-0.057956, -0.005329, -0.003597
-0.057423, -0.009992, -0.000799
-0.055957, -0.005729, -0.001865
-0.058222, -0.008527, -0.005196
-0.054891, -0.00866, -0.00413
-0.056357, -0.005862, -0.00453
-0.058888, -0.009992, -0.002132
-0.057289, -0.009726, -0.003997
-0.057156, -0.007061, -0.00493
-0.058622, -0.007328, -0.006928
-0.05649, -0.006262, -0.002531
-0.05609, -0.00826, -0.003997
-0.057423, -0.007594, -0.005329
-0.058089, -0.00866, -0.005729
-0.059021, -0.009593, -0.001466
-0.058755, -0.004397, -0.004796
-0.057689, -0.010259, -0.004796
-0.055424, -0.006129, -0.0004
-0.057289, -0.008127, -0.003864
-0.058888, -0.006395, -0.005995
-0.056757, -0.006262, -0.002665
-0.055824, -0.010126, -0.002798
-0.055824, -0.00906, 0
-0.058622, -0.006395, -0.002398
-0.058222, -0.007994, -0.003331
-0.05609, -0.00826, -0.00493
-0.056224, -0.009193, -0.004663
-0.058222, -0.007461, -0.003597
-0.055957, -0.008394, -0.000933
-0.053825, -0.009726, -0.00413
-0.054758, -0.010259, -0.003464
-0.06062, -0.006395, -0.003997
-0.057689, -0.007594, -0.005995
-0.053959, -0.007194, -0.002531
-0.059821, -0.007061, -0.003864
-0.059288, -0.007061, -0.002798
-0.057423, -0.006395, -0.00413
-0.05649, -0.009726, -0.000666
-0.057956, -0.008527, -0.003331
-0.055557, -0.00453, -0.003198
-0.056357, -0.00866, -0.00373
-0.057023, -0.006662, -0.00453
-0.056224, -0.009593, -0.002132
-0.057023, -0.007461, -0.001865
-0.05609, -0.006129, -0.003198
-0.058089, -0.00866, -0.003597
-0.056757, -0.004796, -0.002132
-0.055158, -0.007328, -0.003331
-0.056224, -0.002931, -0.005596
-0.058355, -0.009859, -0.004663
-0.057023, -0.00906, -0.003331
-0.054625, -0.004397, -0.005462
-0.054092, -0.01279, -0.004263
-0.058489, -0.007861, -0.003864
-0.057689, -0.012524, -0.004663
-0.054891, -0.009459, -0.005329
-0.056224, -0.004663, -0.005462
-0.053426, -0.009593, -0.002265
-0.053959, -0.011191, -0.003597
-0.054092, -0.002931, -0.003331
-0.055957, -0.008527, -0.003464
-0.057023, -0.003864, -0.002265
-0.054492, -0.005995, -0.004796
-0.057689, -0.007061, -0.002531
-0.053959, -0.004663, -0.005729
-0.058489, -0.003198, -0.00373
-0.056623, -0.007328, -0.003997
-0.053426, -0.009726, -0.003864
