-0.054891, -0.008793, -0.003997
-0.057822, -0.007994, -0.003597
-0.054092, -0.007861, -0.00373
-0.057289, -0.008793, -0.00493
-0.05689, -0.006262, -0.007461
-0.054758, -0.008394, -0.003198
-0.057289, -0.008527, -0.000266
-0.053692, -0.005995, -0.004397
-0.056357, -0.009992, -0.006395
-0.057822, -0.007061, -0.003064
-0.055557, -0.007061, -0.002665
-0.057956, -0.007194, -0.004263
-0.054492, -0.006662, -0.005596
-0.053292, -0.013323, -0.002931
-0.056224, -0.005995, -0.005596
-0.057556, -0.007194, -0.004663
-0.058089, -0.008527, -0.005596
-0.054092, -0.005862, -0.002931
-0.055691, -0.011991, -0.005462
-0.056357, -0.003864, -0.002132
-0.054758, -0.007061, -0.006262
-0.056224, -0.006795, -0.003597
-0.055025, -0.006528, -0.00413
-0.055025, -0.009459, -0.005462
-0.057956, -0.004263, -0.002665
-0.05649, -0.007461, -0.002665
-0.057156, -0.010525, -0.003331
-0.053825, -0.007328, -0.005995
-0.057556, -0.008127, -0.003198
-0.054358, -0.004796, -0.003198
-0.058489, -0.005329, -0.005196
-0.057956, -0.005462, -0.00493
-0.055025, -0.006395, -0.003597
-0.054225, -0.012257, -0.00453
-0.055824, -0.00453, -0.005596
-0.055957, -0.008527, -0.00413
-0.05649, -0.007194, -0.005462
-0.055691, -0.007994, -0.003864
-0.05649, -0.007727, -0.005329
-0.056224, -0.00493, -0.00413
-0.05609, -0.010658, -0.003997
-0.057156, -0.007194, -0.003864
-0.056357, -0.008127, -0.002931
-0.055424, -0.00866, -0.005462
-0.057689, -0.007594, -0.002931
-0.05609, -0.00453, -0.003997
-0.054625, -0.008527, -0.001066
-0.056623, -0.007194, -0.005596
-0.058888, -0.007461, -0.002931
-0.054758, -0.006662, -0.00413
-0.055025, -0.010925, -0.00453
-0.056224, -0.009326, -0.007994
-0.053426, -0.00826, -0.003997
-0.05609, -0.010126, -0.00413
-0.055158, -0.005329, -0.003331
-0.05649, -0.005196, -0.003064
-0.05689, -0.004796, -0.005329
-0.053825, -0.006395, -0.005462
-0.058622, -0.008394, -0.003464
-0.057289, -0.006662, -0.004796
-0.056623, -0.009726, -0.005462
-0.055557, -0.007194, -0.002665
-0.057956, -0.011191, -0.003064
-0.05689, -0.00826, -0.003597
-0.055291, -0.00906, -0.003997
-0.05689, -0.003198, -0.002798
-0.055824, -0.002798, -0.006395
-0.058222, -0.012657, -0.003864
-0.05276, -0.007594, -0.002531
-0.056357, -0.010658, -0.007727
-0.057023, -0.005462, -0.004397
-0.058622, -0.012524, -0.004796
-0.057423, -0.015188, -0.00453
-0.05689, -0.004663, -0.00453
-0.054625, -0.005063, -0.000933
-0.056357, -0.007194, -0.002798
-0.054891, -0.006262, -0.00373
-0.055158, -0.006129, -0.002798
-0.057423, -0.005729, -0.00413
-0.056224, -0.008394, -0.00453
-0.054358, -0.012124, -0.002531
-0.055424, -0.006129, -0.005196
-0.055291, -0.008527, -0.00493
-0.053292, -0.002798, -0.003997
-0.056357, -0.009326, -0.005596
-0.05689, -0.003597, -0.002132
-0.056357, -0.00866, -0.001466
-0.058089, -0.010392, -0.002665
-0.056623, -0.00906, -0.004663
-0.055557, -0.00373, -0.00453
-0.054758, -0.005462, -0.005596
-0.055424, -0.005995, -0.002398
-0.054492, -0.009326, -0.003864
-0.055291, -0.006395, -0.000533
