0.005462, -0.023715, 0.016787
0.009593, -0.022116, 0.015988
0.005462, -0.024648, 0.010392
0.000666, -0.027712, 0.00866
0.0004, -0.025181, 0.005862
0.000666, -0.031709, 0.00453
-0.003864, -0.03051, 0.006395
-0.009459, -0.035173, 0.007194
-0.012657, -0.032109, 0.005995
-0.018119, -0.035173, 0.004796
-0.021184, -0.038904, 0.006129
-0.022783, -0.037305, 0.002398
-0.026113, -0.033041, 0.002398
-0.031043, -0.029444, 0.001332
-0.033974, -0.033574, -0.002665
-0.037172, -0.031576, -0.005995
-0.037305, -0.026513, -0.007727
-0.037038, -0.019718, -0.005596
-0.038237, -0.014522, -0.007727
-0.040369, -0.016654, -0.006795
-0.042767, -0.011191, -0.005596
-0.044632, -0.006395, -0.008926
-0.04783, -0.00493, -0.006129
-0.050361, 0.001066, -0.006129
-0.054625, 0.004263, -0.007328
-0.057556, 0.00866, -0.004796
-0.062219, 0.002398, -0.003864
-0.067015, 0.005329, -0.000933
-0.065816, 0.007061, 0.000266
-0.07008, -0.000799, 0.003331
-0.074743, 0.002931, 0.007727
-0.077407, 0.001466, 0.007994
-0.080472, 0.007194, 0.010259
-0.083136, 0.005329, 0.007461
-0.088066, 0.000533, 0.006795
-0.089665, 0.009326, 0.004263
-0.092596, 0.011991, 0.001332
-0.097925, 0.011458, -0.002665
-0.096326, 0.009593, -0.005729
-0.10019, 0.015588, -0.006928
-0.102455, 0.018652, -0.006795
