-0.056224, -0.005729, -0.00373
-0.057556, -0.003064, -0.005596
-0.056757, -0.007461, -0.003864
-0.056224, -0.006928, -0.00373
-0.057289, -0.006129, -0.000533
-0.057289, -0.008394, -0.005462
-0.055557, -0.007061, -0.005063
-0.056757, -0.009326, -0.005196
-0.057423, -0.005729, -0.001599
-0.058089, -0.004397, -0.005329
-0.057956, -0.005862, -0.003997
-0.055291, -0.006528, -0.00453
-0.059421, -0.008926, -0.005329
-0.057556, -0.007994, -0.005862
-0.05649, -0.006129, -0.003597
-0.055691, -0.007328, -0.005063
-0.056224, -0.008793, -0.003864
-0.05689, -0.009593, -0.003997
-0.059954, -0.00866, -0.006129
-0.056623, -0.007194, -0.003198
-0.058755, -0.011058, -0.004663
-0.056224, -0.00453, -0.00373
-0.058089, -0.009992, -0.002931
-0.057023, -0.010259, -0.005196
-0.058089, -0.00906, -0.003064
-0.059821, -0.008394, -0.003997
-0.057023, -0.009459, -0.005462
-0.057822, -0.007994, -0.005462
-0.056357, -0.006928, -0.000933
-0.057156, -0.005462, -0.00413
-0.057956, -0.008127, -0.00373
-0.05689, -0.005596, -0.001865
-0.055691, -0.008793, -0.003597
-0.057556, -0.007594, -0.003997
-0.056224, -0.011325, -0.002931
-0.05609, -0.007461, -0.001199
-0.058888, -0.005329, -0.004397
-0.059954, -0.008793, -0.004663
-0.056623, -0.007194, -0.002665
-0.057023, -0.005995, -0.004796
-0.06062, -0.00413, -0.003464
-0.058222, -0.010392, -0.003597
-0.05689, -0.009459, -0.004263
-0.057822, -0.005995, -0.005862
-0.057689, -0.006395, -0.000533
-0.059155, -0.005063, -0.002398
-0.057556, -0.003597, -0.005462
-0.055691, -0.007194, -0.006129
-0.05609, -0.004263, -0.004796
-0.056623, -0.010792, -0.005729
-0.060354, -0.005596, -0.004796
-0.05609, -0.009326, -0.002398
-0.057423, -0.00493, -0.004397
-0.057556, -0.003064, -0.00453
-0.057556, -0.009593, -0.001998
-0.058089, -0.007861, -0.006262
-0.060087, -0.006262, -0.004397
-0.058222, -0.009459, -0.002531
-0.057689, -0.007461, -0.005995
-0.058089, -0.008926, -0.006528
-0.055824, -0.008527, -0.003331
-0.053825, -0.011325, -0.00413
-0.05609, -0.006528, -0.004796
-0.057023, -0.010126, -0.005329
-0.054492, -0.009459, -0.004796
-0.058355, -0.007594, -0.003864
-0.055424, -0.005196, -0.004263
-0.057822, -0.007994, -0.002798
-0.056757, -0.007727, -0.004263
-0.060354, -0.003864, -0.003064
-0.05609, -0.001199, -0.00413
-0.056623, -0.005862, -0.002531
-0.056623, -0.003331, -0.00493
-0.058888, -0.009726, -0.003464
-0.057822, -0.014655, -0.001332
-0.058755, -0.007194, -0.005862
-0.055557, -0.009193, -0.003864
-0.053292, -0.004397, -0.004397
-0.051694, -0.001998, 0.000266
-0.044366, -0.005862, -0.000266
-0.071412, -0.03011, -0.014123
-0.054092, 0.012257, -0.003064
-0.040236, -0.019718, 0.001332
-0.101522, -0.039037, -0.026646
-0.065683, 0.019185, -0.003331
-0.025714, -0.007727, 0.006928
-0.054225, -0.029711, -0.012657
-0.061686, 0.015721, -0.002798
-0.056623, 0.001199, 0.004796
-0.056357, -0.021717, -0.001865
-0.073544, -0.010259, -0.005995
-0.055691, 0.001332, 0.002132
-0.057156, -0.016121, -0.002931
-0.061553, -0.018119, -0.005729
-0.051827, 0.004663, 0.001599
-0.055025, -0.006528, 0.001199
-0.055691, -0.009193, -0.000799
-0.054092, -0.006262, -0.000933
-0.055424, -0.017187, 0.002265
-0.05649, -0.009459, -0.003331
-0.057423, -0.013856, -0.0004
-0.060887, -0.007994, -0.00413
-0.055291, -0.002398, -0.004663
-0.055824, -0.004397, -0.001865
-0.057156, -0.000933, -0.004796
-0.058622, -0.004796, -0.003064
-0.059021, -0.005462, -0.00493
-0.054492, -0.009726, -0.005462
-0.063818, -0.013057, -0.006795
-0.054492, -0.005063, -0.005862
-0.058489, -0.008394, -0.006129
-0.057023, -0.006262, -0.005329
-0.054625, -0.003064, -0.003198
-0.058355, -0.009726, -0.003864
-0.056357, -0.002531, -0.005063
-0.057689, -0.009326, -0.003464
-0.05689, -0.006262, -0.00413
-0.059021, -0.00906, -0.005596
-0.055025, -0.00453, -0.005196
-0.052227, -0.005862, -0.002132
-0.058755, -0.007061, -0.003597
-0.058089, -0.003198, -0.005995
-0.055158, -0.011458, -0.002931
-0.054891, -0.010259, -0.002398
-0.059821, -0.00866, -0.005063
-0.057822, -0.005196, -0.003198
-0.058355, -0.009726, -0.006395
