-0.251541, -0.016787, -0.056623
-0.245678, -0.01692, -0.07834
-0.243147, -0.007461, -0.093395
-0.243147, -0.005063, -0.106718
-0.237818, 0.0004, -0.114046
-0.246078, 0.023848, -0.13443
-0.205842, 0.057023, -0.133764
-0.194917, 0.109916, -0.141625
-0.168671, 0.097925, -0.134031
-0.171335, 0.117377, -0.128835
-0.179729, 0.13443, -0.126703
-0.19172, 0.156413, -0.129501
-0.212637, 0.16907, -0.133631
-0.219299, 0.171202, -0.134564
-0.241548, 0.171335, -0.142424
-0.249942, 0.184525, -0.148153
-0.257403, 0.185458, -0.153482
-0.263665, 0.180662, -0.148819
-0.259801, 0.175466, -0.135363
-0.245678, 0.184126, -0.119908
-0.234887, 0.183593, -0.108184
-0.22183, 0.179729, -0.093129
-0.206775, 0.174533, -0.083136
-0.182527, 0.165207, -0.063418
-0.152683, 0.175865, -0.040902
-0.124438, 0.182793, -0.020917
-0.085801, 0.18759, 0.003864
-0.045698, 0.186124, 0.018786
-0.015188, 0.170669, 0.040369
0.014123, 0.148686, 0.062086
0.037838, 0.137095, 0.09073
0.050894, 0.128701, 0.113513
0.051694, 0.107917, 0.131766
0.05609, 0.075542, 0.147487
0.042234, 0.08287, 0.157479
0.031842, 0.088066, 0.156813
0.004663, 0.059288, 0.148153
-0.011858, 0.046631, 0.126969
-0.029444, -0.00413, 0.103387
-0.041701, -0.011191, 0.076874
-0.045299, -0.013723, 0.051827
-0.048629, -0.00413, 0.040769
-0.048629, -0.007194, 0.028911
-0.058222, -0.001066, 0.01359
-0.061953, 0.008394, 0.002132
-0.079006, 0.021317, -0.004796
-0.089265, 0.035972, -0.007861
-0.09073, 0.047031, -0.017853
-0.098058, 0.053426, -0.031576
-0.096193, 0.055424, -0.041435
-0.099257, 0.0437, -0.05236
-0.09566, 0.0433, -0.065949
-0.090064, 0.035839, -0.070746
-0.087933, 0.027446, -0.074743
-0.085801, 0.018119, -0.071012
-0.0866, 0.003864, -0.063685
-0.090064, -0.003198, -0.053426
-0.104853, -0.012524, -0.03917
-0.119375, -0.024515, -0.02185
-0.145355, -0.029711, -0.004397
-0.172401, -0.027446, 0.014522
-0.198515, -0.023449, 0.028778
-0.217966, -0.019052, 0.039037
-0.241948, -0.020917, 0.041968
-0.260067, -0.023049, 0.048363
-0.271259, -0.016387, 0.047031
-0.275789, -0.011325, 0.041035
-0.276721, 0.003331, 0.038237
-0.26966, 0.018786, 0.025047
-0.266862, 0.036905, 0.010792
-0.257403, 0.053292, 0.006395
-0.244479, 0.061286, -0.009726
-0.237018, 0.080072, -0.02185
-0.235953, 0.087133, -0.037038
-0.215968, 0.072877, -0.049029
-0.201446, 0.074077, -0.066083
-0.183593, 0.075009, -0.082337
-0.166672, 0.077807, -0.105519
-0.145888, 0.076208, -0.12617
-0.128568, 0.078606, -0.139093
-0.108983, 0.081271, -0.155881
-0.09113, 0.090198, -0.169603
-0.07834, 0.090331, -0.183992
-0.074476, 0.088466, -0.19958
-0.074609, 0.067948, -0.212237
-0.083536, 0.053825, -0.215568
-0.096193, 0.031709, -0.208773
-0.111914, 0.017187, -0.195717
-0.133098, -0.009326, -0.181861
-0.14349, -0.036505, -0.16907
-0.14842, -0.020118, -0.172801
-0.139227, -0.004263, -0.171202
-0.133897, -0.013057, -0.161343
-0.116178, 0.001732, -0.156413
-0.102188, -0.007328, -0.148953
-0.095394, -0.001865, -0.143623
-0.092862, -0.020384, -0.140026
-0.090331, -0.043433, -0.136429
-0.085135, -0.072744, -0.130966
-0.079406, -0.098458, -0.122972
-0.063551, -0.115378, -0.10925
-0.04783, -0.121773, -0.095394
-0.027712, -0.116844, -0.07834
-0.015855, -0.115911, -0.060753
-0.009326, -0.10019, -0.046498
-0.00906, -0.095527, -0.037172
-0.010259, -0.106985, -0.019851
-0.008793, -0.101922, 0.003198
-0.009726, -0.091263, 0.028378
-0.010126, -0.08247, 0.053159
-0.01692, -0.085002, 0.071412
-0.02638, -0.095394, 0.083403
-0.036639, -0.106185, 0.092329
-0.046498, -0.126436, 0.100723
-0.060087, -0.13896, 0.10472
-0.068614, -0.158945, 0.113247
-0.075142, -0.167738, 0.114446
-0.085002, -0.165473, 0.120441
-0.07381, -0.161609, 0.119508
-0.071012, -0.156946, 0.110715
-0.055957, -0.150418, 0.097792
-0.03011, -0.146554, 0.084735
-0.002931, -0.144556, 0.064084
0.029444, -0.144822, 0.045032
0.058755, -0.128435, 0.024381
0.085534, -0.116577, 0.006928
0.10925, -0.104054, -0.007861
0.12164, -0.093262, -0.021583
0.132832, -0.083403, -0.03011
0.132565, -0.07008, -0.03424
0.125904, -0.061153, -0.034107
0.120974, -0.048763, -0.035573
0.114046, -0.046231, -0.035173
0.104986, -0.051294, -0.03504
0.094861, -0.047031, -0.03504
0.080338, -0.04783, -0.038904
0.065683, -0.0441, -0.036639
0.052093, -0.049828, -0.026913
0.035173, -0.055158, -0.026646
0.020784, -0.063818, -0.024515
0.00453, -0.071145, -0.022916
-0.009193, -0.074343, -0.023315
-0.019452, -0.081404, -0.019052
-0.029977, -0.089931, -0.019985
-0.038371, -0.094061, -0.014789
