-0.058089, -0.005995, -0.00493
-0.059554, -0.006129, -0.002398
-0.057023, -0.00493, -0.002265
-0.058089, -0.010126, -0.00453
-0.060887, -0.010925, -0.005995
-0.055957, -0.006662, -0.005729
-0.055158, -0.00826, -0.00453
-0.055291, -0.007328, -0.00413
-0.058222, -0.007727, -0.002665
-0.057423, -0.005596, -0.003997
-0.054225, -0.007061, -0.004397
-0.060087, -0.010259, -0.002132
-0.05689, -0.007861, -0.00413
-0.058622, -0.009193, -0.002798
-0.055291, -0.002931, -0.005329
-0.055691, -0.006262, -0.002665
-0.057289, -0.006795, -0.007461
-0.056757, -0.003864, -0.002398
