-0.059421, -0.011058, -0.005729
-0.055691, -0.006662, -0.003997
-0.05196, -0.012923, -0.005596
-0.054225, -0.007061, -0.00373
-0.057023, -0.010126, -0.002931
-0.058355, -0.006129, -0.004663
-0.058355, -0.007061, -0.006129
-0.057156, -0.006928, -0.003198
-0.05689, -0.008926, -0.002132
-0.057023, -0.007861, -0.00453
-0.05649, -0.008127, -0.001332
-0.054492, -0.011591, -0.001066
-0.056757, -0.008527, -0.001066
-0.057289, -0.007727, -0.002531
-0.057556, -0.007328, -0.002398
-0.055957, -0.006262, -0.002398
-0.055557, -0.00826, -0.00453
-0.055824, -0.009593, -0.005995
-0.055824, -0.004796, -0.00413
-0.056357, -0.00826, -0.003464
-0.057023, -0.002665, -0.003997
-0.056757, -0.014522, -0.006795
-0.053959, -0.008793, -0.006928
-0.054891, -0.007994, -0.003997
-0.053959, -0.007594, -0.004263
-0.055291, -0.004663, -0.00413
-0.057556, -0.009992, -0.006795
-0.057689, -0.010259, -0.00373
-0.053292, -0.005462, -0.00493
-0.057423, -0.009726, -0.004397
-0.053825, -0.007461, -0.001066
-0.055557, -0.010259, -0.005729
-0.057423, -0.007594, -0.000533
-0.057556, -0.005063, -0.000933
-0.054625, -0.00453, -0.002931
-0.054225, -0.00866, -0.002265
-0.05649, -0.008127, -0.003331
-0.055291, -0.003864, -0.002265
-0.055158, -0.00413, -0.003331
-0.053692, -0.007194, -0.004263
-0.054758, -0.005862, -0.003597
-0.054891, -0.011191, -0.006129
-0.054758, -0.009593, -0.004263
-0.052893, -0.006928, -0.00453
-0.057289, -0.00906, -0.002931
-0.057822, -0.004663, -0.00413
-0.054492, -0.007727, -0.003464
-0.056757, -0.007194, -0.003331
-0.055158, -0.009859, -0.006662
-0.056757, -0.004663, -0.005462
-0.05609, -0.006795, -0.003864
-0.055557, -0.008127, -0.003464
-0.055291, -0.005196, -0.001599
-0.052626, -0.010126, -0.003331
-0.053692, -0.005995, -0.003464
-0.057556, -0.007461, -0.003064
-0.054891, -0.010525, -0.004796
-0.056623, -0.005729, -0.001732
-0.057156, -0.007594, -0.002665
-0.057956, -0.006528, -0.006795
-0.056623, -0.007594, -0.006262
