-0.039969, -0.003997, 0.000133
-0.035706, -0.01692, 0.000266
-0.038104, -0.026113, 0.003464
-0.036505, -0.03091, 0.00413
-0.040636, -0.032642, 0.001865
-0.05236, -0.021317, -0.006129
-0.060354, -0.000533, -0.004663
-0.068348, 0.026247, -0.011858
-0.071545, 0.046631, -0.015588
-0.071945, 0.062219, -0.016121
-0.067015, 0.077541, -0.014522
-0.059155, 0.074476, -0.010126
-0.04743, 0.063685, -0.003864
-0.032375, 0.050361, -0.004263
-0.020518, 0.028245, -0.001066
-0.018519, 0.009859, -0.002265
-0.013323, -0.006395, 0.000933
-0.017187, -0.017853, -0.000266
-0.020118, -0.028112, -0.0004
-0.023848, -0.026513, -0.003464
-0.031309, -0.026247, 0
-0.033441, -0.021317, -0.001998
-0.039703, -0.009992, -0.005196
-0.042368, -0.00373, -0.000666
-0.0429, 0.00493, -0.002398
-0.042501, 0.012257, -0.001466
-0.039969, 0.019985, -0.003597
-0.040636, 0.025447, -0.003597
-0.037704, 0.020784, -0.006528
-0.037704, 0.021983, -0.001865
-0.041035, 0.020651, -0.001998
-0.043567, 0.011191, -0.002398
-0.047297, 0.009459, 0.000533
-0.049162, 0.005729, -0.002531
-0.048363, 0.003597, -0.001998
-0.050095, -0.005995, -0.003064
-0.047297, -0.011858, -0.002265
-0.043833, -0.015721, -0.002132
-0.043966, -0.018253, -0.003864
-0.041302, -0.014522, -0.002265
-0.040902, -0.013323, -0.00493
-0.039303, -0.014123, -0.00373
-0.037571, -0.007461, -0.001865
-0.032642, -0.002931, -0.00493
-0.03464, 0.001466, -0.003064
-0.035839, 0.003331, -0.006528
-0.033708, 0.006928, -0.007061
-0.039037, 0.009992, -0.006528
-0.038637, 0.005995, -0.005196
-0.040236, 0.00373, -0.006262
-0.043167, 0.001599, -0.007861
-0.04743, 0.001599, -0.006662
-0.044632, 0.002265, -0.006395
-0.047564, 0.003064, -0.006928
-0.044899, 0.006395, -0.006795
-0.048896, 0.00493, -0.006928
-0.044233, 0.005063, -0.004663
-0.043167, 0.005995, -0.003064
-0.038637, 0.006262, -0.003198
-0.033041, 0.00866, -0.000933
-0.037971, 0.003198, -0.000266
-0.036106, -0.000266, -0.004263
-0.036372, -0.008926, -0.001998
-0.035306, -0.011991, -0.002132
-0.03957, -0.01359, -0.002132
-0.041168, -0.01279, -0.00373
-0.041968, 0.003464, -0.002398
-0.043433, 0.010126, -0.001998
-0.045165, 0.015322, -0.002398
-0.046764, 0.021583, -0.005862
-0.048363, 0.019452, -0.007194
-0.044499, 0.018253, -0.006528
-0.044766, 0.009992, -0.005729
-0.043433, 0.010525, -0.006795
-0.041035, -0.0004, -0.002665
-0.041035, -0.005995, -0.002931
-0.042501, -0.002398, -0.004397
-0.043567, -0.010126, -0.002931
-0.044766, -0.006795, -0.004397
-0.045565, -0.010525, -0.005063
-0.046364, -0.006395, -0.006129
-0.049695, -0.004263, -0.006395
-0.05156, -0.003064, -0.005596
-0.054092, -0.005596, -0.004397
-0.053159, -0.006662, -0.004663
-0.051427, -0.007994, -0.002798
-0.053292, -0.010126, -0.004796
-0.050894, -0.013723, -0.004263
-0.045299, -0.015455, -0.003597
-0.046231, -0.011325, -0.006395
-0.046098, -0.009859, -0.005462
-0.04743, -0.012124, -0.001599
-0.046364, -0.014256, -0.001998
-0.048763, -0.009459, -0.007461
-0.047963, -0.009459, -0.00493
-0.051694, -0.003198, -0.006928
-0.050628, -0.001466, -0.005329
-0.043966, 0.002931, -0.004397
-0.041835, 0.00373, -0.004263
-0.043034, -0.001199, -0.00493
-0.037571, -0.001199, -0.006662
-0.041968, -0.009726, -0.007328
-0.039436, -0.013856, -0.006528
-0.041035, -0.019319, -0.006662
-0.041968, -0.025714, -0.003997
-0.041968, -0.018786, -0.003198
-0.042501, -0.019185, -0.00413
-0.041835, -0.016521, -0.005729
-0.048629, -0.011191, -0.005063
-0.048629, -0.012524, -0.006662
-0.04823, -0.005462, -0.005462
-0.050761, -0.005729, -0.006795
-0.045432, 0.000266, -0.004397
-0.045432, 0.002665, -0.005862
-0.044499, 0.006129, -0.005196
-0.0433, 0.007461, -0.003864
-0.040769, 0.007594, -0.005063
-0.042767, 0.007061, -0.001732
