-0.041035, -0.019718, 0.001066
-0.047697, -0.011591, -0.002798
-0.053026, 0.002265, -0.005462
-0.059821, 0.019585, -0.010792
-0.067282, 0.036106, -0.012524
-0.071945, 0.051028, -0.013989
-0.072877, 0.065683, -0.015721
-0.071412, 0.065017, -0.014123
-0.066482, 0.059821, -0.00906
-0.053159, 0.046498, -0.007594
-0.040369, 0.03011, -0.002798
-0.02638, 0.009593, 0.001066
-0.01772, -0.018919, 0.003464
-0.011191, -0.03917, 0.00493
-0.014123, -0.051694, 0.002265
-0.017187, -0.055557, 0.005995
-0.021583, -0.052227, 0.002132
-0.029711, -0.043833, 0.0004
-0.03544, -0.021051, -0.005063
-0.0441, -0.000666, -0.005862
-0.045165, 0.016121, -0.00493
-0.047564, 0.031309, -0.00906
-0.046897, 0.045165, -0.006662
-0.043966, 0.050761, -0.006528
-0.0437, 0.049429, -0.003597
-0.042234, 0.044233, -0.003331
-0.041168, 0.023715, -0.004397
-0.0429, 0.006262, -0.001332
-0.0437, -0.005729, -0.003464
-0.04743, -0.023182, -0.005862
-0.044766, -0.03011, -0.004397
-0.045965, -0.035306, -0.005196
-0.045698, -0.032642, -0.00493
-0.047164, -0.027179, -0.006662
-0.045832, -0.023315, -0.004663
-0.043567, -0.010925, -0.007328
-0.042234, -0.006395, -0.007194
-0.043433, 0.001599, -0.008127
-0.040769, 0.006528, -0.007861
-0.037438, 0.00453, -0.006928
-0.03917, 0.006795, -0.009326
-0.040902, -0.000533, -0.006662
-0.0441, -0.001466, -0.005196
-0.045165, -0.012391, -0.008527
-0.049029, -0.016787, -0.006262
-0.04783, -0.018119, -0.005329
-0.050361, -0.025314, -0.003064
-0.050095, -0.024515, -0.004663
-0.053159, -0.024381, -0.005063
-0.05156, -0.01732, -0.002531
-0.051827, -0.012657, -0.00493
-0.050628, -0.00866, -0.001066
-0.046364, -0.000266, -0.005596
-0.040636, 0.001466, -0.002531
-0.036372, 0.005196, 0.000666
-0.037172, 0.00866, 0.001599
-0.041568, -0.000266, -0.003198
-0.041701, -0.007461, -0.005063
-0.041568, -0.017054, -0.001865
-0.044233, -0.01732, -0.003997
-0.049429, -0.014123, -0.00453
-0.051028, -0.009326, -0.009193
-0.049029, 0.004397, -0.007861
-0.047297, 0.005063, -0.003597
-0.044899, 0.00906, -0.007328
-0.043966, 0.012524, -0.005995
-0.045165, 0.005995, -0.006129
-0.045965, 0.003331, -0.00826
-0.043167, 0.001066, -0.007061
-0.041968, -0.00493, -0.007861
-0.039436, -0.010259, -0.007194
-0.037571, -0.013323, -0.006928
-0.037838, -0.007994, -0.009326
-0.038371, -0.009859, -0.007727
-0.041168, -0.007461, -0.006528
-0.044899, -0.009459, -0.00826
-0.047164, -0.00906, -0.005196
-0.050361, -0.007861, -0.009459
-0.050761, -0.012524, -0.010392
-0.051028, -0.007461, -0.007061
-0.054092, -0.014256, -0.009193
-0.052893, -0.011858, -0.005862
-0.051294, -0.018519, -0.006395
-0.05156, -0.023182, -0.005196
-0.04783, -0.024381, -0.002665
-0.045299, -0.028645, -0.003064
-0.043833, -0.021983, -0.00453
-0.0429, -0.019718, -0.001599
-0.041568, -0.015988, -0.004263
-0.044899, -0.014256, -0.003864
-0.04823, -0.009726, -0.003997
-0.049828, -0.0004, -0.005862
-0.048363, 0.0004, -0.001998
-0.04743, 0.000533, -0.006395
-0.043833, 0.005329, -0.005462
-0.045565, -0.007727, -0.005196
-0.042501, -0.016521, -0.005862
-0.041168, -0.024781, -0.005329
-0.046364, -0.031842, -0.001998
-0.042234, -0.029444, -0.006928
-0.044366, -0.035306, -0.006129
-0.044632, -0.029444, -0.006662
-0.042634, -0.027979, -0.005596
-0.045032, -0.016254, -0.00373
-0.046897, -0.010525, -0.003331
-0.044499, -0.00373, -0.004663
-0.045698, 0.001332, -0.006662
-0.04743, 0.002398, -0.006928
-0.049562, 0.002931, -0.006262
-0.049162, 0.000666, -0.005196
-0.047697, -0.000666, -0.00493
