-0.0437, -0.029977, -0.000266
-0.043433, -0.02558, -0.005462
-0.044499, -0.021717, 0.0004
-0.046498, -0.015721, -0.001732
-0.048763, -0.006262, -0.004796
-0.049562, -0.003198, -0.001998
-0.052626, 0.003198, -0.005329
-0.05609, 0.009859, -0.005196
-0.055158, 0.005729, -0.005995
-0.053426, 0.006662, -0.00453
-0.045032, 0.006129, -0.001998
-0.0433, -0.001332, -0.001599
-0.039969, -0.011325, 0
-0.046897, -0.019319, -0.001599
-0.049429, -0.014123, -0.000133
-0.048763, -0.010126, 0.003064
-0.054492, 0.000533, -0.00413
-0.060753, 0.006129, -0.006528
-0.060087, 0.006129, -0.009459
-0.050628, 0.004397, -0.007194
-0.045698, -0.006662, -0.00453
-0.03957, -0.015055, 0.001332
-0.036106, -0.031709, 0.004397
-0.041701, -0.045698, 0.00413
-0.048363, -0.052093, 0.003331
-0.058622, -0.054758, -0.002265
-0.06928, -0.042634, -0.005995
-0.077141, -0.030243, -0.008527
-0.083003, 0, -0.011458
-0.087666, 0.027312, -0.014256
-0.08327, 0.0437, -0.009726
-0.078606, 0.057289, -0.010126
-0.070479, 0.059155, -0.007861
-0.05649, 0.054358, -0.003331
-0.043433, 0.041302, -0.000799
-0.032109, 0.021051, -0.000933
-0.026779, -0.001998, -0.000133
-0.02145, -0.017453, 0.001199
-0.023982, -0.031443, 0.000933
-0.029044, -0.036639, 0.001599
-0.032642, -0.042101, 0.002531
-0.038504, -0.033841, 0.002531
-0.046631, -0.037172, -0.001066
-0.054225, -0.028112, 0.001732
-0.057423, -0.018786, -0.003331
-0.060887, -0.006262, -0.002132
-0.060221, 0.002798, -0.002398
-0.057289, 0.010392, -0.003864
-0.053026, 0.026779, -0.005063
-0.053026, 0.029311, -0.002398
-0.052893, 0.025047, -0.000933
-0.054758, 0.024914, -0.003331
-0.054891, 0.012923, -0.005596
-0.055957, 0.006528, -0.002398
-0.058089, -0.009193, -0.005196
-0.056757, -0.017054, -0.004397
-0.059554, -0.024115, -0.005462
-0.055158, -0.036639, -0.001466
-0.055557, -0.039037, -0.002265
-0.054758, -0.042101, -0.001998
-0.05609, -0.038637, 0.000266
-0.055158, -0.033308, -0.001066
-0.053692, -0.032242, -0.001199
-0.053292, -0.022383, -0.004397
-0.052626, -0.022783, -0.001732
-0.051827, -0.018253, -0.000933
-0.054891, -0.009193, -0.005462
-0.053292, -0.015855, -0.009326
-0.055691, -0.00373, -0.007061
-0.057156, -0.012524, -0.008926
-0.057023, -0.009992, -0.007727
-0.06142, -0.013989, -0.00493
-0.062885, -0.011191, -0.006795
-0.063285, -0.013057, -0.00493
-0.06142, -0.010658, -0.006662
-0.062619, -0.010925, -0.005995
-0.059421, -0.012923, -0.00493
-0.052626, -0.015721, -0.00493
-0.046631, -0.014922, -0.002531
-0.045832, -0.010792, -0.000933
-0.047697, -0.009859, -0.000799
-0.049296, -0.015322, -0.000266
-0.048363, -0.023848, -0.001865
-0.04783, -0.033841, -0.001066
-0.054492, -0.035839, -0.001865
-0.05689, -0.025847, -0.003597
-0.055824, -0.018786, -0.001865
-0.054492, -0.007328, -0.000799
-0.057289, 0.00373, -0.003464
-0.057556, 0.001865, -0.000799
-0.06062, 0.007061, -0.006662
-0.06062, 0.005862, -0.006262
-0.058755, -0.000933, -0.002665
-0.05649, -0.005995, -0.003597
-0.054891, -0.012923, -0.002798
-0.052893, -0.014389, -0.002265
-0.051294, -0.014922, -0.003597
-0.050495, -0.018519, 0.000933
-0.053292, -0.019985, -0.002798
-0.054225, -0.019185, -0.000666
-0.054225, -0.022783, -0.003331
-0.056224, -0.025714, -0.003597
-0.059554, -0.026247, -0.002132
-0.06515, -0.031176, -0.000533
-0.063818, -0.034507, -0.001466
-0.063685, -0.033974, -0.003864
