-0.076475, -0.029577, -0.007461
-0.076874, -0.033574, -0.007328
-0.077274, -0.028511, -0.008926
-0.072078, -0.029311, -0.007194
-0.071012, -0.034107, -0.010925
-0.065949, -0.035573, -0.007461
-0.067015, -0.041168, -0.008127
-0.064084, -0.041435, -0.005729
-0.061553, -0.044499, -0.005729
-0.062752, -0.043034, -0.002265
-0.067282, -0.0441, -0.004263
-0.075675, -0.04783, -0.005462
-0.083003, -0.042634, -0.003064
-0.090064, -0.035972, -0.003331
-0.09073, -0.031576, 0.000133
-0.09113, -0.028112, -0.001066
-0.090597, -0.029178, 0.003331
-0.078473, -0.03051, 0.002798
-0.066216, -0.036239, 0.001865
-0.058755, -0.043167, 0.007461
-0.04823, -0.049695, 0.007328
-0.045165, -0.05649, 0.004663
-0.041701, -0.049828, 0.000799
-0.03504, -0.041701, 0.006662
-0.040103, -0.025181, 0.008926
-0.049695, -0.00453, 0.00493
-0.068081, 0.006662, -0.001998
-0.078873, 0.003198, -0.006262
-0.075942, -0.00906, -0.005995
-0.070879, -0.023582, 0.000799
-0.06102, -0.050628, 0.006129
-0.057289, -0.07381, 0.008793
-0.05276, -0.089665, 0.004397
-0.049828, -0.102322, 0.001199
-0.05236, -0.094727, -0.005995
-0.05156, -0.079273, -0.011858
-0.049429, -0.050894, -0.015855
-0.050095, -0.021983, -0.016521
-0.05196, -0.001199, -0.020784
-0.055158, 0.021051, -0.018919
-0.057822, 0.027845, -0.02145
-0.064084, 0.028112, -0.019585
-0.06555, 0.010392, -0.016387
-0.067282, -0.01359, -0.017054
-0.066216, -0.0437, -0.013057
-0.062752, -0.077807, -0.011458
-0.053292, -0.102455, -0.016654
-0.048496, -0.123905, -0.019851
-0.039836, -0.127103, -0.023315
-0.028911, -0.125237, -0.030776
-0.026113, -0.110449, -0.029311
-0.020118, -0.09153, -0.029577
-0.018119, -0.071812, -0.025714
-0.022383, -0.051028, -0.024648
-0.038637, -0.037971, -0.020917
-0.055291, -0.02598, -0.017453
-0.071012, -0.025447, -0.017054
-0.08287, -0.031975, -0.019585
-0.09153, -0.045432, -0.017453
-0.092063, -0.05609, -0.020784
-0.080472, -0.067548, -0.025714
-0.067282, -0.073277, -0.02558
-0.051028, -0.08207, -0.027979
-0.036372, -0.078606, -0.026247
-0.025847, -0.078074, -0.028245
-0.018519, -0.078606, -0.026779
-0.012257, -0.074343, -0.022116
-0.018386, -0.070746, -0.020384
-0.026913, -0.074609, -0.016387
-0.043034, -0.077407, -0.00826
-0.055824, -0.08327, -0.006662
-0.068348, -0.087666, -0.009859
-0.077141, -0.101256, -0.014389
-0.077674, -0.102188, -0.016387
-0.071012, -0.10472, -0.024648
-0.060221, -0.106718, -0.023715
-0.046098, -0.104054, -0.027712
-0.035573, -0.111115, -0.027046
-0.02185, -0.116044, -0.024381
-0.01319, -0.1299, -0.022383
-0.002931, -0.137495, -0.014655
-0.002398, -0.145355, -0.011058
-0.00866, -0.162142, -0.004663
-0.023315, -0.169603, -0.003997
-0.033974, -0.177064, -0.003597
-0.043433, -0.167205, -0.006129
-0.045565, -0.153349, -0.00906
-0.039969, -0.127769, -0.015855
-0.032775, -0.092329, -0.01692
-0.033041, -0.062086, -0.021983
-0.031709, -0.031975, -0.022516
-0.027179, -0.005995, -0.019185
-0.024115, 0.007727, -0.013723
-0.025714, 0.017054, -0.00866
-0.037438, 0.013856, 0.000799
-0.050361, 0.005462, 0.010392
-0.066349, -0.007061, 0.015188
-0.078873, -0.027579, 0.023715
-0.087799, -0.048629, 0.026779
-0.096326, -0.07008, 0.024381
-0.095527, -0.080338, 0.021051
-0.093928, -0.09153, 0.015588
-0.089931, -0.088732, 0.005196
-0.076208, -0.077807, 0.001466
-0.069413, -0.062086, -0.001732
-0.064484, -0.035573, -0.006528
-0.059821, -0.018253, -0.004796
-0.055824, 0.00453, -0.003064
-0.053692, 0.018786, -0.000666
-0.052093, 0.022783, 0.002132
-0.055824, 0.033308, 0.006928
-0.063152, 0.036372, 0.006129
-0.074876, 0.040369, 0.008527
-0.09153, 0.041435, 0.010259
-0.102322, 0.037305, 0.009859
-0.114312, 0.036106, 0.009593
