-0.045565, -0.01359, -0.005196
-0.046364, -0.012257, -0.005196
-0.050628, -0.012124, -0.005729
-0.049962, -0.008527, -0.005196
-0.053292, -0.010259, -0.002931
-0.050894, -0.011591, -0.003198
-0.05156, -0.009193, -0.003464
-0.05276, -0.00906, -0.003064
-0.051161, -0.011058, -0.006528
-0.049962, -0.009326, -0.003997
-0.042634, -0.013723, -0.001332
-0.044766, -0.008527, -0.002265
-0.043034, -0.007194, -0.002798
-0.042234, -0.000933, -0.001732
-0.039969, -0.003464, -0.001732
-0.041701, -0.004796, -0.000799
-0.044233, -0.000133, 0
-0.045565, 0.003064, -0.00413
-0.049562, 0.007861, -0.003597
-0.051827, 0.009326, -0.00493
-0.05196, 0.010525, -0.004397
-0.053159, 0.010792, -0.005862
-0.051294, 0.002265, -0.001998
-0.049695, 0.006795, -0.005596
-0.049429, 0.002931, -0.003331
-0.049695, -0.001066, -0.002265
-0.050894, -0.001466, -0.002931
-0.049029, -0.003864, -0.001332
-0.049429, 0.0004, -0.004397
-0.04783, -0.000266, -0.00373
-0.050228, -0.001066, -0.001865
-0.049562, 0.000533, -0.006662
-0.053026, -0.001466, -0.00453
-0.052093, -0.005063, -0.003464
-0.053292, -0.008394, -0.003064
-0.055824, -0.007594, -0.003997
-0.056623, -0.01319, -0.003064
-0.054891, -0.016121, -0.002398
-0.05236, -0.015588, 0.000133
-0.054625, -0.021317, 0.000666
-0.053692, -0.019052, -0.002665
-0.053692, -0.02558, -0.000799
-0.051427, -0.020118, 0
-0.048896, -0.013856, -0.00453
-0.04823, -0.015188, 0.000133
-0.050095, -0.00453, -0.002265
-0.052626, -0.002398, -0.00453
-0.054492, 0.001998, -0.006662
-0.054891, 0.005329, -0.006528
-0.05689, 0.001066, -0.007594
-0.057156, 0.00413, -0.007194
-0.053159, -0.001865, -0.006928
-0.054625, -0.004796, -0.005862
-0.051028, -0.01692, -0.003198
-0.048629, -0.023049, -0.004663
-0.047564, -0.028511, -0.00493
-0.047963, -0.037172, -0.001998
-0.046364, -0.032109, -0.001599
-0.045565, -0.029178, -0.002798
-0.046098, -0.029178, -0.005995
-0.046897, -0.01732, -0.001865
-0.046498, -0.01279, -0.001332
-0.044766, -0.002665, -0.004663
-0.047963, 0.001599, -0.001732
-0.048363, 0.008926, -0.001599
-0.051161, 0.013323, -0.003597
-0.051161, 0.013323, -0.001599
-0.05236, 0.011191, -0.000933
-0.050095, 0.009193, -0.003331
-0.050495, 0.008793, -0.000533
-0.051694, 0.005196, -0.001466
-0.048763, -0.005196, -0.000799
-0.051827, -0.011458, -0.001332
-0.04743, -0.013456, -0.000666
-0.051427, -0.016521, -0.000533
-0.050495, -0.019585, -0.002132
-0.049296, -0.019319, -0.001066
-0.049562, -0.017986, 0
-0.050095, -0.012657, 0.000266
-0.049695, -0.006928, -0.000933
-0.048629, -0.006395, -0.001865
-0.04743, -0.00373, -0.004263
-0.047031, 0.00493, -0.001199
-0.046231, 0.006395, -0.001332
-0.04743, 0.013456, -0.005729
-0.04743, 0.007727, -0.007328
-0.049296, 0.009193, -0.004663
-0.046897, 0.008527, -0.006262
-0.04823, 0.004663, -0.004663
-0.044233, 0.000266, -0.003864
-0.049162, -0.003597, -0.004263
-0.048896, -0.008793, -0.004796
-0.048496, -0.007194, -0.003198
-0.048629, -0.007061, -0.004663
-0.049562, -0.009193, -0.001332
-0.045965, -0.01279, -0.003864
-0.044233, -0.007727, -0.006528
-0.045432, -0.001865, -0.002665
-0.046231, -0.005462, -0.002665
-0.041168, -0.002665, -0.003064
-0.043567, -0.003597, -0.005329
-0.043433, 0.001732, -0.003331
-0.041701, 0.003997, -0.00493
-0.040103, 0.004796, -0.006129
-0.043966, 0.007994, -0.005329
-0.041968, 0.005596, -0.002798
-0.042501, 0.004663, -0.003997
-0.0433, 0.00453, -0.002265
-0.040902, 0.006528, -0.004263
-0.041035, 0.004263, -0.005462
-0.040636, 0.007061, -0.005596
-0.039037, 0.003464, -0.006662
-0.03424, 0.007061, -0.002265
-0.035839, 0.006528, -0.003597
-0.032775, 0.009992, -0.001599
-0.034507, 0.010126, -0.000533
-0.034907, 0.016787, -0.000666
-0.036905, 0.015322, -0.004397
-0.037172, 0.015188, -0.005995
-0.036905, 0.014655, -0.00373
