-0.029844, 0.001865, -0.002665
-0.024248, -0.019718, 0.000799
-0.025181, -0.038104, -0.000133
-0.028245, -0.049562, -0.001466
-0.033041, -0.057556, 0.001199
-0.038904, -0.053825, 0.0004
-0.046231, -0.049962, 0.003064
-0.054758, -0.03957, -0.001732
-0.059554, -0.029311, -0.005196
-0.063818, -0.015721, -0.001865
-0.064617, -0.005196, -0.005729
-0.063551, 0.00453, -0.004663
-0.060087, 0.012257, -0.003331
-0.059288, 0.021583, -0.004397
-0.054092, 0.02225, -0.001332
-0.053426, 0.020651, -0.003464
-0.053959, 0.015855, -0.002798
-0.054891, 0.005462, -0.002665
-0.053825, -0.002398, -0.005329
-0.055957, -0.01692, -0.004397
-0.054492, -0.027446, -0.003597
-0.054092, -0.037571, -0.002132
-0.053559, -0.046098, -0.003064
-0.054092, -0.041701, 0.0004
-0.055557, -0.045299, -0.002132
-0.053159, -0.035839, -0.000133
-0.053292, -0.035573, -0.001998
-0.053292, -0.027446, -0.000666
-0.053159, -0.021583, -0.00453
-0.054625, -0.014922, -0.00413
-0.051427, -0.010126, -0.00493
-0.055424, -0.012524, -0.007861
-0.057423, -0.009593, -0.006129
-0.06062, -0.010392, -0.006928
-0.057289, -0.01279, -0.005462
-0.06062, -0.014522, -0.005862
-0.064617, -0.017587, -0.004397
-0.061286, -0.015721, -0.005995
-0.064884, -0.01732, -0.00493
-0.059954, -0.022116, -0.005329
-0.059821, -0.019718, -0.005329
-0.057289, -0.017054, -0.002265
-0.049828, -0.019052, -0.002798
-0.045032, -0.01359, -0.001066
-0.045165, -0.015188, -0.000799
-0.048363, -0.018253, -0.003464
-0.048896, -0.026513, -0.005329
-0.049695, -0.027579, -0.001599
-0.05196, -0.027845, -0.005063
-0.053559, -0.024115, -0.001199
-0.055424, -0.013989, -0.002398
-0.052093, -0.006928, -0.002798
-0.055424, 0.00413, -0.000933
-0.05236, 0.007994, -0.002265
-0.055824, 0.011858, -0.000799
-0.05609, 0.010658, -0.002265
-0.057289, 0.00373, -0.00373
-0.05196, -0.001732, -0.003997
-0.052893, -0.012657, -0.002132
-0.051427, -0.015721, -0.002265
-0.047164, -0.016654, -0.003864
-0.049162, -0.023715, 0
-0.052626, -0.020518, -0.003597
-0.05156, -0.020784, -0.002265
-0.054891, -0.024515, -0.001332
-0.055691, -0.024115, -0.001199
-0.057289, -0.021184, -0.001998
-0.060753, -0.027312, -0.003064
-0.061686, -0.028245, -0.002132
-0.064084, -0.024648, -0.002931
-0.063551, -0.031443, -0.002665
-0.061153, -0.03091, 0.001599
-0.058622, -0.032242, -0.003864
-0.059421, -0.031043, 0.000933
-0.059288, -0.029178, -0.001066
-0.058888, -0.026513, -0.002931
-0.061153, -0.020651, -0.005329
-0.063951, -0.017986, -0.00373
-0.064884, -0.014655, -0.006262
-0.066616, -0.006662, -0.005063
-0.065683, -0.006528, -0.003597
-0.063285, -0.004796, -0.00493
-0.062219, -0.013456, -0.006528
-0.054758, -0.016521, -0.007061
-0.055158, -0.027579, -0.005462
-0.055824, -0.037704, -0.003864
-0.05649, -0.04743, -0.004663
-0.05649, -0.052893, -0.006395
-0.057156, -0.057822, -0.004397
-0.057423, -0.052093, -0.004796
-0.056224, -0.0441, 0.000799
-0.060487, -0.035972, -0.003198
-0.058622, -0.031043, 0.000533
-0.057423, -0.025181, -0.00413
-0.058888, -0.020251, 0.000933
-0.059954, -0.015188, -0.003464
-0.057556, -0.007461, -0.00493
-0.060221, -0.009326, -0.00493
-0.058888, -0.00826, -0.003597
