-0.067282, -0.041035, -0.00373
-0.065949, -0.038904, -0.004796
-0.063551, -0.032908, -0.003597
-0.064351, -0.024914, -0.001466
-0.062352, -0.022649, -0.001199
-0.059155, -0.01772, -0.002665
-0.063551, -0.019585, -0.000933
-0.060753, -0.015455, -0.001865
-0.065683, -0.021583, -0.002798
-0.063152, -0.022916, -0.002265
-0.064217, -0.023049, -0.001332
-0.063152, -0.025847, -0.002798
-0.062086, -0.023582, -0.001199
-0.06062, -0.027712, -0.002398
-0.059954, -0.03091, -0.000266
-0.061153, -0.028378, -0.000133
-0.06142, -0.029044, -0.001865
-0.059421, -0.024914, 0.000266
-0.055957, -0.025447, -0.000666
-0.057556, -0.024781, 0.002398
-0.057156, -0.021051, -0.002798
-0.055025, -0.022516, -0.002665
-0.058089, -0.019452, -0.00373
-0.06062, -0.023049, -0.005596
-0.062086, -0.020251, -0.005596
-0.063018, -0.021051, -0.005196
-0.059821, -0.024115, -0.005329
-0.063418, -0.025314, -0.005596
-0.063551, -0.027579, -0.005196
-0.064217, -0.022116, -0.00373
-0.065017, -0.023715, -0.004796
-0.062752, -0.029977, -0.001332
-0.065949, -0.029977, -0.005995
-0.062086, -0.033841, -0.003331
-0.059688, -0.03464, -0.003064
-0.062485, -0.041701, -0.001998
-0.063418, -0.040236, -0.000799
-0.061686, -0.038104, -0.003597
-0.061286, -0.038504, -0.003198
-0.062352, -0.03917, -0.000799
-0.059288, -0.042234, -0.004796
-0.062086, -0.037038, -0.002931
-0.060487, -0.034773, -0.003597
-0.063285, -0.031176, -0.00453
-0.065283, -0.03051, -0.004397
-0.064884, -0.03464, -0.001732
-0.066616, -0.027845, -0.005196
-0.067415, -0.028645, -0.002265
-0.06968, -0.029044, -0.006262
-0.07008, -0.031975, -0.006395
-0.071412, -0.034907, -0.00453
-0.073144, -0.030776, -0.007061
-0.07008, -0.033574, -0.006395
-0.06968, -0.036106, -0.003064
-0.069547, -0.03464, -0.008527
-0.065683, -0.038504, -0.001199
-0.064217, -0.036905, -0.001865
-0.06062, -0.037971, -0.00453
