-0.050894, -0.001466, -0.004663
-0.054891, 0.015188, -0.005063
-0.053426, 0.033708, -0.00413
-0.053426, 0.046098, -0.003997
-0.050894, 0.051161, -0.007727
-0.04823, 0.047031, -0.007461
-0.047564, 0.041435, -0.005462
-0.048496, 0.021983, -0.005196
-0.04783, 0.004663, -0.005729
-0.052093, -0.009593, -0.002132
-0.053159, -0.023449, -0.000266
-0.050761, -0.031176, -0.001732
-0.049695, -0.036905, 0.001466
