-0.057822, -0.01359, -0.003331
-0.056357, -0.011325, -0.002531
-0.056224, -0.008926, -0.003997
-0.058089, -0.009992, -0.005729
-0.054492, -0.012391, -0.003464
-0.057556, -0.008793, -0.005462
-0.058089, -0.005196, -0.001998
-0.055424, -0.010658, -0.004796
-0.055824, -0.012257, -0.003198
-0.055424, -0.011191, -0.001865
-0.052093, -0.007727, -0.003597
-0.055025, -0.012524, -0.00413
-0.053692, -0.009326, -0.003997
-0.054092, -0.008127, -0.002798
-0.053426, -0.009459, -0.003064
-0.054891, -0.007328, -0.00493
-0.059021, -0.00866, -0.001865
-0.055557, -0.008127, -0.001865
-0.054891, -0.011058, -0.001732
-0.054758, -0.010259, 0.001066
-0.056757, -0.011458, -0.002531
