-0.048629, 0.003064, -0.002132
-0.044899, 0.007061, 0.001998
-0.046897, 0.011991, 0.002398
-0.043433, 0.009726, 0.005329
-0.045165, 0.01319, 0.004263
-0.042234, 0.017587, 0.0004
-0.041568, 0.023315, -0.0004
-0.043966, 0.020651, 0.000133
-0.044499, 0.016254, -0.001998
-0.045299, 0.019052, -0.005862
-0.039969, 0.014389, -0.004397
-0.037571, 0.01359, -0.001865
-0.030377, 0.010658, -0.000533
-0.02225, 0.008527, 0
-0.020784, 0.01692, -0.000666
-0.017587, 0.017587, 0.000133
-0.020651, 0.030243, -0.002132
-0.022783, 0.036505, -0.001998
-0.028511, 0.041835, -0.007061
-0.033974, 0.036505, -0.008127
-0.033974, 0.027312, -0.006528
-0.028778, 0.016654, -0.003597
-0.019319, 0.005862, 0.000799
-0.017853, 0.002398, 0.006129
-0.013456, 0.002132, 0.007461
-0.013723, 0.008793, 0.009992
-0.022116, 0.02638, 0.00906
-0.033308, 0.0433, 0.002931
-0.043966, 0.068214, -0.003464
-0.052093, 0.094994, -0.011991
-0.057289, 0.113113, -0.016254
-0.059554, 0.124305, -0.017187
-0.054625, 0.123772, -0.01319
-0.0433, 0.112847, -0.009726
-0.032375, 0.093528, -0.003198
-0.021983, 0.065283, -0.0004
-0.010925, 0.034107, 0.006662
-0.003331, 0.000133, 0.005596
-0.002798, -0.020784, 0.005596
-0.001732, -0.037305, 0.00413
-0.005196, -0.042234, 0.002265
-0.010658, -0.037038, 0.000933
-0.015188, -0.027845, -0.000133
-0.018786, -0.006395, -0.002798
-0.018386, 0.009992, -0.006129
-0.018652, 0.028911, -0.005196
-0.020118, 0.047031, -0.002931
-0.019452, 0.057423, -0.00373
-0.022649, 0.075009, -0.003464
-0.024248, 0.064217, -0.001865
-0.023182, 0.068214, -0.001066
-0.022516, 0.061953, -0.001599
-0.023182, 0.047164, 0.001066
-0.025847, 0.035306, -0.001066
-0.03091, 0.023582, -0.000266
-0.032642, 0.01772, -0.001199
-0.035573, 0.008527, 0.000133
-0.037571, 0.006928, 0.001599
-0.037438, 0.007861, 0.000666
-0.036772, 0.005462, 0.001332
-0.035839, 0.017453, 0.001066
-0.03424, 0.015855, 0.002531
-0.031443, 0.021983, 0.001332
-0.028378, 0.025447, -0.002931
-0.025714, 0.021184, -0.003331
-0.023582, 0.023848, -0.003597
-0.024115, 0.025714, -0.002931
-0.022649, 0.019052, -0.002798
-0.027712, 0.018519, -0.002931
-0.029444, 0.016254, -0.001332
-0.029844, 0.014789, -0.003331
-0.031842, 0.010392, -0.003997
-0.034107, 0.013456, -0.003597
