-0.059954, -0.037971, -0.005862
-0.060087, -0.039436, -0.003864
-0.060354, -0.032642, -0.004796
-0.055025, -0.029444, -0.002931
-0.054891, -0.026247, -0.00413
-0.05649, -0.031975, -0.00413
-0.058089, -0.033175, -0.003198
-0.05649, -0.035839, -0.003864
-0.063685, -0.03544, -0.00373
-0.063285, -0.039836, -0.00493
-0.066482, -0.038104, -0.00826
-0.065417, -0.046631, -0.007861
-0.066216, -0.049562, -0.008527
-0.067415, -0.046764, -0.00866
-0.06515, -0.051427, -0.005729
-0.065949, -0.045832, -0.007061
