-0.033841, 0.007061, -0.00373
-0.034107, 0.016787, -0.002265
-0.03957, 0.023715, -0.001998
-0.042634, 0.020784, 0.000533
-0.043433, 0.025847, 0.002132
-0.048896, 0.024914, -0.000933
-0.051161, 0.022649, -0.002398
-0.051294, 0.023449, 0.001466
-0.052493, 0.012923, -0.003064
-0.053159, 0.008394, -0.001599
-0.055424, 0.007994, -0.002531
-0.053825, -0.001865, -0.001865
-0.053692, -0.002265, -0.000533
-0.057423, -0.002931, -0.006262
-0.054492, 0.000266, -0.002798
-0.057956, -0.00413, -0.001732
-0.059021, 0.006262, -0.00413
-0.056623, 0.007994, -0.002531
-0.057556, 0.008527, -0.001998
-0.052493, 0.017187, -0.002798
-0.052893, 0.018652, -0.000799
-0.048363, 0.026913, 0.0004
-0.04823, 0.030377, 0
-0.047164, 0.033041, 0.0004
-0.049162, 0.036106, 0.001998
-0.053692, 0.036639, -0.000533
-0.057289, 0.033974, -0.005063
-0.066882, 0.032508, -0.002398
-0.072211, 0.027579, -0.004397
-0.067815, 0.021184, -0.007194
-0.062752, 0.007061, -0.004263
-0.060887, 0.004263, -0.005196
-0.058089, -0.001998, -0.005196
-0.05236, -0.010525, -0.003064
-0.048096, -0.00906, -0.000133
-0.048096, -0.006662, -0.002798
-0.049029, -0.001865, 0.000666
-0.052093, 0.007994, -0.002132
-0.053159, 0.015988, -0.002531
-0.053692, 0.025047, -0.005729
-0.05156, 0.031443, -0.00373
-0.049029, 0.037172, -0.002798
-0.048763, 0.039703, -0.001599
-0.049162, 0.037571, -0.001599
-0.044366, 0.039037, 0
-0.042501, 0.040369, -0.000133
-0.046498, 0.038104, -0.000133
-0.047963, 0.032109, 0.001998
-0.050628, 0.032775, -0.00373
-0.049162, 0.02558, 0.000133
-0.049562, 0.023582, -0.005596
-0.051028, 0.018652, 0.001466
-0.050495, 0.014256, -0.001599
-0.053026, 0.017853, -0.002531
-0.052626, 0.012657, 0.001066
-0.054358, 0.011191, -0.001865
-0.05689, 0.014123, -0.002531
-0.058489, 0.008793, -0.003331
-0.064351, 0.013989, -0.000799
-0.067681, 0.014389, -0.003597
-0.067015, 0.010658, -0.003597
-0.062885, 0.009326, -0.003864
-0.062752, 0.004263, -0.002265
-0.058355, 0.004263, -0.003597
-0.060487, 0.000133, -0.005329
-0.055291, -0.000133, -0.006129
-0.055957, 0.000666, -0.003198
-0.057689, -0.005596, -0.003064
-0.057423, -0.001865, -0.004796
-0.055691, -0.001466, -0.003064
-0.055424, -0.00413, -0.004663
-0.060487, -0.000666, -0.005596
-0.059821, 0.003064, -0.003064
-0.055824, 0.005862, -0.004263
-0.050894, -0.000133, -0.003997
-0.052227, 0.008127, -0.001865
-0.053825, 0.010792, -0.001865
-0.048629, 0.00826, 0.000799
-0.050628, 0.016521, -0.001998
-0.051694, 0.012923, -0.001599
-0.055557, 0.021317, -0.00413
-0.061953, 0.021583, -0.003331
-0.065017, 0.02185, -0.005329
-0.062485, 0.030243, -0.005862
-0.061953, 0.026513, -0.002665
-0.060221, 0.027312, -0.001599
-0.057023, 0.022383, 0.000933
-0.053426, 0.019052, 0.000133
-0.053825, 0.020917, 0.003464
-0.051028, 0.020384, 0.001599
-0.049562, 0.019452, 0.001066
-0.049029, 0.013856, -0.002531
-0.053426, 0.012257, -0.001066
-0.052493, 0.010126, -0.000933
-0.054625, 0.007861, -0.005329
-0.05649, 0.011991, -0.006795
-0.055691, 0.009593, -0.007594
-0.055158, 0.014389, -0.003064
-0.056623, 0.013456, -0.005196
-0.057556, 0.016254, -0.003331
-0.058222, 0.016521, -0.005329
-0.059288, 0.013723, -0.00453
-0.056224, 0.014922, -0.003864
-0.058489, 0.013723, -0.00373
-0.060753, 0.01359, -0.003597
-0.058888, 0.01359, -0.003064
-0.059554, 0.005995, -0.003198
-0.060087, 0.00906, -0.00413
-0.059688, 0.007994, -0.003331
-0.061819, 0.007328, -0.002798
-0.059021, 0.007328, -0.005196
-0.058222, 0.004663, -0.006129
-0.057289, 0.004263, -0.005329
-0.055158, 0.000266, -0.006528
-0.053692, 0.001865, -0.00453
