-0.054891, -0.036372, -0.005995
-0.055291, -0.048363, -0.006129
-0.05276, -0.051694, -0.005862
-0.053426, -0.053559, -0.006129
-0.053959, -0.051827, -0.006262
-0.056224, -0.054758, -0.00373
-0.057956, -0.048496, -0.003331
-0.060221, -0.046631, -0.003997
-0.062219, -0.047963, -0.006395
-0.065017, -0.042101, -0.005462
-0.070613, -0.041035, -0.006262
-0.06928, -0.035972, -0.006528
-0.070746, -0.040636, -0.003464
-0.069147, -0.03917, -0.003331
-0.06928, -0.038504, -0.005995
-0.065017, -0.039037, -0.010259
-0.065017, -0.037038, -0.007994
-0.066482, -0.03877, -0.007994
-0.068081, -0.040236, -0.005063
-0.065417, -0.044499, -0.006662
-0.065816, -0.043433, -0.006662
-0.067149, -0.046231, -0.005862
-0.066616, -0.053959, -0.007194
-0.062885, -0.056224, -0.00373
-0.061686, -0.058622, -0.004796
-0.057956, -0.060221, -0.003464
-0.057689, -0.057423, -0.007594
-0.057689, -0.065417, -0.002665
-0.058089, -0.067149, -0.00453
-0.061686, -0.065816, -0.003997
-0.066482, -0.070213, -0.002531
-0.066482, -0.066482, -0.007594
-0.071545, -0.062485, -0.005995
-0.076874, -0.057423, -0.005462
-0.07421, -0.061153, -0.008527
-0.06968, -0.05689, -0.007727
-0.065283, -0.058222, -0.007061
-0.059155, -0.062485, -0.005462
-0.054492, -0.066616, -0.002665
-0.050495, -0.069413, -0.003997
-0.048496, -0.071279, -0.003464
-0.049162, -0.066616, -0.001066
-0.054225, -0.072078, -0.003064
-0.053292, -0.065017, -0.005462
-0.055424, -0.059155, -0.006395
-0.056357, -0.056757, -0.005995
-0.058355, -0.056224, -0.006795
-0.05609, -0.053292, -0.007994
-0.054225, -0.054891, -0.006528
-0.054092, -0.058489, -0.006528
-0.051694, -0.059155, -0.005329
-0.051028, -0.062219, -0.001998
-0.053159, -0.068214, -0.00373
-0.053692, -0.069813, -0.005462
-0.058489, -0.07341, -0.007194
-0.061686, -0.077274, -0.005729
-0.06102, -0.083003, -0.008527
-0.061286, -0.081937, -0.005196
-0.060354, -0.08247, -0.008127
-0.060753, -0.084735, -0.007328
-0.059821, -0.08207, -0.008394
-0.057289, -0.078074, -0.008793
-0.055957, -0.071812, -0.005329
-0.059021, -0.06928, -0.005063
-0.059155, -0.066216, -0.008394
-0.062619, -0.055291, -0.009193
-0.065683, -0.050628, -0.007994
-0.064217, -0.047297, -0.008793
-0.066216, -0.0441, -0.007061
-0.062619, -0.045165, -0.006928
-0.06062, -0.03917, -0.005596
-0.057822, -0.040769, -0.007594
-0.05689, -0.037838, -0.003464
-0.053159, -0.039836, -0.007594
-0.05276, -0.037172, -0.004263
-0.051427, -0.036772, -0.005063
-0.05196, -0.039436, -0.005329
-0.049695, -0.036772, -0.006795
-0.051694, -0.038504, -0.005596
-0.053559, -0.037172, -0.003997
-0.054891, -0.037838, -0.006928
-0.053292, -0.0433, -0.005329
-0.055824, -0.03957, -0.005729
-0.05649, -0.037971, -0.001998
-0.055158, -0.03877, -0.003331
-0.055158, -0.037438, -0.005596
-0.055691, -0.040502, -0.005596
-0.057156, -0.042368, -0.006528
-0.055557, -0.039836, -0.00373
-0.055957, -0.040769, -0.004263
-0.053159, -0.043966, -0.003064
-0.05609, -0.042767, -0.000533
-0.052626, -0.041835, -0.002665
-0.050495, -0.045432, -0.00373
-0.050894, -0.043567, -0.001466
-0.054092, -0.044499, -0.002531
-0.049029, -0.041701, -0.001466
-0.04823, -0.037704, -0.002132
-0.051028, -0.034907, -0.004397
-0.05196, -0.033308, -0.001332
-0.051694, -0.033441, -0.002265
-0.051827, -0.029977, -0.004796
-0.052626, -0.026113, -0.002531
-0.052493, -0.024515, -0.005462
-0.056623, -0.02145, -0.004796
-0.055557, -0.02145, -0.005862
-0.058489, -0.026513, -0.005862
-0.058489, -0.026113, -0.007328
-0.058355, -0.027712, -0.00493
-0.062086, -0.028511, -0.007994
-0.058222, -0.03504, -0.009593
-0.061553, -0.037838, -0.007061
-0.057956, -0.040236, -0.009193
-0.053292, -0.043433, -0.008127
-0.049828, -0.044632, -0.006395
-0.043034, -0.046231, -0.00493
-0.038504, -0.044499, -0.002931
-0.036106, -0.042101, -0.006129
-0.035706, -0.041835, -0.005063
-0.037305, -0.039436, -0.005729
-0.040369, -0.036905, -0.009593
-0.044766, -0.038371, -0.008127
-0.047697, -0.034374, -0.010658
-0.046098, -0.039969, -0.006928
-0.045698, -0.036372, -0.005729
-0.038637, -0.042501, -0.000933
-0.031043, -0.036905, -0.0004
-0.027312, -0.036239, 0.005596
-0.024248, -0.027712, 0.005862
-0.028511, -0.019052, 0.005995
-0.043966, -0.009992, -0.003997
-0.053159, -0.0004, -0.008527
-0.064217, -0.001066, -0.010126
-0.067282, -0.007994, -0.010525
-0.059021, -0.01772, -0.006129
-0.054225, -0.033175, -0.002798
-0.042501, -0.035306, 0.001066
-0.0429, -0.042501, 0.002265
-0.039303, -0.041568, 0.003997
-0.045965, -0.03877, 0.002665
