-0.047697, -0.004397, -0.004397
-0.047031, -0.002265, -0.002265
-0.047031, -0.002265, -0.003464
-0.046364, -0.001599, -0.002265
-0.044366, -0.001865, -0.004663
-0.047564, 0.004263, -0.003331
-0.043833, 0.005862, -0.005995
-0.045165, 0.007994, -0.004263
-0.048629, 0.011458, -0.00413
-0.051427, 0.008394, -0.00373
-0.052626, 0.006928, -0.005596
-0.056357, 0.008926, -0.001599
-0.056224, 0.004796, -0.006928
-0.057423, -0.000666, -0.006928
-0.057689, -0.004397, -0.006928
-0.057423, -0.006662, -0.009459
-0.058222, -0.007861, -0.008926
-0.055557, -0.01359, -0.005196
-0.055158, -0.017054, -0.005063
-0.056224, -0.021583, -0.006928
-0.056224, -0.017853, -0.007328
-0.057822, -0.013323, -0.007727
-0.055025, -0.020251, -0.007061
-0.055691, -0.008926, -0.00453
-0.052093, -0.011191, -0.005329
-0.053426, -0.006395, -0.00453
-0.051294, -0.0004, -0.006129
-0.050361, -0.005995, -0.003597
-0.054758, 0.001466, -0.007194
-0.055424, 0.003597, -0.003997
-0.059688, 0.006795, -0.007994
-0.062485, 0.011724, -0.00866
-0.063818, 0.004796, -0.003997
-0.067015, 0.007328, -0.007061
-0.063551, 0.00413, -0.011058
-0.06062, 0.003997, -0.00826
-0.059155, 0.000666, -0.007061
-0.057023, 0.001599, -0.002531
-0.053426, 0.001199, -0.005329
-0.052493, -0.001865, -0.003198
-0.049162, 0.000133, -0.000133
-0.048363, 0.005729, -0.003064
-0.042101, -0.000799, -0.001998
-0.036106, -0.003064, 0
-0.034374, -0.002132, 0.001332
-0.034374, -0.000799, -0.001865
-0.038104, -0.001998, -0.002398
-0.041835, 0.003064, -0.002265
-0.046364, 0.005596, -0.006262
-0.046897, 0.002665, -0.006528
-0.043567, 0.003597, -0.005462
-0.041302, 0.004663, -0.002398
-0.033175, 0.005596, -0.000266
-0.028911, 0.013989, 0.002798
-0.02638, 0.011058, 0.00453
-0.023182, 0.021051, 0.005329
-0.035839, 0.029178, 0.000533
-0.040502, 0.037971, -0.006662
-0.048363, 0.037838, -0.010792
-0.057156, 0.033441, -0.010658
-0.059688, 0.028778, -0.009193
-0.059021, 0.014922, -0.009726
-0.053559, 0.001599, -0.005329
-0.048763, -0.014789, 0.001199
-0.050761, -0.02185, -0.002265
-0.048096, -0.027579, 0.000266
-0.05276, -0.024381, 0
-0.055291, -0.013723, -0.006262
-0.055424, -0.007328, -0.002665
-0.048363, 0.00866, -0.005462
-0.041835, 0.016521, -0.010126
-0.037305, 0.02185, -0.006662
-0.033041, 0.027312, -0.006528
-0.027845, 0.014789, -0.001998
-0.026513, 0.006395, -0.003064
-0.033308, -0.00906, -0.005596
-0.033974, -0.023982, -0.006662
-0.039969, -0.037571, -0.006928
-0.047164, -0.04743, -0.006129
-0.047031, -0.050361, -0.006795
-0.048629, -0.052626, -0.006395
-0.051827, -0.049695, -0.005063
-0.048629, -0.042767, -0.007194
-0.047031, -0.037838, -0.001599
-0.048896, -0.03051, -0.002398
-0.055158, -0.026646, -0.003597
