-0.031043, 0.014789, 0.004796
-0.046231, 0.025714, -0.002531
-0.05276, 0.019851, -0.002531
-0.049029, 0.00826, -0.002132
-0.039303, -0.001332, 0.001599
-0.034107, -0.021051, 0.006795
-0.025714, -0.024781, 0.011991
-0.025181, -0.024115, 0.011858
-0.025847, -0.021583, 0.007328
-0.031975, -0.01359, 0.007194
-0.034374, -0.005063, 0.003864
-0.03544, 0.00453, 0.001865
-0.040902, 0.012524, -0.002531
-0.037305, 0.01359, -0.005063
-0.03424, 0.017986, -0.007328
-0.028911, 0.012657, -0.008394
-0.032375, 0.005196, -0.008793
-0.028378, -0.009326, -0.010259
-0.035173, -0.024248, -0.012257
-0.03424, -0.029844, -0.011591
-0.036372, -0.048496, -0.01319
-0.03877, -0.056224, -0.012257
-0.036239, -0.065683, -0.01319
-0.035972, -0.064884, -0.011724
-0.033708, -0.064084, -0.009726
-0.03091, -0.063551, -0.00493
-0.032642, -0.049429, -0.004796
-0.028778, -0.03877, -0.001732
-0.03011, -0.026913, -0.000666
-0.027046, -0.013323, 0.002665
-0.02638, -0.004663, 0.003464
-0.025447, 0.005729, 0.004663
-0.025314, 0.010126, 0.007461
-0.026113, 0.016254, 0.005063
-0.023582, 0.02145, 0.007861
-0.024781, 0.017187, 0.00906
-0.023315, 0.016787, 0.007194
-0.023848, 0.011058, 0.007461
-0.025047, 0.009326, 0.007861
-0.022383, 0.009593, 0.006528
-0.02558, 0.002531, 0.004663
-0.026247, 0.003997, 0.003864
-0.028511, 0.000666, 0.002398
-0.030643, -0.000799, 0.001332
-0.031309, -0.007594, 0.001732
-0.034107, -0.002665, -0.001466
-0.031176, -0.005329, -0.003198
-0.032508, -0.00453, -0.001865
-0.029444, -0.001066, -0.003597
-0.029577, 0.001732, 0.000133
-0.034374, 0.006395, 0.0004
-0.036106, 0.007328, -0.002531
-0.040103, 0.011858, -0.001466
-0.045165, 0.013856, -0.002665
-0.046764, 0.011325, -0.001732
-0.041701, 0.005329, -0.000799
-0.036372, -0.001199, 0.001066
-0.03424, 0.000266, -0.001066
-0.031842, -0.001199, 0.000266
-0.029444, -0.002132, 0.002132
-0.032109, 0.002531, 0.004397
-0.029977, 0.007727, 0.003331
-0.032775, 0.010126, 0.005596
-0.034773, 0.014522, 0.003064
-0.035972, 0.018519, 0.001865
-0.038237, 0.019319, -0.003597
-0.036505, 0.013456, -0.000133
-0.033041, 0.009593, -0.000533
-0.035706, 0.005329, -0.000133
-0.034374, 0.001599, -0.000133
-0.033708, -0.000799, -0.001865
-0.034107, -0.002398, -0.002398
-0.033441, -0.001332, -0.001466
-0.036372, 0.002665, -0.001066
-0.035839, 0.002531, -0.0004
-0.035306, 0.007594, 0.0004
-0.036505, 0.010259, 0.006129
-0.037305, 0.01279, 0.003331
-0.036372, 0.016654, 0.004663
-0.035972, 0.019185, 0.005462
-0.039436, 0.019851, 0.005729
-0.040502, 0.017054, 0.004663
-0.041835, 0.01772, 0.003198
-0.043833, 0.011991, 0.006928
-0.045832, 0.014522, 0.003331
-0.046364, 0.017986, 0.002931
-0.045299, 0.008926, 0.001599
-0.045299, 0.015455, 0.005862
-0.046764, 0.008926, 0.003464
-0.045165, 0.009326, 0.001865
-0.042767, 0.006795, -0.0004
-0.03877, 0.001466, 0.001865
-0.035173, 0.005196, 0.006395
-0.03424, 0.00373, 0.002798
-0.034374, 0.001066, 0.005995
-0.03051, 0.002798, 0.000666
-0.029711, 0.006795, 0.00373
-0.027845, 0.008127, 0.002265
-0.031975, 0.011458, 0.001332
-0.031443, 0.018919, 0.001732
-0.028245, 0.015188, 0.004263
-0.031043, 0.022383, 0.004263
-0.034374, 0.024648, 0.002265
-0.033974, 0.027979, 0.002798
-0.033441, 0.034907, 0.00493
-0.033308, 0.028778, 0.005729
-0.036505, 0.035573, 0.005596
-0.037305, 0.035173, 0.00493
-0.035173, 0.030643, 0.005862
-0.034374, 0.027712, 0.007994
-0.033708, 0.023848, 0.00826
-0.037305, 0.02185, 0.005462
-0.037838, 0.019718, 0.006129
