-0.050495, 0.017453, -0.003064
-0.052227, 0.020651, -0.001998
-0.05276, 0.020518, -0.003464
-0.054625, 0.01692, -0.004663
-0.058888, 0.021583, -0.003064
-0.059288, 0.019319, -0.006129
-0.058622, 0.024648, -0.003464
-0.056757, 0.021717, -0.002798
-0.055824, 0.023182, -0.006129
-0.056757, 0.028645, -0.00453
-0.058355, 0.025714, -0.003864
-0.062219, 0.031043, -0.003064
-0.06102, 0.029844, -0.006928
-0.06515, 0.035173, -0.005995
-0.061953, 0.033308, -0.00413
-0.06475, 0.032508, -0.003997
-0.061553, 0.033441, -0.001066
-0.06142, 0.031043, -0.003597
-0.057956, 0.034773, -0.003331
-0.060354, 0.03011, -0.002265
-0.057556, 0.025181, -0.003064
-0.058622, 0.029044, -0.002531
-0.055824, 0.023049, -0.003997
-0.050894, 0.022516, -0.002132
-0.044899, 0.017453, -0.003597
-0.043034, 0.013057, 0.000266
-0.042101, 0.012923, -0.002398
-0.03957, 0.007727, -0.00453
-0.043034, 0.005729, -0.001332
-0.045432, 0.000266, -0.005063
-0.052493, 0.00453, -0.008527
-0.058089, 0.003064, -0.011724
-0.061286, 0.00866, -0.007328
-0.061153, 0.005862, -0.009459
-0.053292, 0.010126, -0.003198
-0.046631, 0.011991, -0.001199
-0.036905, 0.018519, 0.003864
-0.031176, 0.027979, 0.003198
-0.032508, 0.031443, 0.003331
-0.039703, 0.036905, 0.000266
-0.051294, 0.049828, -0.007061
-0.061153, 0.053159, -0.009326
-0.072744, 0.055557, -0.010525
-0.078606, 0.049962, -0.010126
-0.077274, 0.044233, -0.003464
-0.075542, 0.039303, -0.003864
-0.067282, 0.031576, -0.002398
-0.061553, 0.028245, -0.001732
-0.057023, 0.025181, 0.001599
-0.055025, 0.025181, 0.0004
-0.053559, 0.030243, 0.002531
-0.048496, 0.031176, 0.000266
-0.045832, 0.035306, -0.002931
-0.037838, 0.039037, -0.005596
-0.032375, 0.042767, -0.001599
-0.024914, 0.041701, -0.004663
-0.021184, 0.03504, -0.006395
-0.023715, 0.030377, -0.005596
-0.026646, 0.021184, -0.006129
-0.030377, 0.014256, -0.006395
-0.037172, 0.007194, -0.005063
-0.036505, -0.006262, -0.006795
-0.040369, -0.006129, -0.006795
-0.039703, -0.013057, -0.007994
-0.042368, -0.011191, -0.005596
-0.041435, -0.011858, -0.008127
-0.043966, -0.010792, -0.002132
-0.045565, -0.001066, -0.003064
-0.048496, -0.003198, -0.004397
-0.052493, 0.001332, -0.0004
-0.05609, 0.003864, -0.001865
-0.058222, 0.001332, -0.001732
-0.059554, 0.005063, -0.003198
-0.061819, -0.002531, -0.002665
-0.059954, 0.002931, -0.004397
-0.057423, 0.000666, -0.002132
-0.055158, 0.000666, -0.002398
-0.051827, -0.001332, -0.002665
-0.049429, -0.002665, -0.002665
-0.051028, -0.001199, -0.00373
-0.052227, -0.00373, -0.005729
-0.058755, -0.007194, -0.005862
-0.057556, -0.006395, -0.004263
-0.059554, -0.00906, -0.006129
-0.055824, -0.007061, -0.007727
-0.058622, -0.010925, -0.00413
-0.053692, -0.006262, -0.005329
-0.055158, -0.001066, -0.00413
-0.055424, -0.002798, -0.001199
-0.058755, -0.000133, -0.00413
-0.060087, -0.002931, -0.008926
-0.064217, 0.001599, -0.005329
-0.068881, -0.001732, -0.009193
