-0.052093, 0.01279, -0.002531
-0.055158, 0.006129, -0.001599
-0.057956, 0.002265, -0.003997
-0.055691, -0.008793, -0.003198
-0.056757, -0.01692, -0.001466
-0.056757, -0.02185, -0.003198
-0.059821, -0.026646, -0.005862
-0.060087, -0.026513, -0.005196
-0.062885, -0.028378, -0.006395
-0.057423, -0.027579, -0.003864
-0.058888, -0.02558, -0.007194
-0.057023, -0.021317, -0.009193
-0.057423, -0.014389, -0.006662
-0.05689, -0.016254, -0.006528
-0.055691, -0.004796, -0.007994
-0.057156, -0.004663, -0.009593
-0.057289, 0.000133, -0.006395
-0.063818, 0.001332, -0.006129
-0.063018, 0.002132, -0.00906
-0.065017, -0.005063, -0.007194
-0.06062, -0.007461, -0.006528
-0.057556, -0.015322, -0.006395
-0.052493, -0.01692, -0.00826
-0.048896, -0.023715, -0.002931
-0.049429, -0.016387, -0.006262
-0.04783, -0.017853, -0.003597
-0.045965, -0.008394, -0.003064
-0.048763, 0.001332, -0.004663
-0.050761, 0.003464, -0.004663
-0.054092, 0.009326, -0.005462
-0.055824, 0.008926, -0.003064
-0.054891, 0.012657, -0.005862
-0.049962, 0.007061, -0.00373
-0.054225, 0.002665, -0.002931
-0.051294, 0.003064, -0.005596
-0.047963, -0.003864, 0.001998
-0.048096, -0.001865, -0.004663
-0.046764, -0.00373, -0.002798
-0.045698, -0.007727, -0.004663
-0.047297, -0.003198, 0.001066
-0.046897, -0.009992, 0.002931
-0.042767, -0.004263, -0.000799
-0.044233, -0.007861, -0.002132
-0.042368, -0.003198, -0.000799
-0.045832, -0.005063, 0.001732
-0.044233, -0.004263, -0.002132
-0.044632, 0.001599, -0.003331
-0.049162, 0.002398, -0.00413
-0.048629, 0.002531, -0.005862
-0.04783, 0.005462, -0.002798
-0.049296, -0.001066, -0.006395
-0.048763, -0.001998, -0.00453
-0.048096, -0.006662, -0.006395
-0.048763, -0.007861, -0.004397
-0.047963, -0.012391, -0.003464
-0.048763, -0.016387, -0.006795
-0.049695, -0.018786, -0.005329
-0.048363, -0.02185, -0.004263
-0.04783, -0.021184, -0.007727
-0.045832, -0.022383, -0.007994
-0.049162, -0.021583, -0.006129
-0.047963, -0.013989, -0.00413
-0.043433, -0.01692, -0.006795
-0.043567, -0.015721, -0.006262
-0.040902, -0.014655, -0.007328
-0.038237, -0.010792, -0.00373
-0.040769, -0.007194, -0.003331
-0.03957, -0.009459, -0.006262
-0.036772, -0.003864, -0.006395
-0.037971, 0.000933, -0.00453
-0.035173, 0.000133, -0.003597
-0.035173, -0.00413, 0.000533
-0.034907, -0.002132, 0
-0.034907, 0.001998, -0.001066
-0.034773, -0.006262, -0.000266
-0.037971, -0.008793, -0.0004
-0.036505, -0.011991, -0.000933
-0.038904, -0.018786, -0.005196
-0.040902, -0.019185, 0.000133
-0.040103, -0.016787, -0.001998
-0.039703, -0.019185, -0.000933
-0.039703, -0.020518, -0.001199
-0.037571, -0.019185, -0.001998
-0.03877, -0.017587, -0.001332
-0.03957, -0.01732, 0.0004
-0.040769, -0.015588, -0.001732
-0.037571, -0.01279, -0.000533
-0.036639, -0.008793, -0.002132
-0.039037, -0.01279, -0.002531
-0.036505, -0.014389, -0.001066
-0.036106, -0.011458, -0.002798
-0.035573, -0.009593, -0.002398
-0.033841, -0.012657, -0.001466
-0.035839, -0.006262, -0.003464
-0.036505, -0.009593, -0.002531
-0.037038, -0.006662, -0.002665
-0.03917, -0.002132, -0.002931
-0.040236, -0.005196, -0.001332
-0.044233, -0.001466, -0.001998
-0.043034, -0.005329, -0.000799
-0.040769, -0.001332, -0.000933
-0.038904, -0.006129, -0.001466
-0.040636, -0.001599, -0.001599
-0.042234, 0.0004, -0.001332
-0.042234, 0.000133, -0.000666
-0.044766, -0.002398, -0.002931
-0.042501, -0.006395, -0.00453
-0.041701, -0.010126, -0.002265
-0.036372, -0.016121, -0.005329
-0.037704, -0.019718, -0.003597
-0.033441, -0.020651, -0.000266
-0.035573, -0.022116, -0.000799
-0.037971, -0.015588, -0.003997
-0.041701, -0.019452, -0.001865
-0.046764, -0.018519, -0.005063
-0.048096, -0.010792, -0.006395
-0.049828, -0.015721, -0.007861
-0.045832, -0.014256, -0.005196
-0.039836, -0.017986, -0.000533
-0.033441, -0.015721, 0.003997
