-0.029844, -0.064084, 0.018919
-0.024248, -0.055291, 0.019718
-0.023848, -0.051028, 0.020651
-0.020118, -0.043167, 0.028112
-0.019319, -0.037704, 0.029311
-0.020384, -0.033708, 0.033708
-0.023848, -0.026513, 0.035839
-0.026113, -0.023049, 0.039836
-0.030776, -0.018386, 0.038237
-0.039303, -0.016787, 0.036639
-0.047963, -0.016654, 0.03917
-0.053959, -0.016387, 0.036505
-0.066882, -0.016254, 0.035306
-0.072611, -0.011191, 0.035306
-0.075542, -0.011058, 0.038504
-0.078606, -0.010259, 0.036905
-0.074743, -0.012257, 0.040369
-0.068348, -0.018786, 0.045965
-0.06928, -0.023049, 0.051161
-0.061286, -0.032908, 0.050228
-0.055025, -0.047697, 0.049162
-0.052893, -0.059155, 0.053559
-0.048763, -0.072345, 0.052493
-0.045299, -0.081005, 0.048896
-0.043034, -0.088332, 0.04743
-0.035839, -0.098724, 0.048763
-0.032375, -0.095394, 0.045299
-0.029711, -0.098858, 0.045565
-0.025181, -0.093928, 0.042634
-0.022649, -0.090864, 0.039037
-0.023715, -0.085401, 0.037571
-0.024914, -0.078074, 0.026913
-0.024781, -0.073544, 0.02638
-0.028778, -0.065417, 0.016387
-0.029178, -0.06062, 0.015322
-0.028245, -0.050495, 0.009859
-0.030643, -0.046098, 0.010792
-0.028911, -0.041968, 0.006395
-0.027979, -0.03464, 0.003597
-0.029178, -0.032508, 0.002265
-0.028378, -0.028645, 0.003198
-0.035839, -0.029977, 0.002531
-0.039703, -0.030643, 0.002398
-0.041835, -0.031043, -0.000799
-0.046364, -0.036505, -0.001332
-0.050495, -0.03464, -0.0004
-0.054225, -0.039436, -0.002531
-0.054492, -0.03091, -0.000266
-0.058755, -0.026913, 0
-0.057689, -0.016654, 0.001199
-0.060087, -0.008127, -0.002398
-0.058755, -0.004263, -0.002798
-0.059421, 0.00453, -0.001332
-0.055691, 0.005462, -0.001599
-0.05609, 0.001998, -0.001466
-0.056224, -0.005196, -0.002132
-0.054225, -0.010392, -0.006795
-0.059421, -0.017587, -0.008394
-0.063152, -0.03051, -0.009992
-0.065417, -0.037305, -0.014922
-0.06515, -0.042634, -0.018253
-0.064617, -0.051161, -0.018119
-0.062885, -0.047564, -0.023315
-0.058755, -0.045299, -0.02145
-0.057023, -0.036772, -0.023582
-0.051827, -0.026113, -0.023182
-0.047031, -0.011458, -0.02225
-0.0441, 0.007328, -0.021983
-0.035839, 0.020917, -0.021184
-0.034107, 0.040236, -0.021983
-0.029711, 0.056757, -0.019851
-0.03051, 0.073677, -0.019319
-0.031576, 0.082204, -0.019851
-0.03464, 0.088199, -0.022116
-0.041701, 0.095394, -0.022916
-0.049029, 0.088599, -0.025714
-0.056224, 0.082737, -0.025847
-0.059288, 0.071945, -0.026913
-0.058222, 0.055424, -0.022783
-0.051294, 0.039303, -0.019985
-0.047031, 0.018786, -0.01772
-0.045299, 0.006262, -0.015188
-0.043966, -0.008926, -0.013856
-0.046098, -0.018253, -0.015455
-0.055691, -0.020251, -0.017986
-0.061819, -0.023715, -0.026646
-0.063818, -0.021583, -0.027579
-0.065683, -0.017453, -0.028245
-0.060753, -0.019319, -0.023182
-0.05196, -0.011991, -0.015721
-0.045165, -0.012124, -0.008127
-0.039703, -0.00866, -0.005596
-0.043567, -0.004796, -0.002132
-0.046364, 0.005196, 0.000799
-0.05156, 0.012257, 0.002531
-0.057156, 0.019185, 0.000933
-0.058888, 0.032109, 0.003597
-0.053959, 0.033041, 0.003864
-0.046897, 0.035839, 0.007461
-0.036772, 0.031576, 0.008926
-0.027712, 0.022649, 0.015588
-0.020384, 0.015855, 0.015855
-0.019452, -0.005329, 0.015721
-0.017453, -0.017187, 0.014123
-0.020651, -0.031975, 0.014123
-0.023449, -0.049962, 0.016521
-0.020518, -0.057822, 0.015188
-0.022116, -0.074609, 0.012524
-0.019851, -0.075942, 0.009859
-0.022916, -0.07834, 0.009859
-0.02145, -0.080205, 0.008527
-0.027046, -0.073677, 0.008926
-0.029444, -0.068081, 0.010259
-0.033441, -0.063818, 0.011325
-0.037172, -0.060887, 0.014522
