-0.059021, -0.03424, -0.003064
-0.059021, -0.029577, -0.001732
-0.05609, -0.029844, -0.005063
-0.054092, -0.022383, -0.004796
-0.055291, -0.016787, -0.002398
-0.055691, -0.01732, -0.003198
-0.053692, -0.014922, -0.001599
-0.055291, -0.018119, -0.002531
-0.055824, -0.014655, -0.001865
-0.055691, -0.014922, -0.00453
-0.058355, -0.015055, -0.003064
-0.059954, -0.016787, -0.006395
-0.063551, -0.017853, -0.004796
-0.065283, -0.017986, -0.003464
-0.068081, -0.02185, -0.006262
-0.068214, -0.022916, -0.006528
-0.065683, -0.024381, -0.006928
-0.065949, -0.027046, -0.00413
-0.064084, -0.029311, -0.005596
-0.059688, -0.027446, -0.005329
-0.057423, -0.02225, -0.001865
-0.051694, -0.023449, -0.002132
-0.051294, -0.023182, -0.002265
-0.050495, -0.019985, -0.002265
-0.049562, -0.020651, -0.001466
-0.049562, -0.023449, -0.002531
-0.052893, -0.026113, -0.007328
-0.059155, -0.02185, -0.005729
-0.064484, -0.019851, -0.008793
-0.06555, -0.025847, -0.009726
-0.060487, -0.024914, -0.006129
-0.05236, -0.031043, -0.004263
-0.044366, -0.03011, -0.001599
-0.039969, -0.031842, 0.00413
-0.035573, -0.022383, 0.003464
-0.0441, -0.010658, 0.001332
-0.05156, -0.003597, -0.002665
-0.061286, 0.00906, -0.008527
-0.06928, 0.011591, -0.009992
-0.065949, 0.007461, -0.011191
-0.065417, -0.007061, -0.006928
-0.058222, -0.028511, -0.002398
-0.051028, -0.036239, 0.000533
-0.055158, -0.044499, 0.002132
-0.058355, -0.044499, 0.000666
-0.06102, -0.035306, -0.001599
-0.066482, -0.028911, -0.002665
-0.068214, -0.019052, -0.006662
-0.061553, -0.00453, -0.009859
-0.054891, 0.009459, -0.011724
-0.045965, 0.015988, -0.006795
-0.035839, 0.017453, -0.006395
-0.031443, 0.015721, -0.005596
-0.031443, 0.010925, -0.00906
-0.035173, -0.00373, -0.005995
-0.037971, -0.015055, -0.009992
-0.040502, -0.031975, -0.00826
-0.044632, -0.040769, -0.006528
-0.041568, -0.049296, -0.00906
-0.046764, -0.055957, -0.010259
-0.043966, -0.057822, -0.009859
-0.046631, -0.057023, -0.005329
-0.047697, -0.052227, -0.007328
-0.051294, -0.044499, -0.005462
-0.054225, -0.03957, -0.003198
-0.053426, -0.029711, -0.006395
-0.057556, -0.023848, -0.004397
-0.061153, -0.022383, -0.005995
-0.063285, -0.021583, -0.005862
-0.063152, -0.023315, -0.006662
-0.064484, -0.027979, -0.003198
-0.067548, -0.028112, -0.005462
-0.066616, -0.027579, -0.007594
-0.062086, -0.034507, -0.008127
-0.062752, -0.032375, -0.008127
-0.064351, -0.0429, -0.00373
-0.065017, -0.045165, -0.007861
-0.064084, -0.037038, -0.005462
-0.064484, -0.036639, -0.006528
-0.066083, -0.033041, -0.005063
-0.066482, -0.033841, -0.005462
-0.060753, -0.03091, -0.003597
-0.062485, -0.023982, -0.006528
-0.059554, -0.023315, -0.004263
-0.061686, -0.018919, -0.002398
-0.062885, -0.017853, -0.00453
-0.064084, -0.012391, -0.005196
