-0.064217, -0.024781, -0.002798
-0.063285, -0.028911, -0.005729
-0.063418, -0.027046, -0.007061
-0.061953, -0.023315, -0.007727
-0.061819, -0.023049, -0.009193
-0.060753, -0.014789, -0.006395
-0.062485, -0.02225, -0.007194
-0.056357, -0.012524, -0.009859
-0.059554, -0.010525, -0.007727
-0.057156, -0.008926, -0.005862
-0.054758, -0.005862, -0.007194
-0.054625, -0.008926, -0.00493
-0.051028, -0.008926, -0.007061
-0.049429, -0.007328, -0.00453
-0.050361, -0.007861, -0.003597
-0.051427, -0.004663, -0.001199
-0.050894, -0.010658, -0.004397
-0.055025, -0.006528, -0.002531
-0.052626, -0.00906, -0.002531
-0.054092, -0.011058, -0.004397
-0.055424, -0.009593, -0.001998
-0.055291, -0.018386, -0.003198
-0.057023, -0.018519, -0.002931
-0.054625, -0.019185, -0.00413
-0.057689, -0.020251, -0.002531
-0.057423, -0.021983, -0.002531
-0.057956, -0.020384, -0.001732
-0.057023, -0.01692, -0.002798
-0.055291, -0.018386, -0.003064
-0.055424, -0.01732, -0.004796
-0.053292, -0.009726, -0.001998
-0.055025, -0.010392, -0.002132
-0.053159, -0.006662, -0.003331
-0.05276, -0.00453, -0.003464
-0.049695, -0.000799, -0.00373
-0.05236, -0.005063, -0.002398
-0.051827, 0.0004, -0.005329
-0.050095, 0.001466, -0.002398
-0.049828, -0.001466, -0.002798
-0.049162, -0.001599, -0.003064
-0.05156, -0.004263, -0.001066
-0.052893, -0.006528, -0.003064
-0.05689, -0.010525, -0.004796
-0.055424, -0.012124, -0.005462
-0.061686, -0.013323, -0.003331
-0.063685, -0.016254, -0.007594
-0.064217, -0.017853, -0.00373
-0.067548, -0.018786, -0.007194
-0.067149, -0.023049, -0.006928
-0.06555, -0.018519, -0.005063
-0.066482, -0.019052, -0.007328
-0.064351, -0.019851, -0.006795
-0.062352, -0.014922, -0.007461
-0.059155, -0.014522, -0.006262
-0.057023, -0.008926, -0.002931
-0.051694, -0.007861, -0.002265
-0.050894, 0.000933, -0.002798
-0.045832, 0.001466, -0.004663
-0.043567, -0.000533, -0.002132
-0.041835, 0.002798, -0.004397
-0.042501, 0.001865, -0.004796
-0.043833, 0.000799, -0.003464
-0.047164, -0.001066, -0.005596
-0.051694, -0.00373, -0.008127
-0.051694, -0.007328, -0.006795
-0.05196, -0.01359, -0.007727
-0.049828, -0.019585, -0.005462
-0.043567, -0.021051, 0.001865
-0.03464, -0.019319, 0.008127
-0.026247, -0.008926, 0.008926
-0.025847, -0.001599, 0.009726
-0.042767, 0.015322, 0.007461
-0.055691, 0.023182, -0.003198
-0.066083, 0.021583, -0.00453
-0.071945, 0.014655, -0.009326
-0.064351, -0.006662, -0.007061
-0.054625, -0.018919, 0.001466
-0.042501, -0.027845, 0.00866
-0.03917, -0.027312, 0.009593
-0.03544, -0.020384, 0.008527
-0.040369, -0.00826, 0.012657
-0.044233, 0.007727, 0.007461
-0.05156, 0.022783, 0
-0.052093, 0.041302, -0.003464
-0.054625, 0.044233, -0.005196
-0.053026, 0.050495, -0.006795
-0.051028, 0.046364, -0.007461
-0.04743, 0.033841, -0.006662
-0.049562, 0.022516, -0.007727
-0.052893, 0.001732, -0.012124
-0.056224, -0.009193, -0.016387
-0.05689, -0.025447, -0.014256
-0.058222, -0.043167, -0.013723
-0.05689, -0.057689, -0.013989
-0.05276, -0.062086, -0.013323
-0.050495, -0.06515, -0.014922
-0.044766, -0.064351, -0.013057
-0.044233, -0.058755, -0.011858
-0.042501, -0.048496, -0.011458
-0.0437, -0.038504, -0.009459
-0.0437, -0.022916, -0.004663
-0.041035, -0.010126, -0.002132
-0.040902, 0.002798, -0.001599
-0.03957, 0.014922, 0.000133
-0.043167, 0.013989, 0.001865
-0.041835, 0.023449, -0.000266
-0.044766, 0.022783, 0.002132
-0.044632, 0.018386, 0.001599
-0.045165, 0.01732, -0.001332
-0.045432, 0.006528, -0.001066
-0.047564, 0.001865, 0.000266
-0.049296, -0.00373, -0.000933
-0.050761, -0.005063, -0.00373
-0.051694, -0.010392, -0.000266
-0.049162, -0.017587, -0.0004
-0.05276, -0.01279, 0.001332
-0.045032, -0.013723, -0.000133
-0.046498, -0.000133, 0.000533
-0.047697, 0.001199, 0.000133
-0.040902, 0.006528, 0.005729
-0.039436, 0.01319, 0.003198
-0.037838, 0.014922, 0.003597
-0.039969, 0.01692, -0.000133
-0.041701, 0.018652, 0.000266
