-0.05649, -0.036372, -0.001865
-0.056757, -0.034107, -0.002665
-0.058489, -0.03424, -0.001066
-0.058622, -0.038904, -0.000133
-0.057556, -0.039303, -0.003464
-0.061953, -0.040236, -0.003864
-0.063551, -0.032109, -0.002665
-0.062485, -0.03424, -0.003331
-0.062752, -0.033308, -0.00453
-0.064351, -0.025447, -0.006928
-0.066749, -0.023315, -0.006395
-0.066349, -0.017054, -0.005596
-0.065949, -0.01732, -0.002531
-0.063418, -0.012257, -0.004663
-0.064617, -0.011858, -0.009593
-0.059954, -0.012524, -0.004796
-0.062219, -0.014655, -0.003597
-0.061553, -0.017986, -0.007461
-0.062485, -0.019718, -0.005462
-0.063152, -0.020518, -0.005063
-0.063418, -0.024781, -0.009459
-0.063018, -0.024381, -0.00453
-0.061286, -0.026913, -0.00866
-0.060087, -0.024648, -0.005063
-0.061153, -0.026513, -0.009459
-0.061953, -0.023715, -0.007994
-0.061686, -0.023182, -0.008127
-0.06142, -0.020384, -0.005462
-0.060221, -0.019319, -0.006395
-0.058755, -0.022916, -0.007727
-0.059155, -0.020651, -0.007328
-0.060487, -0.019052, -0.007061
-0.062885, -0.018519, -0.008527
-0.06475, -0.014522, -0.006928
-0.06515, -0.015055, -0.006395
-0.066216, -0.014522, -0.005729
-0.066349, -0.018253, -0.00373
-0.068881, -0.019718, -0.008527
-0.066216, -0.019052, -0.008394
-0.070346, -0.023049, -0.006528
-0.067415, -0.025047, -0.005196
-0.066616, -0.029844, -0.005462
-0.064084, -0.02558, -0.004796
-0.065017, -0.021583, -0.003064
-0.062352, -0.029178, -0.005862
-0.061953, -0.020784, -0.003997
-0.064351, -0.024381, -0.004796
-0.067548, -0.025181, -0.002798
-0.070346, -0.020917, -0.004263
-0.067015, -0.018253, -0.007594
-0.068481, -0.014655, -0.008793
-0.067282, -0.019851, -0.006795
-0.065017, -0.021983, -0.009593
-0.064217, -0.018119, -0.007594
-0.06062, -0.02145, -0.006262
-0.055691, -0.020917, -0.004663
-0.054225, -0.013456, -0.003464
-0.055691, -0.018519, -0.00493
-0.058222, -0.01692, -0.005596
-0.062352, -0.020917, -0.007194
-0.06062, -0.017054, -0.007594
-0.05689, -0.021051, -0.004796
-0.051694, -0.029178, -0.002798
-0.048496, -0.031975, -0.002398
-0.046764, -0.031576, 0.000266
-0.045698, -0.020518, 0.001998
-0.052093, -0.017986, 0
-0.061153, -0.011591, -0.002931
-0.063951, -0.000266, -0.00453
-0.069547, 0.005063, -0.007328
-0.066216, -0.001066, -0.007594
-0.060487, -0.007061, -0.005329
-0.048763, -0.014389, 0.002265
-0.044899, -0.023449, 0.00413
-0.045698, -0.026913, 0.007461
-0.050628, -0.027046, 0.006528
-0.058489, -0.021317, 0.00413
-0.069147, -0.011591, 0.000266
-0.075276, -0.003597, -0.00373
-0.082204, 0.00453, -0.00866
-0.076874, 0.014123, -0.009326
-0.073144, 0.022383, -0.011191
-0.067015, 0.02225, -0.016121
-0.062352, 0.013723, -0.013323
-0.059021, 0.00493, -0.012257
-0.058888, -0.003997, -0.014522
-0.054891, -0.022116, -0.014655
-0.053159, -0.033308, -0.01359
-0.051427, -0.051294, -0.012391
-0.050761, -0.062619, -0.009193
-0.048363, -0.074743, -0.009193
-0.045965, -0.077141, -0.010126
-0.048096, -0.078873, -0.009726
-0.04783, -0.07874, -0.009193
-0.047963, -0.075809, -0.007194
-0.046231, -0.065683, -0.008527
-0.048629, -0.054492, -0.003864
-0.048496, -0.045032, -0.002265
-0.049828, -0.034507, -0.001998
-0.045965, -0.019851, 0.000933
-0.046231, -0.011724, 0.000133
-0.047564, -0.000666, -0.000666
-0.051427, 0.006129, 0.003597
-0.051294, 0.005329, 0.000799
-0.051694, 0.004263, 0.001732
-0.05196, 0, 0.001332
-0.051294, -0.009992, 0.000133
-0.049429, -0.015588, -0.000933
-0.047963, -0.027712, -0.001332
-0.048496, -0.029444, -0.001599
-0.046231, -0.038371, -0.001865
-0.047297, -0.042101, -0.003464
-0.045965, -0.0429, -0.004263
-0.048496, -0.048496, -0.000799
-0.045832, -0.042501, -0.001732
-0.047164, -0.039836, -0.00373
-0.048896, -0.039969, -0.002931
-0.055158, -0.031043, -0.005862
-0.056224, -0.033974, -0.005995
-0.060087, -0.023315, -0.007861
-0.055691, -0.027712, -0.005995
