-0.048496, -0.020518, -0.003864
-0.050361, -0.017986, 0
-0.053292, -0.022649, -0.006528
-0.052626, -0.02638, -0.001332
-0.053159, -0.031842, 0
-0.051827, -0.025714, -0.002265
-0.048096, -0.028778, -0.001599
-0.049429, -0.027179, -0.002132
-0.047564, -0.024115, -0.001599
-0.045165, -0.018652, -0.001865
-0.046364, -0.02145, -0.002798
-0.044233, -0.015055, -0.001066
-0.044233, -0.015055, -0.001998
-0.0433, -0.011325, -0.000266
-0.041701, -0.009459, 0
-0.045698, -0.011325, -0.003064
-0.044899, -0.006662, -0.003464
-0.044632, -0.00493, -0.002665
-0.044499, -0.00493, -0.003864
-0.045965, -0.005729, -0.003864
-0.048896, -0.009992, -0.004397
-0.050095, -0.009593, -0.001599
-0.051028, -0.011724, -0.005329
-0.053559, -0.013989, -0.005063
-0.054092, -0.015721, -0.005329
-0.058755, -0.021317, -0.005462
-0.055557, -0.018519, -0.001332
-0.055824, -0.021051, -0.004263
-0.055691, -0.019718, -0.005063
-0.055557, -0.018919, -0.006928
-0.053825, -0.019718, -0.007861
-0.053959, -0.019185, -0.004397
-0.053426, -0.020917, -0.00493
-0.049828, -0.015588, -0.004796
-0.047164, -0.015188, -0.006662
-0.041968, -0.015588, -0.005196
-0.040502, -0.007727, -0.003864
-0.034773, -0.012923, -0.004796
-0.038504, -0.014256, -0.005063
-0.037838, -0.010658, -0.007861
-0.040502, -0.008527, -0.00453
-0.042634, -0.009992, -0.007994
-0.048496, -0.015322, -0.006528
-0.048896, -0.013323, -0.005596
-0.04783, -0.020251, -0.00453
-0.042234, -0.023449, -0.003864
-0.032908, -0.025181, 0.001066
-0.028112, -0.023982, 0.001998
-0.025047, -0.014789, 0.006528
-0.023449, -0.005596, 0.001998
-0.041835, 0.00453, 0.0004
-0.055691, 0.017187, -0.004796
-0.066216, 0.014789, -0.009459
-0.068614, 0.010392, -0.006395
-0.06475, -0.004663, -0.005995
-0.056224, -0.015055, -0.000933
-0.043966, -0.02145, 0.00493
-0.038637, -0.024381, 0.00866
-0.040236, -0.014789, 0.010126
