-0.031842, -0.022383, -0.00493
-0.032109, -0.023449, -0.005329
-0.035972, -0.023715, -0.005462
-0.038637, -0.027312, -0.004796
-0.040103, -0.026513, -0.004663
-0.039836, -0.035573, -0.005596
-0.040902, -0.03544, -0.004663
-0.042634, -0.041701, -0.004263
-0.041435, -0.046631, -0.005596
-0.041168, -0.049029, -0.001332
-0.043567, -0.053292, -0.00373
-0.046364, -0.055957, -0.005462
-0.043433, -0.055424, -0.003064
-0.042101, -0.048896, -0.007461
-0.047564, -0.05156, -0.00493
-0.046897, -0.054758, -0.00453
-0.0433, -0.051294, -0.004397
-0.041302, -0.051827, -0.004263
-0.039969, -0.051294, -0.004796
-0.035706, -0.052893, -0.007061
-0.038371, -0.055957, -0.005063
-0.039037, -0.053426, -0.009593
-0.035573, -0.054092, -0.008926
-0.036905, -0.048763, -0.009326
-0.033974, -0.050095, -0.006928
-0.034773, -0.047031, -0.008793
-0.036639, -0.047297, -0.00906
-0.033841, -0.05156, -0.007727
-0.032508, -0.048096, -0.00826
-0.034507, -0.047164, -0.006395
-0.035839, -0.044366, -0.009593
-0.03424, -0.045965, -0.008793
-0.035972, -0.047164, -0.005862
-0.039303, -0.041568, -0.007594
-0.040636, -0.041435, -0.009459
-0.043567, -0.039836, -0.004796
-0.045165, -0.032508, -0.006928
-0.050095, -0.033441, -0.006528
-0.051028, -0.029711, -0.004397
-0.053825, -0.03091, -0.002132
-0.054492, -0.028378, -0.003864
-0.050361, -0.032908, -0.002531
-0.050894, -0.03091, -0.002665
-0.049029, -0.031309, -0.001199
-0.047164, -0.039037, -0.003064
-0.047963, -0.037172, -0.001732
-0.051427, -0.036905, -0.002398
-0.052893, -0.039703, -0.003198
-0.05609, -0.039436, -0.002265
-0.055424, -0.044233, -0.001732
-0.055824, -0.041435, -0.000133
-0.059688, -0.045032, 0.0004
-0.059155, -0.044366, 0.001865
-0.058888, -0.043433, 0.002265
-0.059554, -0.040236, 0.002265
-0.059288, -0.035706, 0.000799
-0.063018, -0.033308, 0.002798
-0.061686, -0.023715, -0.001199
-0.061819, -0.015988, -0.002531
-0.064884, -0.015855, -0.001466
-0.066482, -0.012391, -0.006795
-0.065417, -0.011724, -0.00413
-0.064884, -0.013989, -0.002931
-0.063685, -0.013323, -0.006129
-0.06555, -0.026113, -0.00493
-0.06475, -0.024515, -0.007061
-0.063285, -0.039037, -0.006262
-0.060753, -0.044366, -0.007461
-0.059288, -0.055025, -0.006528
-0.051028, -0.061686, -0.003864
-0.048363, -0.068747, -0.001865
-0.043167, -0.067282, -0.004663
-0.041835, -0.066216, -0.005196
-0.039969, -0.064351, -0.006262
-0.042101, -0.057822, -0.005329
-0.041568, -0.054358, -0.005196
-0.046897, -0.054492, -0.00866
-0.046897, -0.049429, -0.009859
-0.042501, -0.05196, -0.003597
-0.033974, -0.048629, -0.001998
-0.024248, -0.049828, 0.003997
-0.016787, -0.048629, 0.005596
-0.015988, -0.041968, 0.006395
-0.018253, -0.03504, 0.005729
-0.03011, -0.028245, 0.002531
-0.039703, -0.01772, -0.001199
-0.044366, -0.014522, -0.007194
-0.047297, -0.008127, -0.002665
-0.041968, -0.020118, 0.000533
-0.030377, -0.024381, 0.000266
-0.024248, -0.029444, 0.003331
-0.017986, -0.03424, 0.003864
-0.016654, -0.027979, 0.008527
-0.021317, -0.024115, 0.00373
-0.03091, -0.016121, -0.001865
-0.036239, -0.005729, -0.004397
-0.041568, 0.003864, -0.007994
-0.041035, 0.008926, -0.01279
-0.035306, 0.007594, -0.011191
-0.030776, 0.011458, -0.014922
-0.026513, 0.003597, -0.016254
-0.024914, -0.001599, -0.018919
-0.02145, -0.010259, -0.016654
-0.022649, -0.02225, -0.01772
-0.02558, -0.03424, -0.020917
-0.022116, -0.041568, -0.019718
-0.023182, -0.052093, -0.017453
-0.025714, -0.059554, -0.019185
-0.02598, -0.060887, -0.016254
-0.02145, -0.066882, -0.015055
-0.022783, -0.059421, -0.015855
-0.024914, -0.052093, -0.013856
-0.024648, -0.041168, -0.00826
-0.024381, -0.030377, -0.008527
-0.025047, -0.01732, -0.007861
-0.028245, -0.00866, -0.006662
-0.030243, 0.009459, -0.002132
-0.029311, 0.012391, -0.004663
-0.032242, 0.021184, -0.002398
-0.033574, 0.027979, 0.001332
-0.033841, 0.027046, -0.000133
-0.033974, 0.025181, 0.003198
-0.036505, 0.02225, 0.002265
-0.037172, 0.019185, 0.001865
-0.03957, 0.012124, 0.001998
-0.039303, 0.004263, 0.001865
-0.0437, -0.001466, -0.001466
-0.043034, -0.005462, -0.002931
-0.047564, -0.011591, -0.000266
