-0.060887, 0.031443, -0.003997
-0.055158, 0.027979, 0.000133
-0.048763, 0.019851, 0.003864
-0.046098, 0.01279, 0.003597
-0.046631, 0.017853, 0.003997
-0.050095, 0.019985, 0.002531
-0.045832, 0.028378, -0.001998
-0.045832, 0.03091, -0.002132
-0.041035, 0.040369, -0.002398
-0.031709, 0.048363, -0.00413
-0.021051, 0.051028, -0.003597
-0.01772, 0.053026, -0.004796
-0.01772, 0.055025, -0.003198
-0.018386, 0.0441, -0.005329
-0.02225, 0.033308, -0.006795
-0.023848, 0.023715, -0.010392
-0.029711, 0.018652, -0.006662
-0.033574, 0.004663, -0.007727
-0.036772, 0.001732, -0.007727
-0.041701, -0.006528, -0.007727
-0.041168, -0.009193, -0.008527
-0.042767, -0.001332, -0.009459
-0.0441, 0.002798, -0.006129
-0.044632, 0.006795, -0.005729
-0.045432, 0.006662, -0.002665
-0.048763, 0.009593, -0.004663
-0.048763, 0.012391, -0.002398
-0.050761, 0.010658, -0.003198
-0.053159, 0.013456, -0.002398
-0.051427, 0.004397, -0.003064
-0.05196, 0.002798, -0.000533
-0.053292, -0.002265, -0.000799
-0.053959, -0.006928, -0.001599
-0.055557, -0.007194, -0.00493
-0.054092, -0.011724, -0.004263
-0.05236, -0.011325, -0.00493
-0.051161, -0.013323, -0.002798
-0.049029, -0.014789, -0.003331
-0.049029, -0.009726, -0.00373
-0.049695, -0.014922, -0.005063
-0.04783, -0.009593, -0.002665
-0.049562, -0.009459, -0.005063
-0.047164, -0.006395, -0.002132
-0.051294, -0.0004, 0.0004
-0.05156, -0.002265, -0.002931
-0.054225, 0.00373, -0.003597
-0.059155, 0.005462, -0.006129
-0.06102, 0.006262, -0.005862
-0.06515, 0.007727, -0.007727
-0.068614, 0.008394, -0.005462
-0.062885, 0.007328, -0.008926
-0.057822, 0.005196, -0.006528
-0.054891, 0.005862, -0.006795
-0.049429, -0.005596, -0.00493
-0.045299, -0.010259, -0.005063
-0.043966, -0.009992, -0.003064
-0.0429, -0.012657, -0.002265
-0.042634, -0.008926, -0.002265
-0.046231, -0.004263, -0.002931
-0.046764, 0.001466, -0.004263
-0.050761, 0.012391, -0.00453
