-0.045698, 0.013723, -0.003864
-0.050495, 0.008394, -0.004397
-0.054225, 0.010392, -0.005063
-0.054625, 0.005729, -0.003864
-0.051161, 0.00453, -0.00413
-0.051028, 0.002398, -0.005995
-0.04783, -0.002665, -0.003997
-0.048363, -0.006528, -0.002398
-0.043567, -0.015855, 0.000799
-0.045032, -0.016787, -0.00373
-0.045032, -0.020251, -0.004263
-0.04743, -0.023582, -0.003864
-0.047564, -0.026913, -0.005862
-0.05236, -0.026779, -0.006795
-0.054891, -0.021717, -0.006662
-0.05689, -0.021583, -0.005596
-0.057156, -0.016787, -0.006262
-0.05689, -0.009193, -0.00826
-0.058489, -0.007328, -0.005462
-0.057956, 0.000666, -0.003064
-0.057689, 0.00373, -0.002265
-0.063018, 0.003198, -0.003864
-0.066083, 0.009726, -0.005995
-0.066482, 0.003064, -0.006262
-0.064484, 0.007861, -0.006662
-0.06142, 0.002665, -0.003997
-0.055291, -0.000799, -0.001732
-0.051028, -0.009326, -0.003597
-0.045299, -0.018919, -0.000933
-0.045165, -0.027579, -0.002931
-0.044632, -0.034907, -0.003464
-0.045698, -0.032508, -0.001599
-0.049429, -0.031176, -0.006262
-0.052893, -0.027845, -0.004397
-0.055291, -0.020784, -0.006795
-0.052893, -0.017187, -0.008394
-0.049695, -0.010925, -0.005995
-0.045832, -0.003597, -0.005196
-0.044499, 0.000666, -0.00413
-0.043833, 0.005596, -0.004397
-0.043433, 0.002665, -0.005462
-0.0429, 0.002531, -0.005862
-0.044366, -0.002931, -0.003597
-0.047564, -0.010525, -0.005995
-0.054891, -0.012657, -0.004263
-0.057822, -0.027179, -0.008127
-0.062885, -0.031176, -0.005462
-0.06515, -0.038104, -0.009459
-0.067015, -0.040369, -0.010126
-0.069547, -0.042368, -0.009726
-0.07008, -0.046764, -0.007194
-0.068348, -0.040369, -0.008127
-0.066482, -0.042634, -0.008127
-0.066482, -0.033041, -0.00866
-0.070346, -0.032642, -0.005862
-0.071678, -0.03091, -0.008127
-0.072611, -0.026646, -0.007328
-0.07008, -0.025314, -0.007727
-0.075409, -0.026113, -0.005729
-0.072078, -0.026513, -0.002931
-0.069413, -0.029577, -0.005329
-0.069413, -0.024648, -0.008527
-0.066616, -0.030776, -0.007328
-0.065683, -0.034507, -0.006395
-0.063685, -0.036905, -0.005462
-0.063285, -0.03464, -0.006262
-0.064351, -0.033308, -0.005862
-0.060753, -0.033841, -0.007194
-0.060487, -0.027979, -0.007328
-0.058355, -0.026646, -0.005196
-0.060221, -0.020917, -0.00493
-0.059155, -0.021583, -0.00453
-0.059821, -0.020518, -0.004397
-0.057956, -0.014123, -0.007727
-0.061686, -0.015322, -0.005196
-0.06062, -0.014123, -0.003198
-0.062885, -0.014389, -0.001599
-0.063018, -0.022383, -0.005462
-0.063418, -0.024648, -0.006262
-0.067948, -0.026779, -0.00493
-0.067149, -0.029444, -0.00493
-0.067815, -0.032109, -0.005862
-0.06928, -0.03424, -0.00453
-0.067415, -0.029977, -0.004397
-0.066882, -0.032109, -0.004663
-0.067681, -0.026779, -0.002665
-0.065949, -0.024248, -0.007194
-0.065683, -0.023182, -0.00413
-0.066749, -0.01692, -0.005862
-0.067815, -0.015455, -0.005329
-0.066083, -0.00906, -0.006928
-0.066482, -0.013323, -0.005729
-0.062086, -0.009992, -0.003997
-0.057023, -0.012391, -0.004397
-0.055158, -0.017453, -0.003597
-0.046764, -0.017853, -0.002132
-0.043966, -0.02225, 0.002398
-0.046764, -0.025181, -0.001199
-0.046897, -0.024914, -0.003331
-0.051827, -0.027845, -0.003597
-0.057289, -0.022649, -0.008527
-0.063551, -0.025314, -0.006262
-0.058622, -0.028245, -0.007328
-0.056357, -0.028511, -0.002531
-0.05649, -0.032375, -0.000266
-0.051694, -0.030243, -0.000799
-0.050628, -0.029178, -0.0004
-0.052893, -0.024248, -0.000666
-0.059688, -0.018786, -0.005862
-0.06968, -0.014123, -0.009193
-0.076874, -0.004263, -0.011858
