-0.057822, -0.007594, -0.001466
-0.056357, -0.008527, -0.001332
-0.058622, -0.003198, -0.00493
-0.05609, -0.00826, -0.005596
-0.057956, -0.007061, -0.003198
-0.057956, -0.003997, -0.00373
-0.054092, -0.007194, -0.003464
-0.057156, -0.007328, -0.005329
-0.054625, -0.008394, -0.003464
-0.058222, -0.004663, -0.00413
-0.055158, -0.00866, -0.001732
-0.057156, -0.01319, -0.000933
-0.055824, -0.010925, -0.000533
-0.059021, -0.011591, -0.003331
-0.055957, -0.009726, -0.0004
-0.056357, -0.007727, -0.002265
-0.052893, -0.006262, -0.003464
-0.055824, -0.005329, -0.005995
-0.059021, -0.007328, -0.005995
-0.053692, -0.003064, -0.001998
-0.060487, -0.010658, -0.005862
-0.052626, -0.002265, -0.001199
-0.062485, -0.007461, -0.005063
-0.054092, -0.011591, -0.003464
-0.057556, -0.002398, -0.003331
-0.055025, -0.021983, -0.004663
-0.055691, -0.003464, -0.004796
-0.055424, -0.011591, -0.00373
-0.055158, -0.003064, -0.002798
-0.057023, -0.00826, -0.004263
-0.053292, -0.010658, -0.002665
-0.055557, -0.001732, -0.005596
-0.053426, -0.015988, -0.001332
-0.059021, -0.005329, -0.003597
-0.053692, -0.012657, -0.003198
-0.056357, -0.005729, -0.001332
-0.055824, -0.003464, -0.004663
-0.05276, -0.005596, -0.002265
-0.05609, -0.00453, -0.003064
