-0.028378, -0.012257, -0.003331
-0.031842, -0.02225, -0.002798
-0.040502, -0.031043, -0.002265
-0.041701, -0.031842, -0.006662
-0.041835, -0.032775, -0.004663
-0.044766, -0.026779, -0.003597
-0.043167, -0.014123, -0.005063
-0.047164, -0.001865, -0.004263
-0.046498, 0.005995, -0.003198
-0.0429, 0.016121, -0.000133
-0.046897, 0.024515, 0.000666
-0.045965, 0.031709, 0.000933
-0.048763, 0.035306, -0.002665
-0.046098, 0.036505, 0.00453
-0.048896, 0.03011, -0.001066
-0.046897, 0.029444, -0.000799
-0.045165, 0.024515, 0.000533
-0.045965, 0.018119, 0.001865
-0.047564, 0.016121, 0.000933
-0.046897, 0.006928, -0.004263
-0.051427, -0.000133, -0.00413
-0.049962, -0.000533, -0.003997
-0.051028, -0.006129, -0.003064
-0.052626, -0.003331, -0.004663
-0.056623, -0.007727, -0.002798
-0.057556, -0.002798, -0.00373
-0.055158, -0.002398, -0.003331
-0.053559, 0.000533, -0.003464
-0.056224, 0.00453, -0.000533
-0.053692, 0.00866, -0.00413
-0.059954, 0.014655, -0.002931
-0.05689, 0.014522, -0.004263
-0.058222, 0.017453, -0.004663
-0.062352, 0.017054, -0.002798
-0.065683, 0.019985, -0.005196
-0.065949, 0.026646, -0.007328
-0.061553, 0.020784, -0.00413
-0.057023, 0.013856, -0.006662
-0.052493, 0.010126, -0.007727
-0.048096, 0.004397, -0.002931
-0.045165, 0.001066, -0.00453
-0.045299, 0.000799, -0.001865
-0.047164, 0.005196, 0.001466
-0.049429, 0.004663, -0.002132
-0.053159, 0.011458, -0.002931
-0.057423, 0.01732, -0.003597
-0.057289, 0.024648, -0.005196
-0.057689, 0.03011, -0.000533
-0.057156, 0.037172, -0.002531
-0.055424, 0.03504, -0.000799
-0.054358, 0.040502, -0.002132
-0.054625, 0.03957, 0.000133
-0.050095, 0.040369, 0.001732
-0.048763, 0.041568, 0.004263
-0.046897, 0.037704, 0.006795
-0.044499, 0.038504, 0.006795
-0.046098, 0.028778, 0.004796
-0.044899, 0.028378, 0.005462
-0.046098, 0.021317, 0.003597
-0.050761, 0.020917, 0.001466
-0.051827, 0.016387, 0.001466
-0.053959, 0.013856, -0.002531
-0.055691, 0.011191, -0.002531
-0.058755, 0.00826, -0.002132
-0.060753, 0.007194, -0.001332
-0.06062, 0.008127, -0.002398
-0.063018, 0.005862, -0.001066
-0.06515, 0.009859, -0.005329
-0.067415, 0.007861, -0.005196
-0.063152, 0.004796, -0.003464
-0.059954, 0.008127, -0.001599
-0.057289, 0.006795, -0.004263
-0.053559, 0.010925, -0.002398
-0.050628, 0.002798, -0.001998
-0.051427, 0.003198, 0.000533
-0.048763, 0.000533, -0.000266
-0.046498, 0.002265, -0.003198
-0.043966, 0.005063, -0.00373
-0.0433, 0.004397, -0.002931
-0.044499, 0.005462, -0.002798
-0.045698, 0.008127, -0.003198
