-0.06102, 0.060221, 0.003997
-0.0433, 0.058755, 0.005462
-0.036505, 0.047297, 0.003997
-0.035839, 0.047031, 0.006928
-0.0437, 0.043433, 0.005196
-0.04823, 0.0433, 0.00373
-0.053959, 0.048096, -0.001998
-0.059688, 0.045565, -0.00413
-0.056757, 0.050095, -0.006262
-0.054625, 0.055691, -0.00373
-0.044632, 0.060487, -0.00493
-0.035173, 0.062752, -0.001998
-0.033841, 0.060753, -0.001332
-0.033041, 0.059554, -0.001732
-0.033308, 0.04743, 0.000666
-0.040369, 0.044366, -0.001599
-0.0441, 0.035573, -0.001998
-0.053292, 0.031709, -0.005729
-0.059954, 0.029444, -0.00373
-0.064217, 0.022916, -0.005462
-0.06555, 0.020518, -0.005729
-0.067548, 0.019452, -0.002665
-0.063951, 0.023982, -0.004397
-0.063818, 0.026913, -0.003464
-0.063152, 0.029044, -0.000666
-0.06142, 0.032375, -0.00413
-0.062086, 0.031309, -0.000799
-0.060753, 0.032242, -0.001998
-0.065816, 0.035706, 0.0004
-0.067015, 0.029977, -0.004663
-0.068481, 0.034374, -0.005995
-0.069946, 0.029311, -0.003198
-0.069547, 0.028245, -0.003064
-0.063285, 0.028112, -0.00493
-0.063685, 0.021184, -0.002665
-0.062752, 0.027446, -0.00493
-0.064617, 0.023449, -0.004397
-0.064351, 0.025847, -0.002531
-0.066882, 0.024648, -0.003198
-0.066482, 0.025181, -0.003597
-0.064217, 0.030776, -0.001199
-0.059954, 0.033708, -0.000666
-0.060221, 0.037172, -0.002398
-0.059421, 0.034907, -0.003464
-0.061153, 0.032508, -0.003997
-0.066749, 0.03011, -0.00493
-0.071145, 0.027446, -0.009459
-0.076608, 0.027179, -0.00906
-0.083003, 0.027179, -0.010392
-0.080738, 0.022516, -0.008793
-0.077807, 0.020784, -0.007194
-0.069946, 0.010792, -0.006928
-0.061819, 0.006662, -0.004796
-0.057556, 0.003198, -0.002398
-0.058089, -0.002798, -0.003597
-0.054358, -0.006395, -0.003331
-0.060221, -0.009593, -0.0004
-0.061686, -0.001865, -0.003864
-0.061286, -0.00453, -0.002265
-0.063418, 0.00866, -0.003198
-0.06062, 0.017054, -0.005862
-0.058755, 0.021983, -0.003464
-0.058355, 0.034773, -0.004796
-0.05689, 0.041701, -0.003597
-0.055158, 0.052893, -0.003464
-0.050628, 0.056623, 0.001332
-0.049695, 0.059688, 0.0004
-0.050228, 0.062485, -0.001732
-0.050761, 0.062086, -0.002931
-0.057289, 0.060354, 0.000133
-0.059554, 0.059288, -0.000533
-0.064084, 0.053426, -0.001599
-0.063685, 0.055291, -0.002265
-0.068747, 0.043833, -0.005196
-0.069147, 0.042101, -0.005063
-0.073144, 0.029844, -0.007727
-0.072611, 0.029178, -0.004663
-0.077008, 0.023982, -0.003997
-0.074077, 0.01732, -0.002798
-0.072211, 0.017986, -0.003064
-0.072345, 0.014256, -0.007061
-0.069946, 0.009593, -0.004663
-0.070613, 0.015055, -0.002798
-0.066749, 0.009326, -0.001998
-0.067015, 0.012923, -0.002798
-0.057023, 0.009593, -0.000666
-0.051028, 0.010792, -0.000799
-0.05196, 0.008394, -0.001199
-0.049162, 0.008793, 0.000533
-0.048096, 0.010792, 0.000133
-0.047031, 0.00866, -0.005329
-0.050761, 0.010259, -0.004397
-0.054625, 0.005862, -0.006795
-0.053825, 0.006795, -0.006528
-0.054225, 0.009593, -0.006262
-0.057423, 0.005329, -0.007994
-0.060087, 0.005862, -0.005862
-0.059821, 0.006928, -0.007994
-0.054492, 0.009726, -0.004397
-0.054225, 0.007194, -0.00413
-0.055158, 0.006795, -0.005196
-0.05196, 0.009193, -0.003464
-0.056357, -0.001332, -0.006395
-0.059421, 0.001466, -0.005063
-0.059021, -0.001998, -0.005995
-0.059954, -0.008926, -0.003997
-0.06475, -0.011458, -0.007328
-0.071412, -0.018919, -0.006528
-0.074876, -0.015055, -0.006395
-0.080338, -0.019718, -0.007727
-0.082204, -0.016387, -0.009326
-0.078207, -0.014256, -0.006662
-0.074609, -0.00906, -0.00453
-0.067948, -0.000666, -0.002798
-0.058755, 0.004796, -0.002132
-0.048363, 0.012657, 0.000799
-0.037704, 0.018786, 0.000266
-0.037838, 0.023715, 0.002665
-0.033308, 0.026779, 0.0004
-0.032242, 0.024515, 0.000799
-0.039836, 0.024381, -0.001599
-0.045965, 0.023848, -0.005995
-0.052626, 0.018519, -0.007594
-0.060487, 0.016787, -0.010259
-0.068214, 0.012257, -0.007594
-0.073011, 0.013323, -0.00866
-0.068081, 0.017587, -0.00906
-0.061819, 0.011591, -0.005329
-0.05609, 0.009992, -0.001066
-0.052227, 0.011325, -0.004263
-0.046364, 0.009193, -0.000133
-0.044899, 0.008527, -0.002398
-0.050228, 0.006795, -0.008926
-0.055824, 0.007461, -0.01359
-0.070879, 0.002132, -0.021583
-0.077807, 0.00413, -0.018253
-0.079939, -0.00373, -0.012524
-0.080072, -0.004796, -0.011191
-0.078207, -0.007861, -0.005729
-0.070879, -0.008127, -0.006795
-0.063018, -0.00906, -0.004397
-0.052493, -0.015855, 0.001599
-0.0429, -0.014655, 0.002265
-0.041835, -0.020784, 0.005995
