-0.04823, -0.014789, -0.001599
-0.054092, -0.01772, -0.005729
-0.053426, -0.013856, -0.005329
-0.050894, -0.015721, -0.003464
-0.050761, -0.00866, -0.003597
-0.050495, -0.008527, -0.006795
-0.048763, -0.001332, -0.001199
-0.04743, 0.002665, -0.002265
-0.049828, 0.002798, -0.005329
-0.053959, 0.008527, -0.00413
-0.053825, 0.005596, -0.003997
-0.054092, 0.000266, -0.005063
-0.054358, -0.006395, -0.004663
-0.054625, -0.017054, -0.005329
-0.052626, -0.021317, -0.001732
-0.050894, -0.031975, -0.003064
-0.05156, -0.031709, -0.00373
-0.047164, -0.03091, -0.004397
-0.047031, -0.026646, 0
-0.045965, -0.018519, -0.002531
-0.049029, -0.015721, -0.003597
-0.054225, -0.002398, -0.001732
-0.058089, -0.001066, -0.003997
-0.055691, -0.001599, -0.003864
-0.05236, 0.000133, -0.001332
-0.048096, -0.008394, 0.001466
-0.041302, -0.010259, 0.005995
-0.038104, -0.009726, 0.007061
-0.034773, -0.003198, 0.007594
-0.036505, 0.006662, 0.003597
-0.046897, 0.01772, -0.001998
-0.059554, 0.028112, -0.007861
-0.064884, 0.015455, -0.010658
-0.068614, -0.000133, -0.007594
-0.057556, -0.018652, -0.007328
-0.050361, -0.038104, -0.00373
-0.044632, -0.042767, -0.001199
-0.044233, -0.037038, 0.004796
-0.043567, -0.023049, 0.002665
-0.048096, -0.005063, -0.001332
-0.046098, 0.017853, -0.000266
-0.051827, 0.042101, -0.003198
-0.051161, 0.053159, -0.00453
-0.046897, 0.064084, -0.006662
-0.0441, 0.064617, -0.009859
-0.037038, 0.053026, -0.005596
-0.035839, 0.039436, -0.005995
-0.035839, 0.019185, -0.005462
-0.036106, -0.001199, -0.004263
-0.041435, -0.016521, -0.004796
-0.045565, -0.033974, -0.005329
-0.049828, -0.046897, -0.004796
-0.04743, -0.051427, -0.005596
-0.049562, -0.045165, -0.005596
-0.043833, -0.0441, -0.006395
-0.043433, -0.036239, -0.005995
-0.0429, -0.021317, -0.001332
-0.039037, -0.014789, 0.000266
-0.042368, 0.003597, -0.000799
-0.039037, 0.01279, 0.000666
-0.041035, 0.021717, -0.001599
-0.041435, 0.025847, 0.001332
-0.042234, 0.025047, 0.000133
-0.042501, 0.030377, 0.003064
-0.044366, 0.01772, -0.0004
-0.041168, 0.011591, 0.001466
-0.044233, 0.003597, 0.000799
-0.043167, -0.008127, 0.0004
-0.046498, -0.012923, 0.001732
-0.049029, -0.022383, -0.002132
-0.049029, -0.025047, -0.003198
-0.050894, -0.029044, -0.001998
-0.052626, -0.025847, -0.00413
-0.053026, -0.021051, -0.006262
-0.056357, -0.013723, -0.008127
-0.054625, -0.009726, -0.007727
-0.053959, -0.005729, -0.006662
-0.051427, 0.002798, -0.00413
-0.050361, 0.000533, -0.003064
-0.044899, -0.001998, -0.003997
-0.049162, 0.001199, -0.005995
-0.049296, 0.000533, -0.002531
-0.05196, -0.005596, -0.001732
-0.052626, -0.008793, -0.006129
-0.05689, -0.010259, -0.006395
-0.063818, -0.019185, -0.005729
-0.06102, -0.019585, -0.007328
-0.062086, -0.027312, -0.007328
-0.059554, -0.03011, -0.007061
