-0.054225, 0.000533, -0.003331
-0.052093, 0.003597, -0.005063
-0.050761, -0.002132, -0.006528
-0.049828, -0.000533, -0.002398
-0.050761, 0.001332, -0.004263
-0.050361, 0.002132, -0.00373
-0.050095, 0.005196, -0.003997
-0.054225, 0.006928, -0.002665
-0.048896, 0.009326, -0.006662
-0.050095, 0.006662, -0.006795
-0.052227, 0.006395, -0.005862
-0.052626, 0.003997, -0.006528
-0.053292, 0.0004, -0.005329
-0.052227, 0.003597, -0.005729
-0.049962, 0.001332, -0.005196
-0.047031, 0.000133, -0.004263
-0.051161, 0.003331, -0.002265
-0.046631, 0.00493, -0.00413
-0.048096, 0.011858, -0.00493
-0.045032, 0.00826, -0.002665
-0.044233, 0.010392, -0.002665
-0.044899, 0.013989, -0.005462
-0.040369, 0.013723, -0.001599
-0.042767, 0.019185, -0.002798
-0.044366, 0.015455, -0.00413
-0.045565, 0.018253, -0.001865
-0.048496, 0.01692, -0.006129
-0.048896, 0.017187, -0.003597
-0.051028, 0.014256, -0.006528
-0.052493, 0.009326, -0.007594
-0.050628, 0.010925, -0.007994
-0.052626, 0.005596, -0.005729
-0.053159, 0.00453, -0.007194
-0.05196, -0.001332, -0.00493
-0.050761, -0.003464, -0.004663
-0.048363, -0.003064, -0.00413
-0.04823, -0.000933, -0.005862
-0.048096, -0.002798, -0.003464
-0.045965, 0.0004, -0.001732
-0.047697, 0.002531, -0.002931
-0.045698, 0.007061, -0.003597
-0.045565, 0.009593, -0.003464
-0.04823, 0.005862, -0.003997
-0.050228, 0.011991, -0.001466
-0.050894, 0.007861, -0.001332
-0.048896, 0.011191, -0.005729
-0.051161, 0.013723, -0.006262
-0.049562, 0.013057, -0.003198
-0.052093, 0.015721, -0.003064
