-0.052493, 0.046098, -0.00493
-0.044499, 0.054891, -0.005862
-0.039037, 0.064217, -0.002398
-0.030776, 0.055957, -0.004663
-0.034507, 0.053159, -0.001865
-0.03504, 0.041968, -0.000666
-0.035972, 0.022383, -0.001599
-0.037038, 0.005196, -0.0004
-0.038237, -0.015455, 0.000933
-0.032508, -0.02558, 0.001599
-0.033175, -0.038237, 0.001066
-0.030377, -0.040369, 0.003198
-0.029711, -0.043433, 0.002931
-0.03051, -0.0433, 0.007328
-0.029977, -0.035173, 0.001599
-0.034374, -0.029577, 0.002665
