-0.058355, 0.016521, -0.005729
-0.057689, 0.019851, -0.005196
-0.055691, 0.03091, -0.002132
-0.053026, 0.035706, -0.002265
-0.057556, 0.040769, -0.003464
-0.058622, 0.048096, -0.001199
-0.060487, 0.050628, -0.001066
-0.059021, 0.051028, -0.002265
-0.058355, 0.048896, -0.002931
-0.061686, 0.049029, -0.002531
-0.06515, 0.044766, -0.001998
-0.064217, 0.044233, -0.002665
-0.062086, 0.040636, -0.001998
-0.065816, 0.036106, -0.000666
-0.063152, 0.036505, -0.003198
-0.06142, 0.033441, -0.003064
-0.061286, 0.027712, -0.003997
-0.058089, 0.027579, -0.000799
-0.05689, 0.023982, -0.0004
-0.053692, 0.022516, -0.003864
-0.052626, 0.022649, 0.000266
-0.055158, 0.023049, -0.001332
-0.055691, 0.025847, -0.002265
-0.061953, 0.019718, 0
-0.058888, 0.017187, -0.002931
-0.062752, 0.014522, -0.003464
-0.065417, 0.016654, -0.002665
-0.06968, 0.017187, -0.003331
-0.071279, 0.013456, -0.005862
-0.072611, 0.012524, -0.004796
-0.072211, 0.011858, -0.00493
-0.076208, 0.010525, -0.003864
-0.072877, 0.005729, -0.005995
-0.07381, 0.010525, -0.003997
-0.066616, 0.008527, -0.005596
-0.061553, 0.008793, -0.005596
-0.055824, 0.007994, -0.005462
-0.053159, 0.005729, -0.003331
-0.048496, 0.010525, -0.002132
-0.049296, 0.008394, -0.005329
-0.050361, 0.008394, -0.001998
-0.054492, 0.012657, -0.005196
-0.059155, 0.008394, -0.006928
-0.062352, 0.011458, -0.008394
-0.066216, 0.011191, -0.006129
-0.068214, 0.009593, -0.00906
-0.066749, 0.010792, -0.006395
-0.058489, 0.005729, -0.003997
-0.061686, 0.00906, -0.003997
-0.057689, 0.005329, -0.002798
-0.059554, 0.005862, -0.004796
-0.06515, 0.009593, -0.006662
-0.075142, 0.007461, -0.009326
-0.085934, 0.010792, -0.015721
-0.092729, 0.012257, -0.012923
-0.094994, 0.013856, -0.009193
-0.093662, 0.017986, -0.005329
-0.0874, 0.010525, -0.004663
-0.071279, 0.014922, -0.000933
-0.055158, 0.011591, 0.002931
-0.043966, 0.011724, 0.008394
-0.040369, 0.015855, 0.007461
-0.042368, 0.021583, 0.005196
-0.048629, 0.028645, 0.001199
-0.061153, 0.032775, -0.000933
-0.066882, 0.036772, -0.005196
-0.07341, 0.044366, -0.003864
-0.068348, 0.05236, -0.003864
-0.059688, 0.061553, -0.004663
-0.047564, 0.061153, -0.001066
-0.03917, 0.067548, 0.000666
-0.030643, 0.066749, 0.001599
-0.03051, 0.061953, 0.001066
-0.033574, 0.057689, 0.001199
-0.035573, 0.048363, 0.002132
-0.044366, 0.044766, -0.000133
-0.05156, 0.038371, -0.000533
-0.057156, 0.03091, -0.000799
-0.063285, 0.027579, -0.003331
-0.063018, 0.02185, -0.002798
-0.06142, 0.024781, 0.000266
-0.060221, 0.019718, 0.002265
-0.059155, 0.020917, -0.000533
-0.057156, 0.02225, 0.002531
-0.056757, 0.019585, 0.002265
-0.055557, 0.02145, 0.000133
-0.059554, 0.017986, 0.00373
-0.061286, 0.017986, 0.001599
-0.064351, 0.01772, 0.000666
-0.063285, 0.019185, 0.000133
-0.064084, 0.017054, -0.001066
-0.063418, 0.015855, 0.000266
-0.063685, 0.022383, -0.001998
-0.05649, 0.021184, 0.001066
-0.055957, 0.026779, 0.003997
-0.053692, 0.028911, 0
-0.058355, 0.031842, 0
-0.059421, 0.033041, -0.002398
-0.059954, 0.034507, -0.001466
-0.061553, 0.035573, -0.005063
-0.063152, 0.03957, -0.005862
-0.067282, 0.034907, -0.003597
-0.068747, 0.0429, -0.004796
-0.071545, 0.034374, -0.003997
-0.069147, 0.03544, -0.005196
-0.067415, 0.039836, -0.005462
-0.069547, 0.039436, -0.00453
-0.071678, 0.040636, -0.00413
-0.068214, 0.042234, -0.000933
-0.064217, 0.043833, -0.002398
-0.063418, 0.042234, -0.002265
-0.051694, 0.041968, -0.002132
-0.045299, 0.038504, -0.00373
-0.045032, 0.031975, -0.00493
-0.049828, 0.02598, -0.001998
-0.048496, 0.024115, -0.003331
-0.053159, 0.020784, -0.001332
-0.059421, 0.018253, -0.001599
-0.063018, 0.015721, -0.004796
-0.066216, 0.013323, -0.006262
-0.063285, 0.016121, -0.006662
-0.06475, 0.016521, -0.002531
-0.059954, 0.022116, -0.003864
-0.056757, 0.018386, -0.00453
-0.051161, 0.024248, -0.001732
-0.049429, 0.024115, -0.000533
-0.049029, 0.025447, -0.001732
-0.049429, 0.02558, -0.001199
-0.053959, 0.019452, -0.000133
