-0.057023, -0.010525, -0.007461
-0.057289, -0.009326, -0.007461
-0.054358, -0.000799, -0.00906
-0.055824, 0.00413, -0.006129
-0.060753, 0.005063, -0.005995
-0.061819, 0.009726, -0.007061
-0.060487, 0.012124, -0.009326
-0.064084, 0.006395, -0.006262
-0.062485, 0.002531, -0.008793
-0.061553, -0.008926, -0.007861
-0.059821, -0.014123, -0.008926
-0.053026, -0.021051, -0.011191
-0.047697, -0.024648, -0.00906
-0.046897, -0.029977, -0.006928
-0.040769, -0.027179, -0.005462
-0.042767, -0.017853, -0.00413
-0.046631, -0.015188, -0.007061
-0.050628, -0.009992, -0.007328
-0.047697, -0.009593, -0.008926
-0.0441, -0.00493, -0.003464
-0.037838, -0.005729, -0.003997
-0.030243, -0.002398, 0.000933
-0.024781, -0.001199, 0.00413
-0.022916, 0.000933, 0.004397
-0.023582, 0.007594, 0.005462
-0.03091, 0.017986, 0.003597
-0.044766, 0.025847, -0.003997
-0.050761, 0.027312, -0.005596
-0.054092, 0.014123, -0.007328
-0.050228, 0.000533, -0.003997
-0.047297, -0.011325, -0.000933
-0.037838, -0.025314, 0.001865
-0.035173, -0.034773, 0.00453
-0.038637, -0.033441, 0.002665
-0.038904, -0.028645, 0.004796
-0.044366, -0.014789, 0.000533
-0.051028, 0.001332, 0.001599
-0.05156, 0.014123, -0.004796
-0.048896, 0.026513, -0.007328
-0.047963, 0.037305, -0.005995
-0.046231, 0.038237, -0.009992
-0.03917, 0.033841, -0.011458
-0.038104, 0.029711, -0.010392
-0.037704, 0.01772, -0.012124
-0.0441, 0.005329, -0.01279
-0.0437, -0.013456, -0.011858
-0.046897, -0.030377, -0.01319
-0.052093, -0.040103, -0.011991
-0.051161, -0.054092, -0.009992
-0.050228, -0.055691, -0.010259
-0.046364, -0.058222, -0.006928
-0.0441, -0.054625, -0.009459
-0.044366, -0.047697, -0.007194
-0.040769, -0.036505, -0.005329
-0.042767, -0.022783, -0.004397
-0.039436, -0.009593, -0.001732
-0.040636, 0.00826, -0.000799
-0.043034, 0.019185, 0.002132
-0.043567, 0.023182, 0.005063
-0.042634, 0.031576, 0.002931
-0.043567, 0.032242, 0.005462
-0.042767, 0.032642, 0.00493
-0.040902, 0.031842, 0.003597
-0.041701, 0.02558, 0.002665
-0.043833, 0.014389, 0.001466
-0.041302, 0.005329, -0.001199
-0.046364, -0.002265, -0.000666
-0.045565, -0.011458, -0.004796
-0.046498, -0.023182, -0.005063
