-0.049029, 0.001332, -0.002531
-0.046897, 0.001599, -0.002798
-0.04823, -0.008527, -0.003064
-0.051028, -0.011724, -0.001732
-0.051028, -0.013456, -0.004263
-0.047031, -0.019452, -0.000133
-0.049429, -0.02558, 0.0004
-0.050361, -0.024914, -0.00413
-0.049828, -0.020518, -0.002265
-0.053292, -0.021317, -0.004397
-0.05196, -0.017054, -0.004263
-0.050495, -0.012923, -0.007727
-0.053959, -0.010259, -0.00413
-0.05156, -0.001865, -0.005196
-0.051427, -0.005329, -0.006795
-0.052093, -0.000533, -0.007994
-0.05276, -0.004796, -0.006528
-0.055557, -0.006129, -0.00866
-0.057423, -0.007328, -0.006662
-0.055158, -0.017453, -0.00826
-0.053692, -0.015988, -0.00826
-0.052626, -0.019585, -0.005596
-0.04823, -0.02185, -0.005729
-0.049429, -0.01692, -0.008394
-0.046231, -0.019319, -0.007594
-0.04783, -0.012124, -0.005596
-0.049029, -0.011858, -0.004663
-0.050228, -0.009193, -0.005862
-0.048629, -0.005862, -0.006395
-0.05156, -0.009992, -0.005196
-0.053426, -0.007994, -0.00373
-0.053026, -0.010925, -0.000933
-0.053159, -0.010126, -0.003064
-0.054758, -0.008527, -0.004663
-0.055424, -0.006928, -0.002531
-0.054092, -0.00826, -0.002798
-0.049962, -0.013456, 0
-0.051427, -0.006662, 0.001066
-0.051161, -0.006928, -0.001066
-0.049296, -0.006528, -0.001732
-0.051028, -0.005196, -0.003864
-0.051427, -0.010259, -0.001466
-0.053825, -0.00493, -0.003997
-0.054625, -0.007061, -0.002798
-0.053026, -0.004796, -0.002132
-0.051294, -0.006928, -0.003064
-0.050894, -0.00493, -0.00453
-0.050095, -0.004796, -0.003997
-0.047963, -0.009193, -0.001199
-0.049828, -0.005462, -0.003864
-0.050228, -0.002531, -0.002398
-0.050228, -0.009326, -0.003464
-0.048629, -0.005063, -0.001732
-0.050361, -0.007194, -0.001998
-0.048363, -0.006928, -0.001599
-0.049962, -0.005862, -0.005995
-0.049562, -0.009859, -0.00413
-0.050228, -0.013323, -0.002265
-0.048363, -0.015188, -0.003064
-0.047297, -0.016387, -0.004663
-0.047297, -0.017853, -0.005596
-0.047164, -0.016787, -0.004796
-0.050228, -0.012524, -0.004263
-0.050894, -0.01279, -0.002665
-0.048363, -0.011858, -0.004663
-0.053959, -0.008926, -0.001199
-0.05196, 0.000799, -0.005196
-0.052493, 0.001865, -0.002398
-0.053426, 0.003464, -0.005596
-0.057023, 0.007594, -0.006395
-0.059954, 0.002798, -0.010392
-0.057689, -0.001466, -0.00826
-0.056357, -0.005729, -0.004397
-0.051427, -0.01319, -0.005995
-0.048629, -0.009859, -0.003597
-0.046631, -0.016654, -0.002398
-0.041302, -0.020784, -0.001199
-0.041302, -0.024115, -0.000666
-0.045299, -0.018919, -0.000666
-0.049962, -0.019985, -0.005196
-0.054891, -0.019985, -0.005995
-0.059954, -0.019185, -0.007727
-0.058755, -0.014922, -0.007061
-0.052893, -0.014789, -0.004397
-0.044366, -0.014789, 0.004263
-0.040902, -0.009859, 0.003064
-0.041035, -0.001199, 0.003864
-0.040902, 0.000933, 0.002398
-0.046897, 0.013723, -0.001998
-0.057289, 0.023582, -0.004663
-0.069014, 0.028511, -0.011591
-0.068481, 0.024914, -0.012524
-0.063285, 0.007594, -0.010126
-0.049828, -0.006662, -0.002531
-0.040902, -0.018119, 0.004663
-0.034907, -0.035706, 0.007994
-0.033175, -0.040636, 0.005462
-0.040636, -0.0433, 0.00373
-0.049429, -0.031443, -0.001599
-0.056757, -0.021717, -0.001332
-0.06515, -0.006129, -0.008793
-0.06555, 0.020251, -0.00906
-0.057956, 0.033041, -0.009992
-0.046631, 0.049828, -0.009459
-0.039037, 0.061286, -0.00453
-0.031309, 0.063551, -0.002931
-0.029711, 0.061819, -0.000533
-0.031443, 0.050628, -0.002798
-0.035173, 0.033974, -0.001865
-0.039037, 0.012124, -0.003864
-0.044499, -0.004796, -0.003597
-0.045698, -0.024248, -0.00413
-0.045299, -0.039836, 0.000666
-0.040636, -0.0437, 0.000266
-0.038504, -0.04823, -0.001332
