-0.041435, -0.00413, 0.001732
-0.038904, -0.020917, -0.000666
-0.035573, -0.031176, -0.001066
-0.036639, -0.03424, 0.001865
-0.035573, -0.0437, 0.002665
-0.033441, -0.03957, 0.001865
-0.034773, -0.033175, 0.003198
-0.035173, -0.027845, 0.0004
-0.039037, -0.025447, 0.001466
-0.039969, -0.012657, 0.001066
-0.0433, -0.007328, -0.001066
-0.047297, 0.005995, -0.001865
-0.052093, 0.013456, -0.002132
-0.051827, 0.021717, -0.003464
-0.053292, 0.023982, -0.005995
-0.055557, 0.021583, -0.006395
-0.051694, 0.018386, -0.007861
-0.050761, 0.016521, -0.004397
-0.051427, 0.010658, -0.005596
-0.053026, -0.000133, -0.007594
-0.053026, -0.005862, -0.003597
-0.052493, -0.015188, -0.005862
-0.05276, -0.022516, -0.004397
-0.053292, -0.026779, -0.000799
-0.052893, -0.03091, -0.002531
-0.05196, -0.035839, 0
-0.05196, -0.033974, -0.002265
-0.04823, -0.028378, 0.001865
-0.050361, -0.025847, 0.000133
-0.05156, -0.020651, -0.001066
-0.051427, -0.018519, -0.00413
-0.056623, -0.013723, -0.004397
-0.060487, -0.004263, -0.008394
-0.058622, -0.001332, -0.005995
-0.056224, 0, -0.007061
-0.054225, -0.009193, -0.005995
-0.047697, -0.011325, -0.006395
-0.045165, -0.013989, -0.003198
-0.03877, -0.021717, 0.001199
-0.039969, -0.019319, 0.001998
-0.041568, -0.024381, 0.001998
-0.047697, -0.019585, 0.000133
-0.048363, -0.020384, 0.002931
-0.054358, -0.015588, -0.003331
-0.056357, -0.013456, -0.003064
-0.057423, -0.016387, -0.005995
-0.053292, -0.00826, -0.003597
-0.050228, -0.005862, -0.003198
-0.051427, -0.00493, -0.002398
-0.048763, 0.00413, -0.002132
-0.048629, 0.000799, -0.003997
-0.047164, 0.005063, -0.002665
-0.045965, 0.003864, -0.001998
-0.043167, -0.002132, -0.002132
-0.045165, -0.004796, -0.001599
-0.046098, -0.011991, -0.002531
-0.0441, -0.011458, -0.002931
-0.045032, -0.012257, -0.002798
-0.044632, -0.01279, -0.002265
-0.044233, -0.00826, -0.002931
-0.045299, -0.00826, -0.003064
-0.047963, -0.004263, -0.004796
-0.051294, -0.00373, -0.002931
-0.044233, 0.000133, -0.003997
-0.044499, 0.002798, -0.005462
-0.042101, 0.004263, -0.000266
-0.042368, 0.007594, -0.003864
-0.042368, 0.009726, -0.003064
-0.042634, 0.009726, 0.000933
-0.044499, 0.010658, -0.005729
-0.046498, 0.011591, -0.007461
-0.043167, 0.00826, -0.006262
-0.044632, 0.006262, -0.006928
-0.041035, 0.008127, -0.004397
-0.045165, 0.005462, -0.003064
-0.041302, 0.003198, 0.001865
-0.038371, 0.005329, 0.000266
-0.03877, 0.003198, 0.000666
-0.036239, 0.003464, -0.000533
-0.036239, 0.002531, 0.00413
-0.037038, 0.003331, 0.00493
-0.034107, 0.00413, 0.00413
-0.035839, 0.003597, 0.003464
-0.040236, 0.003331, 0.003864
-0.03957, -0.001199, 0.006528
-0.041168, 0.001998, 0.00413
-0.039969, -0.004263, 0.002665
-0.045432, -0.005729, 0.002798
-0.046631, -0.004397, 0.000266
-0.053026, -0.009593, 0.001865
-0.05236, -0.01279, -0.000533
-0.053825, -0.013057, -0.001466
-0.057423, -0.019052, -0.000133
-0.058489, -0.017453, -0.002931
-0.058355, -0.026913, 0.000133
-0.055691, -0.020384, -0.001466
-0.057556, -0.029178, -0.00413
-0.056224, -0.029711, -0.000666
-0.058888, -0.030776, -0.002132
-0.060087, -0.030243, -0.003064
-0.059421, -0.03504, -0.005063
-0.061286, -0.041835, -0.00373
-0.060753, -0.041435, -0.005462
-0.061686, -0.042368, -0.00493
-0.063152, -0.046098, -0.006129
-0.062086, -0.046498, -0.007594
-0.062885, -0.04823, -0.006662
-0.060221, -0.050361, -0.004796
-0.062086, -0.05236, -0.003864
-0.059954, -0.055158, -0.006528
-0.055691, -0.052493, -0.001865
-0.054758, -0.049962, -0.007594
