-0.051161, -0.001865, -0.002132
-0.049562, -0.006262, -0.004663
-0.051427, -0.004397, 0.001066
-0.050628, -0.001865, -0.000933
-0.051427, 0, -0.001466
-0.051827, 0.003997, -0.001199
-0.051294, -0.000533, -0.003064
-0.051694, 0.003198, -0.002931
-0.053559, -0.002265, -0.001732
-0.049429, 0.001599, -0.000666
-0.050228, -0.002132, -0.001865
-0.050495, -0.003864, -0.000266
-0.050361, -0.007861, -0.005862
-0.051294, -0.009859, -0.002665
-0.04783, -0.013723, 0.000133
-0.050495, -0.010126, -0.002931
-0.048096, -0.01359, -0.000799
-0.048763, -0.011858, -0.000533
-0.046764, -0.013323, -0.003064
-0.045832, -0.009859, -0.001599
-0.048496, -0.005995, -0.002398
-0.044233, -0.004796, -0.003864
-0.046897, 0.001998, -0.003064
-0.048896, 0.002265, -0.001599
-0.049562, 0.010126, -0.003331
-0.051294, 0.011325, -0.005063
-0.052893, 0.00866, -0.00493
-0.058222, 0.008127, -0.005329
-0.054358, 0.003597, -0.005862
-0.053159, 0.001199, -0.005462
-0.053292, -0.005862, -0.006528
-0.049828, -0.011991, -0.004263
-0.047297, -0.017054, -0.002665
-0.045698, -0.024115, -0.000799
-0.042368, -0.020518, -0.000266
-0.045698, -0.026113, -0.001066
-0.051161, -0.023449, -0.005862
-0.056623, -0.021184, -0.007727
-0.060354, -0.01692, -0.007461
-0.057956, -0.014389, -0.003997
-0.046764, -0.016254, -0.003064
-0.040902, -0.008127, -0.000533
-0.03544, 0.000266, 0.00493
-0.035173, 0.003464, 0.005862
-0.043167, 0.014789, 0.003331
-0.049296, 0.020518, 0.002398
-0.058888, 0.028511, -0.007194
-0.069147, 0.028112, -0.010792
-0.067548, 0.018786, -0.014655
-0.064217, 0.005329, -0.008793
-0.051028, -0.013856, 0.000133
-0.037172, -0.025714, 0.004397
-0.029711, -0.03504, 0.008793
-0.025447, -0.036639, 0.010525
-0.034374, -0.040769, 0.007994
-0.044366, -0.037971, 0.001199
-0.059688, -0.023982, -0.001865
-0.070879, -0.01319, -0.007994
-0.07421, 0.00453, -0.012391
-0.068081, 0.019319, -0.011991
-0.060887, 0.032908, -0.010658
-0.049029, 0.04743, -0.009326
-0.041168, 0.052893, -0.003997
-0.034773, 0.057023, -0.005729
-0.032109, 0.053559, -0.003198
-0.033841, 0.045565, -0.000799
-0.039436, 0.033708, -0.003198
-0.041568, 0.009593, -0.004263
-0.045032, 0.002798, -0.005196
-0.0429, -0.017453, -0.007061
-0.043034, -0.03464, -0.002798
-0.041168, -0.044233, 0
